Name,Value
Schedule,Mouse ICPT Stage 4 30% (S+) VERTICAL
Environment,Chamber3 [3]
Date/Time,20/05/2018 09:23:47
Database,Julia
SessionId,619
Index,13
Version,N/A
MachineName,KMBD-03541-W
SGuid,
Animal ID,3
Application_Version,ABET II Touch 2.20.6086.26217
Max_Schedule_Time,2700
Schedule_Description,Training to touch the image
Schedule_Start_Time,2018-05-20T09:23:50.309

----------
Evnt_Time,Evnt_ID,Evnt_Name,Item_Name,Alias_Name,Group_ID,Num_Args,Arg1_Name,Arg1_Value,Arg2_Name,Arg2_Value,Arg3_Name,Arg3_Value,Arg4_Name,Arg4_Value,Arg5_Name,Arg5_Value
58.671,21,Group Change Event,Group Change,,4,1,New Group,6,,,,,,,,
58.813,30,Touch Down Event,Bussey Mouse Operant Mode 3 x 1 x low,,6,4,Position,2,Image 1,0,CoordX,172,CoordY,156,,
58.814,1,Condition Event,Hit,,6,0,,,,,,,,,,
58.814,32,Whisker - Display Image,Bussey Mouse Operant Mode 3 x 1 x low,Frame,6,2,Position,2,Image 1,0,,,,,,
58.814,7,Pulse Output Event,Sound_On #1,,6,1,Duration,1,,,,,,,,
58.814,7,Pulse Output Event,Feeder #1,,6,1,Duration,0.28,,,,,,,,
58.814,3,Output On Event,TrayLight #1,,6,0,,,,,,,,,,
58.814,16,Variable Event,No_of_hits,,6,1,Value,2,,,,,,,,
58.814,16,Variable Event,No_of_rewards_given,,6,1,Value,2,,,,,,,,
58.814,21,Group Change Event,Group Change,,6,1,New Group,7,,,,,,,,
59.005,31,Touch Up Event,Bussey Mouse Operant Mode 3 x 1 x low,,7,4,Position,2,Image 1,0,CoordX,190,CoordY,156,,
59.152,38,Input Transition On Event,FIRBeam #1,,7,0,,,,,,,,,,
59.347,39,Input Transition Off Event,FIRBeam #1,,7,0,,,,,,,,,,
59.454,38,Input Transition On Event,BIRBeam #1,,7,0,,,,,,,,,,
59.763,38,Input Transition On Event,Tray #1,,7,0,,,,,,,,,,
59.764,1,Condition Event,Reward Collected Start ITI,,7,0,,,,,,,,,,
59.764,4,Output Off Event,TrayLight #1,,7,0,,,,,,,,,,
59.764,29,Timer Event,After_Reward_Timer,,7,1,Value,0,,,,,,,,
59.764,21,Group Change Event,Group Change,,7,1,New Group,9,,,,,,,,
61.764,1,Condition Event,Pause to eat,,9,0,,,,,,,,,,
61.764,21,Group Change Event,Group Change,,9,1,New Group,2,,,,,,,,
61.764,1,Condition Event,Increment Trial,,2,0,,,,,,,,,,
61.764,16,Variable Event,_Trial_Counter,,2,1,Value,6,,,,,,,,
61.764,21,Group Change Event,Group Change,,2,1,New Group,3,,,,,,,,
61.764,1,Condition Event,Start ITI,,3,0,,,,,,,,,,
61.764,29,Timer Event,ITI_Timer,,3,1,Value,0,,,,,,,,
61.764,16,Variable Event,Current_Image,,3,1,Value,1,,,,,,,,
61.764,19,List Change - Next Value,Image_Selection,,3,2,Index,10,Value,4,,,,,,
61.764,16,Variable Event,Current_ITI,,3,1,Value,5,,,,,,,,
61.764,19,List Change - Next Value,ITIs,,3,2,Index,1,Value,5,,,,,,
61.764,21,Group Change Event,Group Change,,3,1,New Group,4,,,,,,,,
63.089,39,Input Transition Off Event,Tray #1,,4,0,,,,,,,,,,
63.711,39,Input Transition Off Event,BIRBeam #1,,4,0,,,,,,,,,,
63.892,38,Input Transition On Event,FIRBeam #1,,4,0,,,,,,,,,,
65.69,39,Input Transition Off Event,FIRBeam #1,,4,0,,,,,,,,,,
66.27,30,Touch Down Event,Bussey Mouse Operant Mode 3 x 1 x low,,4,4,Position,2,Image 1,0,CoordX,69,CoordY,156,,
66.27,1,Condition Event,Centre Screen Touches,,4,0,,,,,,,,,,
66.27,16,Variable Event,Centre_Touches_during_ITI,,4,1,Value,4,,,,,,,,
66.27,16,Variable Event,ITI_Timer,,4,1,Value,4.506,,,,,,,,
66.27,16,Variable Event,ITI_Timer,,4,1,Value,0,,,,,,,,
66.27,29,Timer Event,ITI_Timer,,4,1,Value,0,,,,,,,,
66.27,61,Group Maintain Event,Group Change,,4,1,New Group,4,,,,,,,,
66.348,31,Touch Up Event,Bussey Mouse Operant Mode 3 x 1 x low,,4,4,Position,2,Image 1,0,CoordX,80,CoordY,139,,
67.019,30,Touch Down Event,Bussey Mouse Operant Mode 3 x 1 x low,,4,4,Position,2,Image 1,0,CoordX,172,CoordY,121,,
67.019,1,Condition Event,Centre Screen Touches,,4,0,,,,,,,,,,
67.019,16,Variable Event,Centre_Touches_during_ITI,,4,1,Value,5,,,,,,,,
67.019,16,Variable Event,ITI_Timer,,4,1,Value,0.749,,,,,,,,
67.019,16,Variable Event,ITI_Timer,,4,1,Value,0,,,,,,,,
67.019,29,Timer Event,ITI_Timer,,4,1,Value,0,,,,,,,,
67.019,61,Group Maintain Event,Group Change,,4,1,New Group,4,,,,,,,,
67.134,31,Touch Up Event,Bussey Mouse Operant Mode 3 x 1 x low,,4,4,Position,2,Image 1,0,CoordX,183,CoordY,121,,
69.111,38,Input Transition On Event,FIRBeam #1,,4,0,,,,,,,,,,
69.263,39,Input Transition Off Event,FIRBeam #1,,4,0,,,,,,,,,,
69.487,30,Touch Down Event,Bussey Mouse Operant Mode 3 x 1 x low,,4,4,Position,2,Image 1,0,CoordX,208,CoordY,209,,
69.487,1,Condition Event,Centre Screen Touches,,4,0,,,,,,,,,,
69.487,16,Variable Event,Centre_Touches_during_ITI,,4,1,Value,6,,,,,,,,
69.487,16,Variable Event,ITI_Timer,,4,1,Value,2.468,,,,,,,,
69.487,16,Variable Event,ITI_Timer,,4,1,Value,0,,,,,,,,
69.487,29,Timer Event,ITI_Timer,,4,1,Value,0,,,,,,,,
69.487,61,Group Maintain Event,Group Change,,4,1,New Group,4,,,,,,,,
69.661,31,Touch Up Event,Bussey Mouse Operant Mode 3 x 1 x low,,4,4,Position,2,Image 1,0,CoordX,190,CoordY,174,,
69.7,30,Touch Down Event,Bussey Mouse Operant Mode 3 x 1 x low,,4,4,Position,2,Image 1,0,CoordX,172,CoordY,156,,
69.7,1,Condition Event,Centre Screen Touches,,4,0,,,,,,,,,,
69.7,16,Variable Event,Centre_Touches_during_ITI,,4,1,Value,7,,,,,,,,
69.7,16,Variable Event,ITI_Timer,,4,1,Value,0.213,,,,,,,,
69.7,16,Variable Event,ITI_Timer,,4,1,Value,0,,,,,,,,
69.7,29,Timer Event,ITI_Timer,,4,1,Value,0,,,,,,,,
69.7,61,Group Maintain Event,Group Change,,4,1,New Group,4,,,,,,,,
69.72,31,Touch Up Event,Bussey Mouse Operant Mode 3 x 1 x low,,4,4,Position,2,Image 1,0,CoordX,172,CoordY,156,,
71.19,38,Input Transition On Event,FIRBeam #1,,4,0,,,,,,,,,,
72.567,39,Input Transition Off Event,FIRBeam #1,,4,0,,,,,,,,,,
72.664,38,Input Transition On Event,FIRBeam #1,,4,0,,,,,,,,,,
73.458,39,Input Transition Off Event,FIRBeam #1,,4,0,,,,,,,,,,
73.87,38,Input Transition On Event,FIRBeam #1,,4,0,,,,,,,,,,
73.931,39,Input Transition Off Event,FIRBeam #1,,4,0,,,,,,,,,,
74.067,38,Input Transition On Event,FIRBeam #1,,4,0,,,,,,,,,,
74.239,39,Input Transition Off Event,FIRBeam #1,,4,0,,,,,,,,,,
74.376,30,Touch Down Event,Bussey Mouse Operant Mode 3 x 1 x low,,4,4,Position,2,Image 1,0,CoordX,214,CoordY,209,,
74.376,1,Condition Event,Centre Screen Touches,,4,0,,,,,,,,,,
74.376,16,Variable Event,Centre_Touches_during_ITI,,4,1,Value,8,,,,,,,,
74.376,16,Variable Event,ITI_Timer,,4,1,Value,4.676,,,,,,,,
74.376,16,Variable Event,ITI_Timer,,4,1,Value,0,,,,,,,,
74.376,29,Timer Event,ITI_Timer,,4,1,Value,0,,,,,,,,
74.376,61,Group Maintain Event,Group Change,,4,1,New Group,4,,,,,,,,
74.665,31,Touch Up Event,Bussey Mouse Operant Mode 3 x 1 x low,,4,4,Position,2,Image 1,0,CoordX,172,CoordY,139,,
74.743,38,Input Transition On Event,FIRBeam #1,,4,0,,,,,,,,,,
75.041,39,Input Transition Off Event,FIRBeam #1,,4,0,,,,,,,,,,
75.604,30,Touch Down Event,Bussey Mouse Operant Mode 3 x 1 x low,,4,4,Position,2,Image 1,0,CoordX,140,CoordY,89,,
75.604,1,Condition Event,Centre Screen Touches,,4,0,,,,,,,,,,
75.604,16,Variable Event,Centre_Touches_during_ITI,,4,1,Value,9,,,,,,,,
75.604,16,Variable Event,ITI_Timer,,4,1,Value,1.228,,,,,,,,
75.604,16,Variable Event,ITI_Timer,,4,1,Value,0,,,,,,,,
75.604,29,Timer Event,ITI_Timer,,4,1,Value,0,,,,,,,,
75.604,61,Group Maintain Event,Group Change,,4,1,New Group,4,,,,,,,,
75.643,31,Touch Up Event,Bussey Mouse Operant Mode 3 x 1 x low,,4,4,Position,2,Image 1,0,CoordX,140,CoordY,89,,
76.261,30,Touch Down Event,Bussey Mouse Operant Mode 3 x 1 x low,,4,4,Position,2,Image 1,0,CoordX,158,CoordY,26,,
76.262,1,Condition Event,Centre Screen Touches,,4,0,,,,,,,,,,
76.262,16,Variable Event,Centre_Touches_during_ITI,,4,1,Value,10,,,,,,,,
76.262,16,Variable Event,ITI_Timer,,4,1,Value,0.657,,,,,,,,
76.262,16,Variable Event,ITI_Timer,,4,1,Value,0,,,,,,,,
76.262,29,Timer Event,ITI_Timer,,4,1,Value,0,,,,,,,,
76.262,61,Group Maintain Event,Group Change,,4,1,New Group,4,,,,,,,,
76.472,31,Touch Up Event,Bussey Mouse Operant Mode 3 x 1 x low,,4,4,Position,2,Image 1,0,CoordX,172,CoordY,89,,
76.629,38,Input Transition On Event,FIRBeam #1,,4,0,,,,,,,,,,
76.71,39,Input Transition Off Event,FIRBeam #1,,4,0,,,,,,,,,,
77.89,38,Input Transition On Event,FIRBeam #1,,4,0,,,,,,,,,,
79.688,39,Input Transition Off Event,FIRBeam #1,,4,0,,,,,,,,,,
79.741,38,Input Transition On Event,FIRBeam #1,,4,0,,,,,,,,,,
79.93,39,Input Transition Off Event,FIRBeam #1,,4,0,,,,,,,,,,
80.685,30,Touch Down Event,Bussey Mouse Operant Mode 3 x 1 x low,,4,4,Position,2,Image 1,0,CoordX,69,CoordY,28,,
80.686,1,Condition Event,Centre Screen Touches,,4,0,,,,,,,,,,
80.686,16,Variable Event,Centre_Touches_during_ITI,,4,1,Value,11,,,,,,,,
80.686,16,Variable Event,ITI_Timer,,4,1,Value,4.424,,,,,,,,
80.686,16,Variable Event,ITI_Timer,,4,1,Value,0,,,,,,,,
80.686,29,Timer Event,ITI_Timer,,4,1,Value,0,,,,,,,,
80.686,61,Group Maintain Event,Group Change,,4,1,New Group,4,,,,,,,,
80.838,31,Touch Up Event,Bussey Mouse Operant Mode 3 x 1 x low,,4,4,Position,2,Image 1,0,CoordX,69,CoordY,50,,
81.469,38,Input Transition On Event,FIRBeam #1,,4,0,,,,,,,,,,
81.647,39,Input Transition Off Event,FIRBeam #1,,4,0,,,,,,,,,,
81.757,30,Touch Down Event,Bussey Mouse Operant Mode 3 x 1 x low,,4,4,Position,2,Image 1,0,CoordX,208,CoordY,209,,
81.758,1,Condition Event,Centre Screen Touches,,4,0,,,,,,,,,,
81.758,16,Variable Event,Centre_Touches_during_ITI,,4,1,Value,12,,,,,,,,
81.758,16,Variable Event,ITI_Timer,,4,1,Value,1.072,,,,,,,,
81.758,16,Variable Event,ITI_Timer,,4,1,Value,0,,,,,,,,
81.758,29,Timer Event,ITI_Timer,,4,1,Value,0,,,,,,,,
81.758,61,Group Maintain Event,Group Change,,4,1,New Group,4,,,,,,,,
81.873,31,Touch Up Event,Bussey Mouse Operant Mode 3 x 1 x low,,4,4,Position,2,Image 1,0,CoordX,208,CoordY,209,,
81.927,38,Input Transition On Event,FIRBeam #1,,4,0,,,,,,,,,,
82.162,39,Input Transition Off Event,FIRBeam #1,,4,0,,,,,,,,,,
82.945,38,Input Transition On Event,FIRBeam #1,,4,0,,,,,,,,,,
84.3,39,Input Transition Off Event,FIRBeam #1,,4,0,,,,,,,,,,
84.37,38,Input Transition On Event,FIRBeam #1,,4,0,,,,,,,,,,
84.474,39,Input Transition Off Event,FIRBeam #1,,4,0,,,,,,,,,,
84.82,38,Input Transition On Event,FIRBeam #1,,4,0,,,,,,,,,,
84.892,39,Input Transition Off Event,FIRBeam #1,,4,0,,,,,,,,,,
85.017,38,Input Transition On Event,FIRBeam #1,,4,0,,,,,,,,,,
86.459,39,Input Transition Off Event,FIRBeam #1,,4,0,,,,,,,,,,
86.652,38,Input Transition On Event,FIRBeam #1,,4,0,,,,,,,,,,
86.758,1,Condition Event,Display Image,,4,0,,,,,,,,,,
86.758,32,Whisker - Display Image,Bussey Mouse Operant Mode 3 x 1 x low,Images,4,2,Position,2,Image 1,0,,,,,,
86.758,29,Timer Event,Limited_Hold_Timer,,4,1,Value,0,,,,,,,,
86.758,29,Timer Event,stimulus_duration_timer,,4,1,Value,0,,,,,,,,
86.758,21,Group Change Event,Group Change,,4,1,New Group,6,,,,,,,,
87.08,30,Touch Down Event,Bussey Mouse Operant Mode 3 x 1 x low,,6,4,Position,2,Image 1,0,CoordX,183,CoordY,191,,
87.08,1,Condition Event,Hit,,6,0,,,,,,,,,,
87.08,32,Whisker - Display Image,Bussey Mouse Operant Mode 3 x 1 x low,Frame,6,2,Position,2,Image 1,0,,,,,,
87.08,7,Pulse Output Event,Sound_On #1,,6,1,Duration,1,,,,,,,,
87.08,7,Pulse Output Event,Feeder #1,,6,1,Duration,0.28,,,,,,,,
87.08,3,Output On Event,TrayLight #1,,6,0,,,,,,,,,,
87.08,16,Variable Event,No_of_hits,,6,1,Value,3,,,,,,,,
87.08,16,Variable Event,No_of_rewards_given,,6,1,Value,3,,,,,,,,
87.08,21,Group Change Event,Group Change,,6,1,New Group,7,,,,,,,,
87.215,31,Touch Up Event,Bussey Mouse Operant Mode 3 x 1 x low,,7,4,Position,2,Image 1,0,CoordX,196,CoordY,174,,
87.591,39,Input Transition Off Event,FIRBeam #1,,7,0,,,,,,,,,,
87.726,38,Input Transition On Event,BIRBeam #1,,7,0,,,,,,,,,,
88.051,38,Input Transition On Event,Tray #1,,7,0,,,,,,,,,,
88.051,1,Condition Event,Reward Collected Start ITI,,7,0,,,,,,,,,,
88.051,4,Output Off Event,TrayLight #1,,7,0,,,,,,,,,,
88.051,29,Timer Event,After_Reward_Timer,,7,1,Value,0,,,,,,,,
88.051,21,Group Change Event,Group Change,,7,1,New Group,9,,,,,,,,
90.051,1,Condition Event,Pause to eat,,9,0,,,,,,,,,,
90.051,21,Group Change Event,Group Change,,9,1,New Group,2,,,,,,,,
90.051,1,Condition Event,Increment Trial,,2,0,,,,,,,,,,
90.051,16,Variable Event,_Trial_Counter,,2,1,Value,7,,,,,,,,
90.051,21,Group Change Event,Group Change,,2,1,New Group,3,,,,,,,,
90.051,1,Condition Event,Start ITI,,3,0,,,,,,,,,,
90.051,29,Timer Event,ITI_Timer,,3,1,Value,0,,,,,,,,
90.051,16,Variable Event,Current_Image,,3,1,Value,4,,,,,,,,
90.051,19,List Change - Next Value,Image_Selection,,3,2,Index,6,Value,2,,,,,,
90.051,16,Variable Event,Current_ITI,,3,1,Value,5,,,,,,,,
90.051,19,List Change - Next Value,ITIs,,3,2,Index,1,Value,5,,,,,,
90.051,21,Group Change Event,Group Change,,3,1,New Group,4,,,,,,,,
90.111,39,Input Transition Off Event,Tray #1,,4,0,,,,,,,,,,
90.641,39,Input Transition Off Event,BIRBeam #1,,4,0,,,,,,,,,,
90.913,38,Input Transition On Event,FIRBeam #1,,4,0,,,,,,,,,,
91.65,39,Input Transition Off Event,FIRBeam #1,,4,0,,,,,,,,,,
91.76,38,Input Transition On Event,FIRBeam #1,,4,0,,,,,,,,,,
92.442,39,Input Transition Off Event,FIRBeam #1,,4,0,,,,,,,,,,
92.735,38,Input Transition On Event,FIRBeam #1,,4,0,,,,,,,,,,
92.808,39,Input Transition Off Event,FIRBeam #1,,4,0,,,,,,,,,,
93.007,38,Input Transition On Event,FIRBeam #1,,4,0,,,,,,,,,,
94.288,39,Input Transition Off Event,FIRBeam #1,,4,0,,,,,,,,,,
94.478,30,Touch Down Event,Bussey Mouse Operant Mode 3 x 1 x low,,4,4,Position,2,Image 1,0,CoordX,140,CoordY,156,,
94.478,1,Condition Event,Centre Screen Touches,,4,0,,,,,,,,,,
94.478,16,Variable Event,Centre_Touches_during_ITI,,4,1,Value,13,,,,,,,,
94.478,16,Variable Event,ITI_Timer,,4,1,Value,4.427,,,,,,,,
94.478,16,Variable Event,ITI_Timer,,4,1,Value,0,,,,,,,,
94.478,29,Timer Event,ITI_Timer,,4,1,Value,0,,,,,,,,
94.478,61,Group Maintain Event,Group Change,,4,1,New Group,4,,,,,,,,
94.517,31,Touch Up Event,Bussey Mouse Operant Mode 3 x 1 x low,,4,4,Position,2,Image 1,0,CoordX,140,CoordY,156,,
95.555,30,Touch Down Event,Bussey Mouse Operant Mode 3 x 1 x low,,4,4,Position,2,Image 1,0,CoordX,54,CoordY,71,,
95.555,1,Condition Event,Centre Screen Touches,,4,0,,,,,,,,,,
95.555,16,Variable Event,Centre_Touches_during_ITI,,4,1,Value,14,,,,,,,,
95.555,16,Variable Event,ITI_Timer,,4,1,Value,1.077,,,,,,,,
95.555,16,Variable Event,ITI_Timer,,4,1,Value,0,,,,,,,,
95.555,29,Timer Event,ITI_Timer,,4,1,Value,0,,,,,,,,
95.555,61,Group Maintain Event,Group Change,,4,1,New Group,4,,,,,,,,
95.714,31,Touch Up Event,Bussey Mouse Operant Mode 3 x 1 x low,,4,4,Position,2,Image 1,0,CoordX,54,CoordY,71,,
95.753,30,Touch Down Event,Bussey Mouse Operant Mode 3 x 1 x low,,4,4,Position,2,Image 1,0,CoordX,54,CoordY,71,,
95.753,1,Condition Event,Centre Screen Touches,,4,0,,,,,,,,,,
95.753,16,Variable Event,Centre_Touches_during_ITI,,4,1,Value,15,,,,,,,,
95.753,16,Variable Event,ITI_Timer,,4,1,Value,0.198,,,,,,,,
95.753,16,Variable Event,ITI_Timer,,4,1,Value,0,,,,,,,,
95.753,29,Timer Event,ITI_Timer,,4,1,Value,0,,,,,,,,
95.753,61,Group Maintain Event,Group Change,,4,1,New Group,4,,,,,,,,
95.812,31,Touch Up Event,Bussey Mouse Operant Mode 3 x 1 x low,,4,4,Position,2,Image 1,0,CoordX,54,CoordY,71,,
95.87,30,Touch Down Event,Bussey Mouse Operant Mode 3 x 1 x low,,4,4,Position,2,Image 1,0,CoordX,69,CoordY,36,,
95.87,1,Condition Event,Centre Screen Touches,,4,0,,,,,,,,,,
95.87,16,Variable Event,Centre_Touches_during_ITI,,4,1,Value,16,,,,,,,,
95.87,16,Variable Event,ITI_Timer,,4,1,Value,0.117,,,,,,,,
95.87,16,Variable Event,ITI_Timer,,4,1,Value,0,,,,,,,,
95.87,29,Timer Event,ITI_Timer,,4,1,Value,0,,,,,,,,
95.87,61,Group Maintain Event,Group Change,,4,1,New Group,4,,,,,,,,
95.949,31,Touch Up Event,Bussey Mouse Operant Mode 3 x 1 x low,,4,4,Position,2,Image 1,0,CoordX,69,CoordY,106,,
96.242,38,Input Transition On Event,FIRBeam #1,,4,0,,,,,,,,,,
96.494,39,Input Transition Off Event,FIRBeam #1,,4,0,,,,,,,,,,
98.749,30,Touch Down Event,Bussey Mouse Operant Mode 3 x 1 x low,,4,4,Position,2,Image 1,0,CoordX,190,CoordY,139,,
98.75,1,Condition Event,Centre Screen Touches,,4,0,,,,,,,,,,
98.75,16,Variable Event,Centre_Touches_during_ITI,,4,1,Value,17,,,,,,,,
98.75,16,Variable Event,ITI_Timer,,4,1,Value,2.879,,,,,,,,
98.75,16,Variable Event,ITI_Timer,,4,1,Value,0,,,,,,,,
98.75,29,Timer Event,ITI_Timer,,4,1,Value,0,,,,,,,,
98.75,61,Group Maintain Event,Group Change,,4,1,New Group,4,,,,,,,,
98.787,31,Touch Up Event,Bussey Mouse Operant Mode 3 x 1 x low,,4,4,Position,2,Image 1,0,CoordX,190,CoordY,139,,
99.687,30,Touch Down Event,Bussey Mouse Operant Mode 3 x 1 x low,,4,4,Position,2,Image 1,0,CoordX,104,CoordY,89,,
99.688,1,Condition Event,Centre Screen Touches,,4,0,,,,,,,,,,
99.688,16,Variable Event,Centre_Touches_during_ITI,,4,1,Value,18,,,,,,,,
99.688,16,Variable Event,ITI_Timer,,4,1,Value,0.938,,,,,,,,
99.688,16,Variable Event,ITI_Timer,,4,1,Value,0,,,,,,,,
99.688,29,Timer Event,ITI_Timer,,4,1,Value,0,,,,,,,,
99.688,61,Group Maintain Event,Group Change,,4,1,New Group,4,,,,,,,,
99.803,31,Touch Up Event,Bussey Mouse Operant Mode 3 x 1 x low,,4,4,Position,2,Image 1,0,CoordX,104,CoordY,36,,
102.72,38,Input Transition On Event,FIRBeam #1,,4,0,,,,,,,,,,
103.694,30,Touch Down Event,Bussey Mouse Operant Mode 3 x 1 x low,,4,4,Position,3,Image 1,0,CoordX,84,CoordY,209,,
103.695,1,Condition Event,Right Screen Touches,,4,0,,,,,,,,,,
103.695,16,Variable Event,Right_touches_during_ITI,,4,1,Value,1,,,,,,,,
103.695,61,Group Maintain Event,Group Change,,4,1,New Group,4,,,,,,,,
103.779,39,Input Transition Off Event,FIRBeam #1,,4,0,,,,,,,,,,
103.845,38,Input Transition On Event,FIRBeam #1,,4,0,,,,,,,,,,
103.847,31,Touch Up Event,Bussey Mouse Operant Mode 3 x 1 x low,,4,4,Position,3,Image 1,0,CoordX,84,CoordY,174,,
104.169,39,Input Transition Off Event,FIRBeam #1,,4,0,,,,,,,,,,
104.606,30,Touch Down Event,Bussey Mouse Operant Mode 3 x 1 x low,,4,4,Position,2,Image 1,0,CoordX,225,CoordY,139,,
104.607,1,Condition Event,Centre Screen Touches,,4,0,,,,,,,,,,
104.607,16,Variable Event,Centre_Touches_during_ITI,,4,1,Value,19,,,,,,,,
104.607,16,Variable Event,ITI_Timer,,4,1,Value,4.919,,,,,,,,
104.607,16,Variable Event,ITI_Timer,,4,1,Value,0,,,,,,,,
104.607,29,Timer Event,ITI_Timer,,4,1,Value,0,,,,,,,,
104.607,61,Group Maintain Event,Group Change,,4,1,New Group,4,,,,,,,,
104.723,31,Touch Up Event,Bussey Mouse Operant Mode 3 x 1 x low,,4,4,Position,2,Image 1,0,CoordX,225,CoordY,139,,
105.182,30,Touch Down Event,Bussey Mouse Operant Mode 3 x 1 x low,,4,4,Position,2,Image 1,0,CoordX,225,CoordY,139,,
105.183,1,Condition Event,Centre Screen Touches,,4,0,,,,,,,,,,
105.183,16,Variable Event,Centre_Touches_during_ITI,,4,1,Value,20,,,,,,,,
105.183,16,Variable Event,ITI_Timer,,4,1,Value,0.576,,,,,,,,
105.183,16,Variable Event,ITI_Timer,,4,1,Value,0,,,,,,,,
105.183,29,Timer Event,ITI_Timer,,4,1,Value,0,,,,,,,,
105.183,61,Group Maintain Event,Group Change,,4,1,New Group,4,,,,,,,,
105.222,31,Touch Up Event,Bussey Mouse Operant Mode 3 x 1 x low,,4,4,Position,2,Image 1,0,CoordX,225,CoordY,139,,
106.652,38,Input Transition On Event,FIRBeam #1,,4,0,,,,,,,,,,
107.827,39,Input Transition Off Event,FIRBeam #1,,4,0,,,,,,,,,,
107.976,38,Input Transition On Event,FIRBeam #1,,4,0,,,,,,,,,,
108.196,39,Input Transition Off Event,FIRBeam #1,,4,0,,,,,,,,,,
110.183,1,Condition Event,Display Image,,4,0,,,,,,,,,,
110.183,32,Whisker - Display Image,Bussey Mouse Operant Mode 3 x 1 x low,Images,4,2,Position,2,Image 4,3,,,,,,
110.183,29,Timer Event,Limited_Hold_Timer,,4,1,Value,0,,,,,,,,
110.183,29,Timer Event,stimulus_duration_timer,,4,1,Value,0,,,,,,,,
110.183,21,Group Change Event,Group Change,,4,1,New Group,6,,,,,,,,
110.791,38,Input Transition On Event,FIRBeam #1,,6,0,,,,,,,,,,
112.122,39,Input Transition Off Event,FIRBeam #1,,6,0,,,,,,,,,,
112.183,1,Condition Event,Remove Stimulus Duration,,6,0,,,,,,,,,,
112.183,32,Whisker - Display Image,Bussey Mouse Operant Mode 3 x 1 x low,Frame,6,2,Position,2,Image 1,0,,,,,,
112.183,16,Variable Event,stimulus_duration_timer,,6,1,Value,2,,,,,,,,
112.183,16,Variable Event,stimulus_duration_timer,,6,1,Value,0,,,,,,,,
112.183,61,Group Maintain Event,Group Change,,6,1,New Group,6,,,,,,,,
112.239,38,Input Transition On Event,BIRBeam #1,,6,0,,,,,,,,,,
112.683,1,Condition Event,Correct Rejection,,6,0,,,,,,,,,,
112.683,32,Whisker - Display Image,Bussey Mouse Operant Mode 3 x 1 x low,Frame,6,2,Position,2,Image 1,0,,,,,,
112.683,16,Variable Event,_Trial_Counter,,6,1,Value,8,,,,,,,,
112.683,16,Variable Event,No_of_correct_rejections,,6,1,Value,5,,,,,,,,
112.683,21,Group Change Event,Group Change,,6,1,New Group,3,,,,,,,,
112.683,1,Condition Event,Start ITI,,3,0,,,,,,,,,,
112.683,29,Timer Event,ITI_Timer,,3,1,Value,0,,,,,,,,
112.683,16,Variable Event,Current_Image,,3,1,Value,2,,,,,,,,
112.683,19,List Change - Next Value,Image_Selection,,3,2,Index,11,Value,5,,,,,,
112.683,16,Variable Event,Current_ITI,,3,1,Value,5,,,,,,,,
112.683,19,List Change - Next Value,ITIs,,3,2,Index,1,Value,5,,,,,,
112.683,21,Group Change Event,Group Change,,3,1,New Group,4,,,,,,,,
112.704,39,Input Transition Off Event,BIRBeam #1,,4,0,,,,,,,,,,
114.206,38,Input Transition On Event,BIRBeam #1,,4,0,,,,,,,,,,
114.527,39,Input Transition Off Event,BIRBeam #1,,4,0,,,,,,,,,,
114.907,38,Input Transition On Event,FIRBeam #1,,4,0,,,,,,,,,,
117.244,39,Input Transition Off Event,FIRBeam #1,,4,0,,,,,,,,,,
117.683,1,Condition Event,Display Image,,4,0,,,,,,,,,,
117.683,32,Whisker - Display Image,Bussey Mouse Operant Mode 3 x 1 x low,Images,4,2,Position,2,Image 2,1,,,,,,
117.683,29,Timer Event,Limited_Hold_Timer,,4,1,Value,0,,,,,,,,
117.683,29,Timer Event,stimulus_duration_timer,,4,1,Value,0,,,,,,,,
117.683,21,Group Change Event,Group Change,,4,1,New Group,6,,,,,,,,
117.742,38,Input Transition On Event,FIRBeam #1,,6,0,,,,,,,,,,
118.952,39,Input Transition Off Event,FIRBeam #1,,6,0,,,,,,,,,,
119.057,38,Input Transition On Event,BIRBeam #1,,6,0,,,,,,,,,,
119.683,1,Condition Event,Remove Stimulus Duration,,6,0,,,,,,,,,,
119.683,32,Whisker - Display Image,Bussey Mouse Operant Mode 3 x 1 x low,Frame,6,2,Position,2,Image 1,0,,,,,,
119.683,16,Variable Event,stimulus_duration_timer,,6,1,Value,2,,,,,,,,
119.683,16,Variable Event,stimulus_duration_timer,,6,1,Value,0,,,,,,,,
119.683,61,Group Maintain Event,Group Change,,6,1,New Group,6,,,,,,,,
120.183,1,Condition Event,Correct Rejection,,6,0,,,,,,,,,,
120.183,32,Whisker - Display Image,Bussey Mouse Operant Mode 3 x 1 x low,Frame,6,2,Position,2,Image 1,0,,,,,,
120.183,16,Variable Event,_Trial_Counter,,6,1,Value,9,,,,,,,,
120.183,16,Variable Event,No_of_correct_rejections,,6,1,Value,6,,,,,,,,
120.183,21,Group Change Event,Group Change,,6,1,New Group,3,,,,,,,,
120.183,1,Condition Event,Start ITI,,3,0,,,,,,,,,,
120.183,29,Timer Event,ITI_Timer,,3,1,Value,0,,,,,,,,
120.183,16,Variable Event,Current_Image,,3,1,Value,5,,,,,,,,
