0,28,Input Definition,(SYSTEM),,0,5,Tray #1,0,BIRBeam #1,1,FIRBeam #1,2,RightFIRBeam #1,3,FeederFault #1,4
139.937,4,Output Off Event,Sound #2,,3,0,,,,,,,,,,
139.937,4,Output Off Event,Sound #3,,3,0,,,,,,,,,,
139.937,7,Pulse Output Event,Sound_On #1,,3,1,Duration,0,,,,,,,,
139.937,16,Variable Event,Correction_Trial,,3,1,Value,0,,,,,,,,
139.937,21,Group Change Event,Group Change,,3,1,New Group,4,,,,,,,,
140.009,39,Input Transition Off Event,Tray #1,,4,0,,,,,,,,,,
140.01,1,Condition Event,Start Trial,,4,0,,,,,,,,,,
140.01,16,Variable Event,Correct_Grid_Position,,4,1,Value,1,,,,,,,,
140.01,21,Group Change Event,Group Change,,4,1,New Group,5,,,,,,,,
140.01,1,Condition Event,Incorrect Right,,5,0,,,,,,,,,,
140.01,16,Variable Event,Incorrect_Grid_Position,,5,1,Value,2,,,,,,,,
140.01,21,Group Change Event,Group Change,,5,1,New Group,6,,,,,,,,
140.01,1,Condition Event,Display Images,,6,0,,,,,,,,,,
140.01,32,Whisker - Display Image,Bussey Mouse Operant Mode 2 x 1 x low,Images,6,2,Position,1,Image 1,0,,,,,,
140.01,32,Whisker - Display Image,Bussey Mouse Operant Mode 2 x 1 x low,Images,6,2,Position,2,Image 2,1,,,,,,
140.01,21,Group Change Event,Group Change,,6,1,New Group,7,,,,,,,,
141.111,39,Input Transition Off Event,BIRBeam #1,,7,0,,,,,,,,,,
141.524,38,Input Transition On Event,FIRBeam #1,,7,0,,,,,,,,,,
145.275,39,Input Transition Off Event,FIRBeam #1,,7,0,,,,,,,,,,
146.484,30,Touch Down Event,Bussey Mouse Operant Mode 2 x 1 x low,,7,4,Position,1,Image 1,0,CoordX,135,CoordY,221,,
146.484,1,Condition Event,Correct,,7,0,,,,,,,,,,
146.484,32,Whisker - Display Image,Bussey Mouse Operant Mode 2 x 1 x low,Background,7,2,Position,1,Image 1,0,,,,,,
146.484,32,Whisker - Display Image,Bussey Mouse Operant Mode 2 x 1 x low,Background,7,2,Position,2,Image 1,0,,,,,,
146.484,7,Pulse Output Event,Feeder #1,,7,1,Duration,0.28,,,,,,,,
146.484,3,Output On Event,TrayLight #1,,7,0,,,,,,,,,,
146.484,16,Variable Event,Correction_Counter,,7,1,Value,0,,,,,,,,
146.484,21,Group Change Event,Group Change,,7,1,New Group,19,,,,,,,,
146.484,1,Condition Event,Reset Sound Levels to Zero,,19,0,,,,,,,,,,
146.484,4,Output Off Event,Sound #1,,19,0,,,,,,,,,,
146.484,4,Output Off Event,Sound #2,,19,0,,,,,,,,,,
146.484,4,Output Off Event,Sound #3,,19,0,,,,,,,,,,
146.484,21,Group Change Event,Group Change,,19,1,New Group,20,,,,,,,,
146.484,1,Condition Event,Adjust Sound Level 2,,20,0,,,,,,,,,,
146.484,3,Output On Event,Sound #2,,20,0,,,,,,,,,,
146.484,1,Condition Event,NoTone Fall Through,,20,0,,,,,,,,,,
146.484,21,Group Change Event,Group Change,,20,1,New Group,21,,,,,,,,
146.484,1,Condition Event,Play Tone,,21,0,,,,,,,,,,
146.484,7,Pulse Output Event,Sound_On #1,,21,1,Duration,1,,,,,,,,
146.484,21,Group Change Event,Group Change,,21,1,New Group,8,,,,,,,,
146.484,1,Condition Event,Increment counter,,8,0,,,,,,,,,,
146.484,16,Variable Event,Correct_Counter,,8,1,Value,1,,,,,,,,
146.484,16,Variable Event,First_Analysis,,8,1,Value,0,,,,,,,,
146.484,61,Group Maintain Event,Group Change,,8,1,New Group,8,,,,,,,,
146.579,38,Input Transition On Event,FIRBeam #1,,8,0,,,,,,,,,,
146.602,31,Touch Up Event,Bussey Mouse Operant Mode 2 x 1 x low,,8,4,Position,1,Image 1,0,CoordX,135,CoordY,221,,
147.109,39,Input Transition Off Event,FIRBeam #1,,8,0,,,,,,,,,,
147.36,38,Input Transition On Event,BIRBeam #1,,8,0,,,,,,,,,,
147.697,38,Input Transition On Event,Tray #1,,8,0,,,,,,,,,,
147.697,1,Condition Event,Reward Collected Start ITI,,8,0,,,,,,,,,,
147.697,4,Output Off Event,TrayLight #1,,8,0,,,,,,,,,,
147.697,29,Timer Event,ITI_Timer,,8,1,Value,0,,,,,,,,
147.697,21,Group Change Event,Group Change,,8,1,New Group,9,,,,,,,,
152.524,39,Input Transition Off Event,Tray #1,,9,0,,,,,,,,,,
152.672,38,Input Transition On Event,Tray #1,,9,0,,,,,,,,,,
153.249,39,Input Transition Off Event,Tray #1,,9,0,,,,,,,,,,
167.697,1,Condition Event,Next trial,,9,0,,,,,,,,,,
167.697,3,Output On Event,TrayLight #1,,9,0,,,,,,,,,,
167.697,16,Variable Event,First_Trial,,9,1,Value,0,,,,,,,,
167.697,16,Variable Event,First_Analysis,,9,1,Value,1,,,,,,,,
167.697,16,Variable Event,ITI,,9,1,Value,20,,,,,,,,
167.697,21,Group Change Event,Group Change,,9,1,New Group,15,,,,,,,,
167.697,1,Condition Event,Next trial non corrected Trial,,15,0,,,,,,,,,,
167.697,19,List Change - Next Value,Grid_Position,,15,2,Index,5,Value,1,,,,,,
167.697,21,Group Change Event,Group Change,,15,1,New Group,3,,,,,,,,
187.16,38,Input Transition On Event,Tray #1,,3,0,,,,,,,,,,
187.16,1,Condition Event,Tray Entry and Trial Increment,,3,0,,,,,,,,,,
187.16,4,Output Off Event,TrayLight #1,,3,0,,,,,,,,,,
187.16,4,Output Off Event,Sound #1,,3,0,,,,,,,,,,
187.16,4,Output Off Event,Sound #2,,3,0,,,,,,,,,,
187.16,4,Output Off Event,Sound #3,,3,0,,,,,,,,,,
187.16,7,Pulse Output Event,Sound_On #1,,3,1,Duration,0,,,,,,,,
187.16,16,Variable Event,_Trial_Counter,,3,1,Value,2,,,,,,,,
187.16,16,Variable Event,Correct_Percent,,3,1,Value,1,,,,,,,,
187.16,16,Variable Event,Correct_Percent,,3,1,Value,0.5,,,,,,,,
187.16,16,Variable Event,Correct_Percent,,3,1,Value,50,,,,,,,,
187.16,21,Group Change Event,Group Change,,3,1,New Group,4,,,,,,,,
187.333,39,Input Transition Off Event,Tray #1,,4,0,,,,,,,,,,
187.333,1,Condition Event,Start Trial,,4,0,,,,,,,,,,
187.333,16,Variable Event,Correct_Grid_Position,,4,1,Value,1,,,,,,,,
187.333,21,Group Change Event,Group Change,,4,1,New Group,5,,,,,,,,
187.333,1,Condition Event,Incorrect Right,,5,0,,,,,,,,,,
187.333,16,Variable Event,Incorrect_Grid_Position,,5,1,Value,2,,,,,,,,
187.333,21,Group Change Event,Group Change,,5,1,New Group,6,,,,,,,,
187.333,1,Condition Event,Display Images,,6,0,,,,,,,,,,
187.333,32,Whisker - Display Image,Bussey Mouse Operant Mode 2 x 1 x low,Images,6,2,Position,1,Image 1,0,,,,,,
187.333,32,Whisker - Display Image,Bussey Mouse Operant Mode 2 x 1 x low,Images,6,2,Position,2,Image 2,1,,,,,,
187.333,21,Group Change Event,Group Change,,6,1,New Group,7,,,,,,,,
188.135,39,Input Transition Off Event,BIRBeam #1,,7,0,,,,,,,,,,
189.568,38,Input Transition On Event,FIRBeam #1,,7,0,,,,,,,,,,
190.678,30,Touch Down Event,Bussey Mouse Operant Mode 2 x 1 x low,,7,4,Position,2,Image 2,1,CoordX,151,CoordY,221,,
190.679,1,Condition Event,Incorrect,,7,0,,,,,,,,,,
190.679,32,Whisker - Display Image,Bussey Mouse Operant Mode 2 x 1 x low,Background,7,2,Position,1,Image 1,0,,,,,,
190.679,32,Whisker - Display Image,Bussey Mouse Operant Mode 2 x 1 x low,Background,7,2,Position,2,Image 1,0,,,,,,
190.679,3,Output On Event,Sound #1,,7,0,,,,,,,,,,
190.679,3,Output On Event,Sound #2,,7,0,,,,,,,,,,
190.679,3,Output On Event,Sound #3,,7,0,,,,,,,,,,
190.679,7,Pulse Output Event,Sound_On #1,,7,1,Duration,0,,,,,,,,
190.679,29,Timer Event,Time_Out_Timer,,7,1,Value,0,,,,,,,,
190.679,21,Group Change Event,Group Change,,7,1,New Group,10,,,,,,,,
190.679,1,Condition Event,TO Houselight On,,10,0,,,,,,,,,,
190.679,3,Output On Event,HouseLight #1,,10,0,,,,,,,,,,
190.679,21,Group Change Event,Group Change,,10,1,New Group,11,,,,,,,,
190.679,1,Condition Event,Not correcting,,11,0,,,,,,,,,,
190.679,16,Variable Event,Increment_this_trial,,11,1,Value,1,,,,,,,,
190.679,21,Group Change Event,Group Change,,11,1,New Group,12,,,,,,,,
190.679,1,Condition Event,Incorrect Trails to Correction Trial,,12,0,,,,,,,,,,
190.679,16,Variable Event,Correction_Counter,,12,1,Value,1,,,,,,,,
190.679,21,Group Change Event,Group Change,,12,1,New Group,18,,,,,,,,
190.679,1,Condition Event,Change ITI time,,18,0,,,,,,,,,,
190.679,16,Variable Event,ITI,,18,1,Value,20,,,,,,,,
190.679,21,Group Change Event,Group Change,,18,1,New Group,13,,,,,,,,
191.192,31,Touch Up Event,Bussey Mouse Operant Mode 2 x 1 x low,,13,4,Position,2,Image 1,0,CoordX,151,CoordY,221,,
193.964,39,Input Transition Off Event,FIRBeam #1,,13,0,,,,,,,,,,
195.679,1,Condition Event,Time Out End,,13,0,,,,,,,,,,
195.679,29,Timer Event,ITI_Timer,,13,1,Value,0,,,,,,,,
195.679,21,Group Change Event,Group Change,,13,1,New Group,14,,,,,,,,
195.679,1,Condition Event,Reset Houselight off,,14,0,,,,,,,,,,
195.679,4,Output Off Event,HouseLight #1,,14,0,,,,,,,,,,
195.679,21,Group Change Event,Group Change,,14,1,New Group,9,,,,,,,,
200.331,38,Input Transition On Event,FIRBeam #1,,9,0,,,,,,,,,,
202.466,39,Input Transition Off Event,FIRBeam #1,,9,0,,,,,,,,,,
202.99,38,Input Transition On Event,FIRBeam #1,,9,0,,,,,,,,,,
203.48,39,Input Transition Off Event,FIRBeam #1,,9,0,,,,,,,,,,
204.308,38,Input Transition On Event,BIRBeam #1,,9,0,,,,,,,,,,
206.365,38,Input Transition On Event,Tray #1,,9,0,,,,,,,,,,
206.56,39,Input Transition Off Event,Tray #1,,9,0,,,,,,,,,,
212.732,39,Input Transition Off Event,BIRBeam #1,,9,0,,,,,,,,,,
213.114,38,Input Transition On Event,FIRBeam #1,,9,0,,,,,,,,,,
214.512,39,Input Transition Off Event,FIRBeam #1,,9,0,,,,,,,,,,
215.679,1,Condition Event,Next trial,,9,0,,,,,,,,,,
215.679,3,Output On Event,TrayLight #1,,9,0,,,,,,,,,,
215.679,16,Variable Event,First_Trial,,9,1,Value,0,,,,,,,,
215.679,16,Variable Event,First_Analysis,,9,1,Value,1,,,,,,,,
215.679,16,Variable Event,ITI,,9,1,Value,20,,,,,,,,
215.679,21,Group Change Event,Group Change,,9,1,New Group,15,,,,,,,,
215.679,1,Condition Event,Start Correction Trial,,15,0,,,,,,,,,,
215.679,16,Variable Event,Correction_Trial,,15,1,Value,1,,,,,,,,
215.679,21,Group Change Event,Group Change,,15,1,New Group,16,,,,,,,,
223.972,38,Input Transition On Event,FIRBeam #1,,16,0,,,,,,,,,,
224.224,39,Input Transition Off Event,FIRBeam #1,,16,0,,,,,,,,,,
224.435,38,Input Transition On Event,BIRBeam #1,,16,0,,,,,,,,,,
224.603,38,Input Transition On Event,Tray #1,,16,0,,,,,,,,,,
224.603,1,Condition Event,Tray Entry Noted Trial Increment,,16,0,,,,,,,,,,
224.603,4,Output Off Event,TrayLight #1,,16,0,,,,,,,,,,
224.603,4,Output Off Event,Sound #1,,16,0,,,,,,,,,,
224.603,4,Output Off Event,Sound #2,,16,0,,,,,,,,,,
224.603,4,Output Off Event,Sound #3,,16,0,,,,,,,,,,
224.603,7,Pulse Output Event,Sound_On #1,,16,1,Duration,0,,,,,,,,
224.603,16,Variable Event,_Trial_Counter,,16,1,Value,3,,,,,,,,
224.603,16,Variable Event,Correct_Percent,,16,1,Value,1,,,,,,,,
224.603,16,Variable Event,Correct_Percent,,16,1,Value,0.333,,,,,,,,
224.603,16,Variable Event,Correct_Percent,,16,1,Value,33.333,,,,,,,,
224.603,21,Group Change Event,Group Change,,16,1,New Group,17,,,,,,,,
224.718,39,Input Transition Off Event,Tray #1,,17,0,,,,,,,,,,
224.718,1,Condition Event,Tray Exit Starts Correction Trial,,17,0,,,,,,,,,,
224.718,16,Variable Event,Total_No_Correction_Trials,,17,1,Value,4,,,,,,,,
224.718,21,Group Change Event,Group Change,,17,1,New Group,6,,,,,,,,
224.718,1,Condition Event,Display Images,,6,0,,,,,,,,,,
224.718,32,Whisker - Display Image,Bussey Mouse Operant Mode 2 x 1 x low,Images,6,2,Position,1,Image 1,0,,,,,,
224.718,32,Whisker - Display Image,Bussey Mouse Operant Mode 2 x 1 x low,Images,6,2,Position,2,Image 2,1,,,,,,
224.718,21,Group Change Event,Group Change,,6,1,New Group,7,,,,,,,,
225.65,39,Input Transition Off Event,BIRBeam #1,,7,0,,,,,,,,,,
226.456,38,Input Transition On Event,FIRBeam #1,,7,0,,,,,,,,,,
228.097,30,Touch Down Event,Bussey Mouse Operant Mode 2 x 1 x low,,7,4,Position,2,Image 2,1,CoordX,235,CoordY,204,,
228.098,1,Condition Event,Incorrect,,7,0,,,,,,,,,,
228.098,32,Whisker - Display Image,Bussey Mouse Operant Mode 2 x 1 x low,Background,7,2,Position,1,Image 1,0,,,,,,
228.098,32,Whisker - Display Image,Bussey Mouse Operant Mode 2 x 1 x low,Background,7,2,Position,2,Image 1,0,,,,,,
228.098,3,Output On Event,Sound #1,,7,0,,,,,,,,,,
228.098,3,Output On Event,Sound #2,,7,0,,,,,,,,,,
228.098,3,Output On Event,Sound #3,,7,0,,,,,,,,,,
228.098,7,Pulse Output Event,Sound_On #1,,7,1,Duration,0,,,,,,,,
228.098,29,Timer Event,Time_Out_Timer,,7,1,Value,0,,,,,,,,
228.098,21,Group Change Event,Group Change,,7,1,New Group,10,,,,,,,,
228.098,1,Condition Event,TO Houselight On,,10,0,,,,,,,,,,
228.098,3,Output On Event,HouseLight #1,,10,0,,,,,,,,,,
228.098,21,Group Change Event,Group Change,,10,1,New Group,11,,,,,,,,
228.098,1,Condition Event,Sequential Correction Trials,,11,0,,,,,,,,,,
228.098,16,Variable Event,Sequential_Correction_Trials,,11,1,Value,1,,,,,,,,
228.098,16,Variable Event,Increment_this_trial,,11,1,Value,0,,,,,,,,
228.098,21,Group Change Event,Group Change,,11,1,New Group,12,,,,,,,,
228.098,1,Condition Event,Incorrect Trails to Correction Trial,,12,0,,,,,,,,,,
228.098,16,Variable Event,Correction_Counter,,12,1,Value,2,,,,,,,,
228.098,21,Group Change Event,Group Change,,12,1,New Group,18,,,,,,,,
228.098,1,Condition Event,Change ITI time,,18,0,,,,,,,,,,
228.098,16,Variable Event,ITI,,18,1,Value,20,,,,,,,,
228.098,21,Group Change Event,Group Change,,18,1,New Group,13,,,,,,,,
228.253,31,Touch Up Event,Bussey Mouse Operant Mode 2 x 1 x low,,13,4,Position,2,Image 1,0,CoordX,218,CoordY,187,,
228.9,39,Input Transition Off Event,FIRBeam #1,,13,0,,,,,,,,,,
228.932,38,Input Transition On Event,FIRBeam #1,,13,0,,,,,,,,,,
229.588,39,Input Transition Off Event,FIRBeam #1,,13,0,,,,,,,,,,
230.077,38,Input Transition On Event,BIRBeam #1,,13,0,,,,,,,,,,
230.673,39,Input Transition Off Event,BIRBeam #1,,13,0,,,,,,,,,,
232.505,38,Input Transition On Event,FIRBeam #1,,13,0,,,,,,,,,,
233.098,1,Condition Event,Time Out End,,13,0,,,,,,,,,,
233.098,29,Timer Event,ITI_Timer,,13,1,Value,0,,,,,,,,
233.098,21,Group Change Event,Group Change,,13,1,New Group,14,,,,,,,,
233.098,1,Condition Event,Reset Houselight off,,14,0,,,,,,,,,,
233.098,4,Output Off Event,HouseLight #1,,14,0,,,,,,,,,,
233.098,21,Group Change Event,Group Change,,14,1,New Group,9,,,,,,,,
238.111,39,Input Transition Off Event,FIRBeam #1,,9,0,,,,,,,,,,
241.681,38,Input Transition On Event,FIRBeam #1,,9,0,,,,,,,,,,
241.878,39,Input Transition Off Event,FIRBeam #1,,9,0,,,,,,,,,,
242.815,38,Input Transition On Event,FIRBeam #1,,9,0,,,,,,,,,,
243.558,39,Input Transition Off Event,FIRBeam #1,,9,0,,,,,,,,,,
247.472,38,Input Transition On Event,FIRBeam #1,,9,0,,,,,,,,,,
250.423,39,Input Transition Off Event,FIRBeam #1,,9,0,,,,,,,,,,
250.796,38,Input Transition On Event,FIRBeam #1,,9,0,,,,,,,,,,
252.495,39,Input Transition Off Event,FIRBeam #1,,9,0,,,,,,,,,,
252.686,38,Input Transition On Event,BIRBeam #1,,9,0,,,,,,,,,,
253.098,1,Condition Event,Next trial,,9,0,,,,,,,,,,
253.098,3,Output On Event,TrayLight #1,,9,0,,,,,,,,,,
253.098,16,Variable Event,First_Trial,,9,1,Value,0,,,,,,,,
253.098,16,Variable Event,First_Analysis,,9,1,Value,1,,,,,,,,
253.098,16,Variable Event,ITI,,9,1,Value,20,,,,,,,,
253.098,21,Group Change Event,Group Change,,9,1,New Group,15,,,,,,,,
253.098,1,Condition Event,Start Correction Trial,,15,0,,,,,,,,,,
253.098,16,Variable Event,Correction_Trial,,15,1,Value,1,,,,,,,,
253.098,21,Group Change Event,Group Change,,15,1,New Group,16,,,,,,,,
253.318,38,Input Transition On Event,Tray #1,,16,0,,,,,,,,,,
253.319,1,Condition Event,Tray Entry Noted,,16,0,,,,,,,,,,
253.319,4,Output Off Event,TrayLight #1,,16,0,,,,,,,,,,
253.319,4,Output Off Event,Sound #1,,16,0,,,,,,,,,,
253.319,4,Output Off Event,Sound #2,,16,0,,,,,,,,,,
253.319,4,Output Off Event,Sound #3,,16,0,,,,,,,,,,
253.319,7,Pulse Output Event,Sound_On #1,,16,1,Duration,0,,,,,,,,
253.319,21,Group Change Event,Group Change,,16,1,New Group,17,,,,,,,,
253.513,39,Input Transition Off Event,Tray #1,,17,0,,,,,,,,,,
253.514,1,Condition Event,Tray Exit Starts Correction Trial,,17,0,,,,,,,,,,
253.514,16,Variable Event,Total_No_Correction_Trials,,17,1,Value,5,,,,,,,,
253.514,21,Group Change Event,Group Change,,17,1,New Group,6,,,,,,,,
253.514,1,Condition Event,Display Images,,6,0,,,,,,,,,,
253.514,32,Whisker - Display Image,Bussey Mouse Operant Mode 2 x 1 x low,Images,6,2,Position,1,Image 1,0,,,,,,
253.514,32,Whisker - Display Image,Bussey Mouse Operant Mode 2 x 1 x low,Images,6,2,Position,2,Image 2,1,,,,,,
253.514,21,Group Change Event,Group Change,,6,1,New Group,7,,,,,,,,
254.389,39,Input Transition Off Event,BIRBeam #1,,7,0,,,,,,,,,,
255.768,38,Input Transition On Event,FIRBeam #1,,7,0,,,,,,,,,,
256.848,39,Input Transition Off Event,FIRBeam #1,,7,0,,,,,,,,,,
256.849,30,Touch Down Event,Bussey Mouse Operant Mode 2 x 1 x low,,7,4,Position,2,Image 2,1,CoordX,201,CoordY,204,,
256.849,1,Condition Event,Incorrect,,7,0,,,,,,,,,,
256.849,32,Whisker - Display Image,Bussey Mouse Operant Mode 2 x 1 x low,Background,7,2,Position,1,Image 1,0,,,,,,
256.849,32,Whisker - Display Image,Bussey Mouse Operant Mode 2 x 1 x low,Background,7,2,Position,2,Image 1,0,,,,,,
256.849,3,Output On Event,Sound #1,,7,0,,,,,,,,,,
256.849,3,Output On Event,Sound #2,,7,0,,,,,,,,,,
256.849,3,Output On Event,Sound #3,,7,0,,,,,,,,,,
256.849,7,Pulse Output Event,Sound_On #1,,7,1,Duration,0,,,,,,,,
256.849,29,Timer Event,Time_Out_Timer,,7,1,Value,0,,,,,,,,
256.849,21,Group Change Event,Group Change,,7,1,New Group,10,,,,,,,,
256.849,1,Condition Event,TO Houselight On,,10,0,,,,,,,,,,
256.849,3,Output On Event,HouseLight #1,,10,0,,,,,,,,,,
256.849,21,Group Change Event,Group Change,,10,1,New Group,11,,,,,,,,
256.849,1,Condition Event,Sequential Correction Trials,,11,0,,,,,,,,,,
256.849,16,Variable Event,Sequential_Correction_Trials,,11,1,Value,2,,,,,,,,
256.849,16,Variable Event,Increment_this_trial,,11,1,Value,0,,,,,,,,
256.849,21,Group Change Event,Group Change,,11,1,New Group,12,,,,,,,,
256.849,1,Condition Event,Incorrect Trails to Correction Trial,,12,0,,,,,,,,,,
256.849,16,Variable Event,Correction_Counter,,12,1,Value,3,,,,,,,,
256.849,21,Group Change Event,Group Change,,12,1,New Group,18,,,,,,,,
256.849,1,Condition Event,Change ITI time,,18,0,,,,,,,,,,
256.849,16,Variable Event,ITI,,18,1,Value,20,,,,,,,,
256.849,21,Group Change Event,Group Change,,18,1,New Group,13,,,,,,,,
257.003,31,Touch Up Event,Bussey Mouse Operant Mode 2 x 1 x low,,13,4,Position,2,Image 1,0,CoordX,201,CoordY,170,,
257.072,38,Input Transition On Event,FIRBeam #1,,13,0,,,,,,,,,,
257.221,39,Input Transition Off Event,FIRBeam #1,,13,0,,,,,,,,,,
257.854,38,Input Transition On Event,FIRBeam #1,,13,0,,,,,,,,,,
259.132,39,Input Transition Off Event,FIRBeam #1,,13,0,,,,,,,,,,
259.897,38,Input Transition On Event,FIRBeam #1,,13,0,,,,,,,,,,
260.315,39,Input Transition Off Event,FIRBeam #1,,13,0,,,,,,,,,,
260.481,38,Input Transition On Event,BIRBeam #1,,13,0,,,,,,,,,,
260.853,38,Input Transition On Event,Tray #1,,13,0,,,,,,,,,,
261.155,39,Input Transition Off Event,Tray #1,,13,0,,,,,,,,,,
261.849,1,Condition Event,Time Out End,,13,0,,,,,,,,,,
261.849,29,Timer Event,ITI_Timer,,13,1,Value,0,,,,,,,,
261.849,21,Group Change Event,Group Change,,13,1,New Group,14,,,,,,,,
261.849,1,Condition Event,Reset Houselight off,,14,0,,,,,,,,,,
261.849,4,Output Off Event,HouseLight #1,,14,0,,,,,,,,,,
261.849,21,Group Change Event,Group Change,,14,1,New Group,9,,,,,,,,
265.627,39,Input Transition Off Event,BIRBeam #1,,9,0,,,,,,,,,,
275.689,38,Input Transition On Event,FIRBeam #1,,9,0,,,,,,,,,,
276.053,39,Input Transition Off Event,FIRBeam #1,,9,0,,,,,,,,,,
278.758,38,Input Transition On Event,FIRBeam #1,,9,0,,,,,,,,,,
281.695,39,Input Transition Off Event,FIRBeam #1,,9,0,,,,,,,,,,
281.849,1,Condition Event,Next trial,,9,0,,,,,,,,,,
281.849,3,Output On Event,TrayLight #1,,9,0,,,,,,,,,,
281.849,16,Variable Event,First_Trial,,9,1,Value,0,,,,,,,,
281.849,16,Variable Event,First_Analysis,,9,1,Value,1,,,,,,,,
281.849,16,Variable Event,ITI,,9,1,Value,20,,,,,,,,
281.849,21,Group Change Event,Group Change,,9,1,New Group,15,,,,,,,,
281.849,1,Condition Event,Start Correction Trial,,15,0,,,,,,,,,,
281.849,16,Variable Event,Correction_Trial,,15,1,Value,1,,,,,,,,
281.849,21,Group Change Event,Group Change,,15,1,New Group,16,,,,,,,,
282.667,38,Input Transition On Event,FIRBeam #1,,16,0,,,,,,,,,,
282.916,39,Input Transition Off Event,FIRBeam #1,,16,0,,,,,,,,,,
283.053,38,Input Transition On Event,BIRBeam #1,,16,0,,,,,,,,,,
283.188,38,Input Transition On Event,Tray #1,,16,0,,,,,,,,,,
283.188,1,Condition Event,Tray Entry Noted,,16,0,,,,,,,,,,
283.188,4,Output Off Event,TrayLight #1,,16,0,,,,,,,,,,
283.188,4,Output Off Event,Sound #1,,16,0,,,,,,,,,,
283.188,4,Output Off Event,Sound #2,,16,0,,,,,,,,,,
283.188,4,Output Off Event,Sound #3,,16,0,,,,,,,,,,
283.188,7,Pulse Output Event,Sound_On #1,,16,1,Duration,0,,,,,,,,
283.188,21,Group Change Event,Group Change,,16,1,New Group,17,,,,,,,,
283.268,39,Input Transition Off Event,Tray #1,,17,0,,,,,,,,,,
283.268,1,Condition Event,Tray Exit Starts Correction Trial,,17,0,,,,,,,,,,
283.268,16,Variable Event,Total_No_Correction_Trials,,17,1,Value,6,,,,,,,,
283.268,21,Group Change Event,Group Change,,17,1,New Group,6,,,,,,,,
283.268,1,Condition Event,Display Images,,6,0,,,,,,,,,,
283.268,32,Whisker - Display Image,Bussey Mouse Operant Mode 2 x 1 x low,Images,6,2,Position,1,Image 1,0,,,,,,
283.268,32,Whisker - Display Image,Bussey Mouse Operant Mode 2 x 1 x low,Images,6,2,Position,2,Image 2,1,,,,,,
283.268,21,Group Change Event,Group Change,,6,1,New Group,7,,,,,,,,
283.784,39,Input Transition Off Event,BIRBeam #1,,7,0,,,,,,,,,,
284.606,38,Input Transition On Event,BIRBeam #1,,7,0,,,,,,,,,,
285.758,39,Input Transition Off Event,BIRBeam #1,,7,0,,,,,,,,,,
285.982,38,Input Transition On Event,FIRBeam #1,,7,0,,,,,,,,,,
286.505,30,Touch Down Event,Bussey Mouse Operant Mode 2 x 1 x low,,7,4,Position,1,Image 1,0,CoordX,152,CoordY,221,,
286.506,1,Condition Event,Correct,,7,0,,,,,,,,,,
286.506,32,Whisker - Display Image,Bussey Mouse Operant Mode 2 x 1 x low,Background,7,2,Position,1,Image 1,0,,,,,,
286.506,32,Whisker - Display Image,Bussey Mouse Operant Mode 2 x 1 x low,Background,7,2,Position,2,Image 1,0,,,,,,
286.506,7,Pulse Output Event,Feeder #1,,7,1,Duration,0.28,,,,,,,,
286.506,3,Output On Event,TrayLight #1,,7,0,,,,,,,,,,
286.506,16,Variable Event,Correction_Counter,,7,1,Value,0,,,,,,,,
286.506,21,Group Change Event,Group Change,,7,1,New Group,19,,,,,,,,
286.506,1,Condition Event,Reset Sound Levels to Zero,,19,0,,,,,,,,,,
286.506,4,Output Off Event,Sound #1,,19,0,,,,,,,,,,
286.506,4,Output Off Event,Sound #2,,19,0,,,,,,,,,,
286.506,4,Output Off Event,Sound #3,,19,0,,,,,,,,,,
286.506,21,Group Change Event,Group Change,,19,1,New Group,20,,,,,,,,
286.506,1,Condition Event,Adjust Sound Level 2,,20,0,,,,,,,,,,
286.506,3,Output On Event,Sound #2,,20,0,,,,,,,,,,
286.506,1,Condition Event,NoTone Fall Through,,20,0,,,,,,,,,,
286.506,21,Group Change Event,Group Change,,20,1,New Group,21,,,,,,,,
286.506,1,Condition Event,Play Tone,,21,0,,,,,,,,,,
286.506,7,Pulse Output Event,Sound_On #1,,21,1,Duration,1,,,,,,,,
286.506,21,Group Change Event,Group Change,,21,1,New Group,8,,,,,,,,
