Name,Value
Schedule,Wonky Tonk,,
Environment,Chamber8 [8],,
Date/Time,22/01/2016 10:06:18
Database,Carlos3
SessionId,1027
Index,7
Version,N/A
MachineName,KMBD-03541-W
SGuid,
Animal ID,a16,,
Application_Version,ABET II Touch 2.20.6086.26217
Max_Schedule_Time,3600
Schedule_Description,PR PROBE
Schedule_Start_Time,2018-07-27T10:06:26.083

----------
Evnt_Time,Evnt_ID,Evnt_Name,Item_Name,Alias_Name,Group_ID,Num_Args,Arg1_Name,Arg1_Value,Arg2_Name,Arg2_Value,Arg3_Name,Arg3_Value,Arg4_Name,Arg4_Value,Arg5_Name,Arg5_Value
13.287,30,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,3,Image 1,0,CoordX,25,CoordY,100,,
13.288,1,Condition Event,Image Touched,,7,0,,,,,,,,,,
13.288,32,Whisker - Display Image,Bussey Mouse Operant Mode 5 x 1 x low,Background,7,2,Position,3,Image 1,0,,,,,,
13.288,3,Output On Event,Sound #2,,7,0,,,,,,,,,,
13.288,7,Pulse Output Event,Sound_On #1,,7,1,Duration,0.01,,,,,,,,
13.288,16,Variable Event,Correct_Counter,,7,1,Value,5,,,,,,,,
13.288,16,Variable Event,PROGRESSIVE_RATIO_COUNTER,,7,1,Value,4,,,,,,,,
13.288,16,Variable Event,Response_Timer,,7,1,Value,0.14,,,,,,,,
13.288,16,Variable Event,Response_Timer,,7,1,Value,0,,,,,,,,
13.288,16,Variable Event,First_Trial,,7,1,Value,0,,,,,,,,
13.288,21,Group Change Event,Group Change,,7,1,New Group,9,,,,,,,,
13.288,1,Condition Event,PROGRESSIVE RATIO CONTINUE CALC,,9,0,,,,,,,,,,
13.288,16,Variable Event,ITI_Timer,,9,1,Value,0.64,,,,,,,,
13.288,16,Variable Event,ITI_Timer,,9,1,Value,0,,,,,,,,
13.288,21,Group Change Event,Group Change,,9,1,New Group,2,,,,,,,,
13.288,1,Condition Event,Set Image position,,2,0,,,,,,,,,,
13.288,16,Variable Event,Correct_Grid_Position,,2,1,Value,3,,,,,,,,
13.288,19,List Change - Next Value,Grid_Position,,2,2,Index,7,Value,3,,,,,,
13.288,16,Variable Event,REWARD_NEXT_TRIAL_TIMER,,2,1,Value,0,,,,,,,,
13.288,16,Variable Event,REWARD_NEXT_TRIAL_TIMER,,2,1,Value,0,,,,,,,,
13.288,21,Group Change Event,Group Change,,2,1,New Group,4,,,,,,,,
13.288,1,Condition Event,Start ITI,,4,0,,,,,,,,,,
13.288,29,Timer Event,ITI_Timer,,4,1,Value,0,,,,,,,,
13.288,21,Group Change Event,Group Change,,4,1,New Group,5,,,,,,,,
13.346,31,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,5,4,Position,3,Image 1,0,CoordX,25,CoordY,100,,
13.788,1,Condition Event,ITI TO IMAGE TRANSITION,,5,0,,,,,,,,,,
13.788,21,Group Change Event,Group Change,,5,1,New Group,6,,,,,,,,
13.788,1,Condition Event,Display Image,,6,0,,,,,,,,,,
13.788,32,Whisker - Display Image,Bussey Mouse Operant Mode 5 x 1 x low,Training_Images,6,2,Position,3,Image 1,0,,,,,,
13.788,4,Output Off Event,TrayLight #1,,6,0,,,,,,,,,,
13.788,29,Timer Event,Response_Timer,,6,1,Value,0,,,,,,,,
13.788,21,Group Change Event,Group Change,,6,1,New Group,7,,,,,,,,
14.224,30,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,3,Image 1,0,CoordX,25,CoordY,81,,
14.225,1,Condition Event,Image Touched,,7,0,,,,,,,,,,
14.225,32,Whisker - Display Image,Bussey Mouse Operant Mode 5 x 1 x low,Background,7,2,Position,3,Image 1,0,,,,,,
14.225,3,Output On Event,Sound #2,,7,0,,,,,,,,,,
14.225,7,Pulse Output Event,Sound_On #1,,7,1,Duration,0.01,,,,,,,,
14.225,16,Variable Event,Correct_Counter,,7,1,Value,6,,,,,,,,
14.225,16,Variable Event,PROGRESSIVE_RATIO_COUNTER,,7,1,Value,5,,,,,,,,
14.225,16,Variable Event,Response_Timer,,7,1,Value,0.437,,,,,,,,
14.225,16,Variable Event,Response_Timer,,7,1,Value,0,,,,,,,,
14.225,16,Variable Event,First_Trial,,7,1,Value,0,,,,,,,,
14.225,21,Group Change Event,Group Change,,7,1,New Group,9,,,,,,,,
14.225,1,Condition Event,PROGRESSIVE RATIO END CALC,,9,0,,,,,,,,,,
14.225,3,Output On Event,TrayLight #1,,9,0,,,,,,,,,,
14.225,7,Pulse Output Event,Sound_On #1,,9,1,Duration,1,,,,,,,,
14.225,7,Pulse Output Event,Feeder #1,,9,1,Duration,0.8,,,,,,,,
14.225,16,Variable Event,LAST_PR_COMPLETED,,9,1,Value,5,,,,,,,,
14.225,29,Timer Event,MAG_RESPONSE_TIMER,,9,1,Value,0,,,,,,,,
14.225,21,Group Change Event,Group Change,,9,1,New Group,10,,,,,,,,
14.3,31,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,10,4,Position,3,Image 1,0,CoordX,25,CoordY,81,,
14.905,38,Input Transition On Event,BIRBeam #1,,10,0,,,,,,,,,,
15.19,38,Input Transition On Event,Tray #1,,10,0,,,,,,,,,,
15.19,38,Input Transition On Event,FIRBeam #1,,10,0,,,,,,,,,,
15.191,1,Condition Event,Reward Collected Start Reward Next Trial Delay,,10,0,,,,,,,,,,
15.191,4,Output Off Event,TrayLight #1,,10,0,,,,,,,,,,
15.191,16,Variable Event,PROGRESSIVE_RATIO_COUNTER,,10,1,Value,0,,,,,,,,
15.191,16,Variable Event,MAG_RESPONSE_TIMER,,10,1,Value,0.966,,,,,,,,
15.191,16,Variable Event,MAG_RESPONSE_TIMER,,10,1,Value,0,,,,,,,,
15.191,19,List Change - Next Value,PROGRESSIVE_RATIO_STEP,,10,2,Index,3,Value,9,,,,,,
15.191,16,Variable Event,REQUIRED_RATIO,,10,1,Value,9,,,,,,,,
15.191,16,Variable Event,PR_BLOCKS_COMPLETED,,10,1,Value,2,,,,,,,,
15.191,16,Variable Event,_Trial_Counter,,10,1,Value,2,,,,,,,,
15.191,16,Variable Event,ITI_Timer,,10,1,Value,1.903,,,,,,,,
15.191,16,Variable Event,ITI_Timer,,10,1,Value,0,,,,,,,,
15.191,29,Timer Event,REWARD_NEXT_TRIAL_TIMER,,10,1,Value,0,,,,,,,,
15.191,21,Group Change Event,Group Change,,10,1,New Group,11,,,,,,,,
19.314,39,Input Transition Off Event,Tray #1,,11,0,,,,,,,,,,
19.314,39,Input Transition Off Event,FIRBeam #1,,11,0,,,,,,,,,,
19.527,38,Input Transition On Event,Tray #1,,11,0,,,,,,,,,,
19.527,38,Input Transition On Event,FIRBeam #1,,11,0,,,,,,,,,,
19.546,39,Input Transition Off Event,Tray #1,,11,0,,,,,,,,,,
19.546,39,Input Transition Off Event,FIRBeam #1,,11,0,,,,,,,,,,
19.691,1,Condition Event,REWARD NEXT TRIAL DELAY END START NEXT TRIAL,,11,0,,,,,,,,,,
19.691,21,Group Change Event,Group Change,,11,1,New Group,2,,,,,,,,
19.691,1,Condition Event,Set Image position,,2,0,,,,,,,,,,
19.691,16,Variable Event,Correct_Grid_Position,,2,1,Value,3,,,,,,,,
19.691,19,List Change - Next Value,Grid_Position,,2,2,Index,8,Value,3,,,,,,
19.691,16,Variable Event,REWARD_NEXT_TRIAL_TIMER,,2,1,Value,4.5,,,,,,,,
19.691,16,Variable Event,REWARD_NEXT_TRIAL_TIMER,,2,1,Value,0,,,,,,,,
19.691,21,Group Change Event,Group Change,,2,1,New Group,4,,,,,,,,
19.691,1,Condition Event,Start ITI,,4,0,,,,,,,,,,
19.691,29,Timer Event,ITI_Timer,,4,1,Value,0,,,,,,,,
19.691,21,Group Change Event,Group Change,,4,1,New Group,5,,,,,,,,
20.076,39,Input Transition Off Event,BIRBeam #1,,5,0,,,,,,,,,,
20.191,1,Condition Event,ITI TO IMAGE TRANSITION,,5,0,,,,,,,,,,
20.191,21,Group Change Event,Group Change,,5,1,New Group,6,,,,,,,,
20.191,1,Condition Event,Display Image,,6,0,,,,,,,,,,
20.191,32,Whisker - Display Image,Bussey Mouse Operant Mode 5 x 1 x low,Training_Images,6,2,Position,3,Image 1,0,,,,,,
20.191,4,Output Off Event,TrayLight #1,,6,0,,,,,,,,,,
20.191,29,Timer Event,Response_Timer,,6,1,Value,0,,,,,,,,
20.191,21,Group Change Event,Group Change,,6,1,New Group,7,,,,,,,,
21.508,30,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,3,Image 1,0,CoordX,25,CoordY,44,,
21.508,1,Condition Event,Image Touched,,7,0,,,,,,,,,,
21.508,32,Whisker - Display Image,Bussey Mouse Operant Mode 5 x 1 x low,Background,7,2,Position,3,Image 1,0,,,,,,
21.508,3,Output On Event,Sound #2,,7,0,,,,,,,,,,
21.508,7,Pulse Output Event,Sound_On #1,,7,1,Duration,0.01,,,,,,,,
21.508,16,Variable Event,Correct_Counter,,7,1,Value,7,,,,,,,,
21.508,16,Variable Event,PROGRESSIVE_RATIO_COUNTER,,7,1,Value,1,,,,,,,,
21.508,16,Variable Event,Response_Timer,,7,1,Value,1.317,,,,,,,,
21.508,16,Variable Event,Response_Timer,,7,1,Value,0,,,,,,,,
21.508,16,Variable Event,First_Trial,,7,1,Value,0,,,,,,,,
21.508,21,Group Change Event,Group Change,,7,1,New Group,9,,,,,,,,
21.508,1,Condition Event,PROGRESSIVE RATIO CONTINUE CALC,,9,0,,,,,,,,,,
21.508,16,Variable Event,ITI_Timer,,9,1,Value,1.817,,,,,,,,
21.508,16,Variable Event,ITI_Timer,,9,1,Value,0,,,,,,,,
21.508,21,Group Change Event,Group Change,,9,1,New Group,2,,,,,,,,
21.508,1,Condition Event,Set Image position,,2,0,,,,,,,,,,
21.508,16,Variable Event,Correct_Grid_Position,,2,1,Value,3,,,,,,,,
21.508,19,List Change - Next Value,Grid_Position,,2,2,Index,9,Value,3,,,,,,
21.508,16,Variable Event,REWARD_NEXT_TRIAL_TIMER,,2,1,Value,0,,,,,,,,
21.508,16,Variable Event,REWARD_NEXT_TRIAL_TIMER,,2,1,Value,0,,,,,,,,
21.508,21,Group Change Event,Group Change,,2,1,New Group,4,,,,,,,,
21.508,1,Condition Event,Start ITI,,4,0,,,,,,,,,,
21.508,29,Timer Event,ITI_Timer,,4,1,Value,0,,,,,,,,
21.508,21,Group Change Event,Group Change,,4,1,New Group,5,,,,,,,,
21.605,31,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,5,4,Position,3,Image 1,0,CoordX,25,CoordY,25,,
22.008,1,Condition Event,ITI TO IMAGE TRANSITION,,5,0,,,,,,,,,,
22.008,21,Group Change Event,Group Change,,5,1,New Group,6,,,,,,,,
22.008,1,Condition Event,Display Image,,6,0,,,,,,,,,,
22.008,32,Whisker - Display Image,Bussey Mouse Operant Mode 5 x 1 x low,Training_Images,6,2,Position,3,Image 1,0,,,,,,
22.008,4,Output Off Event,TrayLight #1,,6,0,,,,,,,,,,
22.008,29,Timer Event,Response_Timer,,6,1,Value,0,,,,,,,,
22.008,21,Group Change Event,Group Change,,6,1,New Group,7,,,,,,,,
22.363,30,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,3,Image 1,0,CoordX,25,CoordY,8,,
22.363,1,Condition Event,Image Touched,,7,0,,,,,,,,,,
22.363,32,Whisker - Display Image,Bussey Mouse Operant Mode 5 x 1 x low,Background,7,2,Position,3,Image 1,0,,,,,,
22.363,3,Output On Event,Sound #2,,7,0,,,,,,,,,,
22.363,7,Pulse Output Event,Sound_On #1,,7,1,Duration,0.01,,,,,,,,
22.363,16,Variable Event,Correct_Counter,,7,1,Value,8,,,,,,,,
22.363,16,Variable Event,PROGRESSIVE_RATIO_COUNTER,,7,1,Value,2,,,,,,,,
22.363,16,Variable Event,Response_Timer,,7,1,Value,0.355,,,,,,,,
22.363,16,Variable Event,Response_Timer,,7,1,Value,0,,,,,,,,
22.363,16,Variable Event,First_Trial,,7,1,Value,0,,,,,,,,
22.363,21,Group Change Event,Group Change,,7,1,New Group,9,,,,,,,,
22.363,1,Condition Event,PROGRESSIVE RATIO CONTINUE CALC,,9,0,,,,,,,,,,
22.363,16,Variable Event,ITI_Timer,,9,1,Value,0.855,,,,,,,,
22.363,16,Variable Event,ITI_Timer,,9,1,Value,0,,,,,,,,
22.363,21,Group Change Event,Group Change,,9,1,New Group,2,,,,,,,,
22.363,1,Condition Event,Set Image position,,2,0,,,,,,,,,,
22.363,16,Variable Event,Correct_Grid_Position,,2,1,Value,3,,,,,,,,
22.363,19,List Change - Next Value,Grid_Position,,2,2,Index,10,Value,3,,,,,,
22.363,16,Variable Event,REWARD_NEXT_TRIAL_TIMER,,2,1,Value,0,,,,,,,,
22.363,16,Variable Event,REWARD_NEXT_TRIAL_TIMER,,2,1,Value,0,,,,,,,,
22.363,21,Group Change Event,Group Change,,2,1,New Group,4,,,,,,,,
22.363,1,Condition Event,Start ITI,,4,0,,,,,,,,,,
22.363,29,Timer Event,ITI_Timer,,4,1,Value,0,,,,,,,,
22.363,21,Group Change Event,Group Change,,4,1,New Group,5,,,,,,,,
22.541,31,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,5,4,Position,3,Image 1,0,CoordX,22,CoordY,8,,
22.863,1,Condition Event,ITI TO IMAGE TRANSITION,,5,0,,,,,,,,,,
22.863,21,Group Change Event,Group Change,,5,1,New Group,6,,,,,,,,
22.864,1,Condition Event,Display Image,,6,0,,,,,,,,,,
22.864,32,Whisker - Display Image,Bussey Mouse Operant Mode 5 x 1 x low,Training_Images,6,2,Position,3,Image 1,0,,,,,,
22.864,4,Output Off Event,TrayLight #1,,6,0,,,,,,,,,,
22.864,29,Timer Event,Response_Timer,,6,1,Value,0,,,,,,,,
22.864,21,Group Change Event,Group Change,,6,1,New Group,7,,,,,,,,
22.941,30,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,3,Image 1,0,CoordX,25,CoordY,63,,
22.941,1,Condition Event,Image Touched,,7,0,,,,,,,,,,
22.941,32,Whisker - Display Image,Bussey Mouse Operant Mode 5 x 1 x low,Background,7,2,Position,3,Image 1,0,,,,,,
22.941,3,Output On Event,Sound #2,,7,0,,,,,,,,,,
22.941,7,Pulse Output Event,Sound_On #1,,7,1,Duration,0.01,,,,,,,,
22.941,16,Variable Event,Correct_Counter,,7,1,Value,9,,,,,,,,
22.941,16,Variable Event,PROGRESSIVE_RATIO_COUNTER,,7,1,Value,3,,,,,,,,
22.941,16,Variable Event,Response_Timer,,7,1,Value,0.078,,,,,,,,
22.941,16,Variable Event,Response_Timer,,7,1,Value,0,,,,,,,,
22.941,16,Variable Event,First_Trial,,7,1,Value,0,,,,,,,,
22.941,21,Group Change Event,Group Change,,7,1,New Group,9,,,,,,,,
22.941,1,Condition Event,PROGRESSIVE RATIO CONTINUE CALC,,9,0,,,,,,,,,,
22.941,16,Variable Event,ITI_Timer,,9,1,Value,0.578,,,,,,,,
22.941,16,Variable Event,ITI_Timer,,9,1,Value,0,,,,,,,,
22.941,21,Group Change Event,Group Change,,9,1,New Group,2,,,,,,,,
22.941,1,Condition Event,Set Image position,,2,0,,,,,,,,,,
22.941,16,Variable Event,Correct_Grid_Position,,2,1,Value,3,,,,,,,,
22.941,19,List Change - Next Value,Grid_Position,,2,2,Index,1,Value,3,,,,,,
22.941,16,Variable Event,REWARD_NEXT_TRIAL_TIMER,,2,1,Value,0,,,,,,,,
22.941,16,Variable Event,REWARD_NEXT_TRIAL_TIMER,,2,1,Value,0,,,,,,,,
22.941,21,Group Change Event,Group Change,,2,1,New Group,4,,,,,,,,
22.941,1,Condition Event,Start ITI,,4,0,,,,,,,,,,
22.941,29,Timer Event,ITI_Timer,,4,1,Value,0,,,,,,,,
22.941,21,Group Change Event,Group Change,,4,1,New Group,5,,,,,,,,
23.307,31,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,5,4,Position,3,Image 1,0,CoordX,35,CoordY,63,,
23.441,1,Condition Event,ITI TO IMAGE TRANSITION,,5,0,,,,,,,,,,
23.441,21,Group Change Event,Group Change,,5,1,New Group,6,,,,,,,,
23.441,1,Condition Event,Display Image,,6,0,,,,,,,,,,
23.441,32,Whisker - Display Image,Bussey Mouse Operant Mode 5 x 1 x low,Training_Images,6,2,Position,3,Image 1,0,,,,,,
23.441,4,Output Off Event,TrayLight #1,,6,0,,,,,,,,,,
23.441,29,Timer Event,Response_Timer,,6,1,Value,0,,,,,,,,
23.441,21,Group Change Event,Group Change,,6,1,New Group,7,,,,,,,,
23.625,30,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,3,Image 1,0,CoordX,25,CoordY,81,,
23.625,1,Condition Event,Image Touched,,7,0,,,,,,,,,,
23.625,32,Whisker - Display Image,Bussey Mouse Operant Mode 5 x 1 x low,Background,7,2,Position,3,Image 1,0,,,,,,
23.625,3,Output On Event,Sound #2,,7,0,,,,,,,,,,
23.625,7,Pulse Output Event,Sound_On #1,,7,1,Duration,0.01,,,,,,,,
23.625,16,Variable Event,Correct_Counter,,7,1,Value,10,,,,,,,,
23.625,16,Variable Event,PROGRESSIVE_RATIO_COUNTER,,7,1,Value,4,,,,,,,,
23.625,16,Variable Event,Response_Timer,,7,1,Value,0.184,,,,,,,,
23.625,16,Variable Event,Response_Timer,,7,1,Value,0,,,,,,,,
23.625,16,Variable Event,First_Trial,,7,1,Value,0,,,,,,,,
23.625,21,Group Change Event,Group Change,,7,1,New Group,9,,,,,,,,
23.625,1,Condition Event,PROGRESSIVE RATIO CONTINUE CALC,,9,0,,,,,,,,,,
23.625,16,Variable Event,ITI_Timer,,9,1,Value,0.684,,,,,,,,
23.625,16,Variable Event,ITI_Timer,,9,1,Value,0,,,,,,,,
23.625,21,Group Change Event,Group Change,,9,1,New Group,2,,,,,,,,
23.625,1,Condition Event,Set Image position,,2,0,,,,,,,,,,
23.625,16,Variable Event,Correct_Grid_Position,,2,1,Value,3,,,,,,,,
23.625,19,List Change - Next Value,Grid_Position,,2,2,Index,2,Value,3,,,,,,
23.625,16,Variable Event,REWARD_NEXT_TRIAL_TIMER,,2,1,Value,0,,,,,,,,
23.625,16,Variable Event,REWARD_NEXT_TRIAL_TIMER,,2,1,Value,0,,,,,,,,
23.625,21,Group Change Event,Group Change,,2,1,New Group,4,,,,,,,,
23.625,1,Condition Event,Start ITI,,4,0,,,,,,,,,,
23.625,29,Timer Event,ITI_Timer,,4,1,Value,0,,,,,,,,
23.625,21,Group Change Event,Group Change,,4,1,New Group,5,,,,,,,,
23.685,31,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,5,4,Position,3,Image 1,0,CoordX,35,CoordY,81,,
24.126,1,Condition Event,ITI TO IMAGE TRANSITION,,5,0,,,,,,,,,,
24.126,21,Group Change Event,Group Change,,5,1,New Group,6,,,,,,,,
24.126,1,Condition Event,Display Image,,6,0,,,,,,,,,,
24.126,32,Whisker - Display Image,Bussey Mouse Operant Mode 5 x 1 x low,Training_Images,6,2,Position,3,Image 1,0,,,,,,
24.126,4,Output Off Event,TrayLight #1,,6,0,,,,,,,,,,
24.126,29,Timer Event,Response_Timer,,6,1,Value,0,,,,,,,,
24.126,21,Group Change Event,Group Change,,6,1,New Group,7,,,,,,,,
24.184,30,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,3,Image 1,0,CoordX,10,CoordY,34,,
24.184,1,Condition Event,Image Touched,,7,0,,,,,,,,,,
24.184,32,Whisker - Display Image,Bussey Mouse Operant Mode 5 x 1 x low,Background,7,2,Position,3,Image 1,0,,,,,,
24.184,3,Output On Event,Sound #2,,7,0,,,,,,,,,,
24.184,7,Pulse Output Event,Sound_On #1,,7,1,Duration,0.01,,,,,,,,
24.184,16,Variable Event,Correct_Counter,,7,1,Value,11,,,,,,,,
24.184,16,Variable Event,PROGRESSIVE_RATIO_COUNTER,,7,1,Value,5,,,,,,,,
24.184,16,Variable Event,Response_Timer,,7,1,Value,0.059,,,,,,,,
24.184,16,Variable Event,Response_Timer,,7,1,Value,0,,,,,,,,
24.184,16,Variable Event,First_Trial,,7,1,Value,0,,,,,,,,
24.184,21,Group Change Event,Group Change,,7,1,New Group,9,,,,,,,,
24.184,1,Condition Event,PROGRESSIVE RATIO CONTINUE CALC,,9,0,,,,,,,,,,
24.184,16,Variable Event,ITI_Timer,,9,1,Value,0.559,,,,,,,,
24.184,16,Variable Event,ITI_Timer,,9,1,Value,0,,,,,,,,
24.184,21,Group Change Event,Group Change,,9,1,New Group,2,,,,,,,,
24.184,1,Condition Event,Set Image position,,2,0,,,,,,,,,,
24.184,16,Variable Event,Correct_Grid_Position,,2,1,Value,3,,,,,,,,
24.184,19,List Change - Next Value,Grid_Position,,2,2,Index,3,Value,3,,,,,,
24.184,16,Variable Event,REWARD_NEXT_TRIAL_TIMER,,2,1,Value,0,,,,,,,,
24.184,16,Variable Event,REWARD_NEXT_TRIAL_TIMER,,2,1,Value,0,,,,,,,,
24.184,21,Group Change Event,Group Change,,2,1,New Group,4,,,,,,,,
24.184,1,Condition Event,Start ITI,,4,0,,,,,,,,,,
24.184,29,Timer Event,ITI_Timer,,4,1,Value,0,,,,,,,,
24.184,21,Group Change Event,Group Change,,4,1,New Group,5,,,,,,,,
24.301,31,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,5,4,Position,3,Image 1,0,CoordX,10,CoordY,25,,
24.418,30,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,5,4,Position,3,Image 1,0,CoordX,10,CoordY,25,,
24.418,1,Condition Event,CENTRE TOUCHES DURING ITI,,5,0,,,,,,,,,,
24.418,16,Variable Event,CENTRE_TOUCHES_DURING_ITI,,5,1,Value,4,,,,,,,,
24.418,61,Group Maintain Event,Group Change,,5,1,New Group,5,,,,,,,,
24.532,31,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,5,4,Position,3,Image 1,0,CoordX,10,CoordY,25,,
24.684,1,Condition Event,ITI TO IMAGE TRANSITION,,5,0,,,,,,,,,,
24.684,21,Group Change Event,Group Change,,5,1,New Group,6,,,,,,,,
24.685,1,Condition Event,Display Image,,6,0,,,,,,,,,,
24.685,32,Whisker - Display Image,Bussey Mouse Operant Mode 5 x 1 x low,Training_Images,6,2,Position,3,Image 1,0,,,,,,
24.685,4,Output Off Event,TrayLight #1,,6,0,,,,,,,,,,
24.685,29,Timer Event,Response_Timer,,6,1,Value,0,,,,,,,,
24.685,21,Group Change Event,Group Change,,6,1,New Group,7,,,,,,,,
24.731,30,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,3,Image 1,0,CoordX,25,CoordY,19,,
24.731,1,Condition Event,Image Touched,,7,0,,,,,,,,,,
24.731,32,Whisker - Display Image,Bussey Mouse Operant Mode 5 x 1 x low,Background,7,2,Position,3,Image 1,0,,,,,,
24.731,3,Output On Event,Sound #2,,7,0,,,,,,,,,,
24.731,7,Pulse Output Event,Sound_On #1,,7,1,Duration,0.01,,,,,,,,
24.731,16,Variable Event,Correct_Counter,,7,1,Value,12,,,,,,,,
24.731,16,Variable Event,PROGRESSIVE_RATIO_COUNTER,,7,1,Value,6,,,,,,,,
24.731,16,Variable Event,Response_Timer,,7,1,Value,0.047,,,,,,,,
24.731,16,Variable Event,Response_Timer,,7,1,Value,0,,,,,,,,
24.731,16,Variable Event,First_Trial,,7,1,Value,0,,,,,,,,
24.731,21,Group Change Event,Group Change,,7,1,New Group,9,,,,,,,,
24.731,1,Condition Event,PROGRESSIVE RATIO CONTINUE CALC,,9,0,,,,,,,,,,
24.731,16,Variable Event,ITI_Timer,,9,1,Value,0.547,,,,,,,,
24.731,16,Variable Event,ITI_Timer,,9,1,Value,0,,,,,,,,
24.731,21,Group Change Event,Group Change,,9,1,New Group,2,,,,,,,,
24.731,1,Condition Event,Set Image position,,2,0,,,,,,,,,,
24.731,16,Variable Event,Correct_Grid_Position,,2,1,Value,3,,,,,,,,
24.731,19,List Change - Next Value,Grid_Position,,2,2,Index,4,Value,3,,,,,,
24.731,16,Variable Event,REWARD_NEXT_TRIAL_TIMER,,2,1,Value,0,,,,,,,,
24.731,16,Variable Event,REWARD_NEXT_TRIAL_TIMER,,2,1,Value,0,,,,,,,,
24.731,21,Group Change Event,Group Change,,2,1,New Group,4,,,,,,,,
24.731,1,Condition Event,Start ITI,,4,0,,,,,,,,,,
24.731,29,Timer Event,ITI_Timer,,4,1,Value,0,,,,,,,,
24.731,21,Group Change Event,Group Change,,4,1,New Group,5,,,,,,,,
24.921,31,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,5,4,Position,3,Image 1,0,CoordX,42,CoordY,81,,
25.231,1,Condition Event,ITI TO IMAGE TRANSITION,,5,0,,,,,,,,,,
25.231,21,Group Change Event,Group Change,,5,1,New Group,6,,,,,,,,
25.231,1,Condition Event,Display Image,,6,0,,,,,,,,,,
25.231,32,Whisker - Display Image,Bussey Mouse Operant Mode 5 x 1 x low,Training_Images,6,2,Position,3,Image 1,0,,,,,,
25.231,4,Output Off Event,TrayLight #1,,6,0,,,,,,,,,,
25.231,29,Timer Event,Response_Timer,,6,1,Value,0,,,,,,,,
25.231,21,Group Change Event,Group Change,,6,1,New Group,7,,,,,,,,
25.334,30,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,3,Image 1,0,CoordX,17,CoordY,100,,
25.334,1,Condition Event,Image Touched,,7,0,,,,,,,,,,
25.334,32,Whisker - Display Image,Bussey Mouse Operant Mode 5 x 1 x low,Background,7,2,Position,3,Image 1,0,,,,,,
25.334,3,Output On Event,Sound #2,,7,0,,,,,,,,,,
25.334,7,Pulse Output Event,Sound_On #1,,7,1,Duration,0.01,,,,,,,,
25.334,16,Variable Event,Correct_Counter,,7,1,Value,13,,,,,,,,
25.334,16,Variable Event,PROGRESSIVE_RATIO_COUNTER,,7,1,Value,7,,,,,,,,
25.334,16,Variable Event,Response_Timer,,7,1,Value,0.103,,,,,,,,
25.334,16,Variable Event,Response_Timer,,7,1,Value,0,,,,,,,,
25.334,16,Variable Event,First_Trial,,7,1,Value,0,,,,,,,,
25.334,21,Group Change Event,Group Change,,7,1,New Group,9,,,,,,,,
25.334,1,Condition Event,PROGRESSIVE RATIO CONTINUE CALC,,9,0,,,,,,,,,,
25.334,16,Variable Event,ITI_Timer,,9,1,Value,0.603,,,,,,,,
25.334,16,Variable Event,ITI_Timer,,9,1,Value,0,,,,,,,,
25.334,21,Group Change Event,Group Change,,9,1,New Group,2,,,,,,,,
25.334,1,Condition Event,Set Image position,,2,0,,,,,,,,,,
25.334,16,Variable Event,Correct_Grid_Position,,2,1,Value,3,,,,,,,,
25.334,19,List Change - Next Value,Grid_Position,,2,2,Index,5,Value,3,,,,,,
25.334,16,Variable Event,REWARD_NEXT_TRIAL_TIMER,,2,1,Value,0,,,,,,,,
25.334,16,Variable Event,REWARD_NEXT_TRIAL_TIMER,,2,1,Value,0,,,,,,,,
25.334,21,Group Change Event,Group Change,,2,1,New Group,4,,,,,,,,
25.334,1,Condition Event,Start ITI,,4,0,,,,,,,,,,
25.334,29,Timer Event,ITI_Timer,,4,1,Value,0,,,,,,,,
25.334,21,Group Change Event,Group Change,,4,1,New Group,5,,,,,,,,
25.393,31,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,5,4,Position,3,Image 1,0,CoordX,17,CoordY,100,,
25.835,1,Condition Event,ITI TO IMAGE TRANSITION,,5,0,,,,,,,,,,
25.835,21,Group Change Event,Group Change,,5,1,New Group,6,,,,,,,,
25.835,1,Condition Event,Display Image,,6,0,,,,,,,,,,
