0,28,Input Definition,(SYSTEM),,0,5,Tray #1,0,BIRBeam #1,1,FIRBeam #1,2,RightFIRBeam #1,3,FeederFault #1,4
101.743,1,Condition Event,Incorrect Left,,5,0,,,,,,,,,,
101.743,16,Variable Event,Incorrect_Grid_Position,,5,1,Value,1,,,,,,,,
101.743,21,Group Change Event,Group Change,,5,1,New Group,6,,,,,,,,
101.743,1,Condition Event,Display Images,,6,0,,,,,,,,,,
101.743,32,Whisker - Display Image,Bussey Mouse Operant Mode 2 x 1 x low,Images,6,2,Position,2,Image 1,0,,,,,,
101.743,32,Whisker - Display Image,Bussey Mouse Operant Mode 2 x 1 x low,Images,6,2,Position,1,Image 2,1,,,,,,
101.743,21,Group Change Event,Group Change,,6,1,New Group,7,,,,,,,,
102.242,39,Input Transition Off Event,BIRBeam #1,,7,0,,,,,,,,,,
102.467,38,Input Transition On Event,FIRBeam #1,,7,0,,,,,,,,,,
103.121,30,Touch Down Event,Bussey Mouse Operant Mode 2 x 1 x low,,7,4,Position,2,Image 1,0,CoordX,8,CoordY,219,,
103.122,1,Condition Event,Correct,,7,0,,,,,,,,,,
103.122,32,Whisker - Display Image,Bussey Mouse Operant Mode 2 x 1 x low,Background,7,2,Position,2,Image 1,0,,,,,,
103.122,32,Whisker - Display Image,Bussey Mouse Operant Mode 2 x 1 x low,Background,7,2,Position,1,Image 1,0,,,,,,
103.122,7,Pulse Output Event,Feeder #1,,7,1,Duration,0.28,,,,,,,,
103.122,3,Output On Event,TrayLight #1,,7,0,,,,,,,,,,
103.122,16,Variable Event,Correction_Counter,,7,1,Value,0,,,,,,,,
103.122,21,Group Change Event,Group Change,,7,1,New Group,19,,,,,,,,
103.122,1,Condition Event,Reset Sound Levels to Zero,,19,0,,,,,,,,,,
103.122,4,Output Off Event,Sound #1,,19,0,,,,,,,,,,
103.122,4,Output Off Event,Sound #2,,19,0,,,,,,,,,,
103.122,4,Output Off Event,Sound #3,,19,0,,,,,,,,,,
103.122,21,Group Change Event,Group Change,,19,1,New Group,20,,,,,,,,
103.122,1,Condition Event,Adjust Sound Level 2,,20,0,,,,,,,,,,
103.122,3,Output On Event,Sound #2,,20,0,,,,,,,,,,
103.122,1,Condition Event,NoTone Fall Through,,20,0,,,,,,,,,,
103.122,21,Group Change Event,Group Change,,20,1,New Group,21,,,,,,,,
103.122,1,Condition Event,Play Tone,,21,0,,,,,,,,,,
103.122,7,Pulse Output Event,Sound_On #1,,21,1,Duration,1,,,,,,,,
103.122,21,Group Change Event,Group Change,,21,1,New Group,8,,,,,,,,
103.122,1,Condition Event,Increment counter,,8,0,,,,,,,,,,
103.122,16,Variable Event,Correct_Counter,,8,1,Value,4,,,,,,,,
103.122,16,Variable Event,First_Analysis,,8,1,Value,0,,,,,,,,
103.122,61,Group Maintain Event,Group Change,,8,1,New Group,8,,,,,,,,
103.219,31,Touch Up Event,Bussey Mouse Operant Mode 2 x 1 x low,,8,4,Position,2,Image 1,0,CoordX,9,CoordY,219,,
103.85,39,Input Transition Off Event,FIRBeam #1,,8,0,,,,,,,,,,
103.962,38,Input Transition On Event,BIRBeam #1,,8,0,,,,,,,,,,
104.361,38,Input Transition On Event,Tray #1,,8,0,,,,,,,,,,
104.362,1,Condition Event,Reward Collected Start ITI,,8,0,,,,,,,,,,
104.362,4,Output Off Event,TrayLight #1,,8,0,,,,,,,,,,
104.362,29,Timer Event,ITI_Timer,,8,1,Value,0,,,,,,,,
104.362,21,Group Change Event,Group Change,,8,1,New Group,9,,,,,,,,
109.873,39,Input Transition Off Event,Tray #1,,9,0,,,,,,,,,,
114.13,39,Input Transition Off Event,BIRBeam #1,,9,0,,,,,,,,,,
114.287,38,Input Transition On Event,FIRBeam #1,,9,0,,,,,,,,,,
119.127,39,Input Transition Off Event,FIRBeam #1,,9,0,,,,,,,,,,
119.286,38,Input Transition On Event,BIRBeam #1,,9,0,,,,,,,,,,
120.646,38,Input Transition On Event,Tray #1,,9,0,,,,,,,,,,
120.737,39,Input Transition Off Event,Tray #1,,9,0,,,,,,,,,,
122.937,39,Input Transition Off Event,BIRBeam #1,,9,0,,,,,,,,,,
123.006,38,Input Transition On Event,BIRBeam #1,,9,0,,,,,,,,,,
124.073,39,Input Transition Off Event,BIRBeam #1,,9,0,,,,,,,,,,
124.362,1,Condition Event,Next trial,,9,0,,,,,,,,,,
124.362,3,Output On Event,TrayLight #1,,9,0,,,,,,,,,,
124.362,16,Variable Event,First_Trial,,9,1,Value,0,,,,,,,,
124.362,16,Variable Event,First_Analysis,,9,1,Value,1,,,,,,,,
124.362,16,Variable Event,ITI,,9,1,Value,20,,,,,,,,
124.362,21,Group Change Event,Group Change,,9,1,New Group,15,,,,,,,,
124.362,1,Condition Event,Next trial non corrected Trial,,15,0,,,,,,,,,,
124.362,19,List Change - Next Value,Grid_Position,,15,2,Index,6,Value,2,,,,,,
124.362,21,Group Change Event,Group Change,,15,1,New Group,3,,,,,,,,
124.512,38,Input Transition On Event,BIRBeam #1,,3,0,,,,,,,,,,
124.691,39,Input Transition Off Event,BIRBeam #1,,3,0,,,,,,,,,,
125.003,38,Input Transition On Event,BIRBeam #1,,3,0,,,,,,,,,,
126.668,38,Input Transition On Event,Tray #1,,3,0,,,,,,,,,,
126.668,1,Condition Event,Tray Entry and Trial Increment,,3,0,,,,,,,,,,
126.668,4,Output Off Event,TrayLight #1,,3,0,,,,,,,,,,
126.668,4,Output Off Event,Sound #1,,3,0,,,,,,,,,,
126.668,4,Output Off Event,Sound #2,,3,0,,,,,,,,,,
126.668,4,Output Off Event,Sound #3,,3,0,,,,,,,,,,
126.668,7,Pulse Output Event,Sound_On #1,,3,1,Duration,0,,,,,,,,
126.668,16,Variable Event,_Trial_Counter,,3,1,Value,4,,,,,,,,
126.668,16,Variable Event,Correct_Percent,,3,1,Value,4,,,,,,,,
126.668,16,Variable Event,Correct_Percent,,3,1,Value,1,,,,,,,,
126.668,16,Variable Event,Correct_Percent,,3,1,Value,100,,,,,,,,
126.668,21,Group Change Event,Group Change,,3,1,New Group,4,,,,,,,,
126.759,39,Input Transition Off Event,Tray #1,,4,0,,,,,,,,,,
126.759,1,Condition Event,Start Trial,,4,0,,,,,,,,,,
126.759,16,Variable Event,Correct_Grid_Position,,4,1,Value,2,,,,,,,,
126.759,21,Group Change Event,Group Change,,4,1,New Group,5,,,,,,,,
126.76,1,Condition Event,Incorrect Left,,5,0,,,,,,,,,,
126.76,16,Variable Event,Incorrect_Grid_Position,,5,1,Value,1,,,,,,,,
126.76,21,Group Change Event,Group Change,,5,1,New Group,6,,,,,,,,
126.76,1,Condition Event,Display Images,,6,0,,,,,,,,,,
126.76,32,Whisker - Display Image,Bussey Mouse Operant Mode 2 x 1 x low,Images,6,2,Position,2,Image 1,0,,,,,,
126.76,32,Whisker - Display Image,Bussey Mouse Operant Mode 2 x 1 x low,Images,6,2,Position,1,Image 2,1,,,,,,
126.76,21,Group Change Event,Group Change,,6,1,New Group,7,,,,,,,,
127.331,39,Input Transition Off Event,BIRBeam #1,,7,0,,,,,,,,,,
127.498,38,Input Transition On Event,FIRBeam #1,,7,0,,,,,,,,,,
128.02,39,Input Transition Off Event,FIRBeam #1,,7,0,,,,,,,,,,
128.084,30,Touch Down Event,Bussey Mouse Operant Mode 2 x 1 x low,,7,4,Position,0,(NoImageOrVideo),-1,CoordX,139,CoordY,533,,
128.182,31,Touch Up Event,Bussey Mouse Operant Mode 2 x 1 x low,,7,4,Position,0,(NoImageOrVideo),-1,CoordX,149,CoordY,533,,
128.201,30,Touch Down Event,Bussey Mouse Operant Mode 2 x 1 x low,,7,4,Position,1,Image 2,1,CoordX,6,CoordY,219,,
128.202,1,Condition Event,Incorrect,,7,0,,,,,,,,,,
128.202,32,Whisker - Display Image,Bussey Mouse Operant Mode 2 x 1 x low,Background,7,2,Position,2,Image 1,0,,,,,,
128.202,32,Whisker - Display Image,Bussey Mouse Operant Mode 2 x 1 x low,Background,7,2,Position,1,Image 1,0,,,,,,
128.202,3,Output On Event,Sound #1,,7,0,,,,,,,,,,
128.202,3,Output On Event,Sound #2,,7,0,,,,,,,,,,
128.202,3,Output On Event,Sound #3,,7,0,,,,,,,,,,
128.202,7,Pulse Output Event,Sound_On #1,,7,1,Duration,0,,,,,,,,
128.202,29,Timer Event,Time_Out_Timer,,7,1,Value,0,,,,,,,,
128.202,21,Group Change Event,Group Change,,7,1,New Group,10,,,,,,,,
128.202,1,Condition Event,TO Houselight On,,10,0,,,,,,,,,,
128.202,3,Output On Event,HouseLight #1,,10,0,,,,,,,,,,
128.202,21,Group Change Event,Group Change,,10,1,New Group,11,,,,,,,,
128.202,1,Condition Event,Not correcting,,11,0,,,,,,,,,,
128.202,16,Variable Event,Increment_this_trial,,11,1,Value,1,,,,,,,,
128.202,21,Group Change Event,Group Change,,11,1,New Group,12,,,,,,,,
128.202,1,Condition Event,Incorrect Trails to Correction Trial,,12,0,,,,,,,,,,
128.202,16,Variable Event,Correction_Counter,,12,1,Value,1,,,,,,,,
128.202,21,Group Change Event,Group Change,,12,1,New Group,18,,,,,,,,
128.202,1,Condition Event,Change ITI time,,18,0,,,,,,,,,,
128.202,16,Variable Event,ITI,,18,1,Value,20,,,,,,,,
128.202,21,Group Change Event,Group Change,,18,1,New Group,13,,,,,,,,
128.726,31,Touch Up Event,Bussey Mouse Operant Mode 2 x 1 x low,,13,4,Position,1,Image 1,0,CoordX,11,CoordY,219,,
128.825,30,Touch Down Event,Bussey Mouse Operant Mode 2 x 1 x low,,13,4,Position,1,Image 1,0,CoordX,41,CoordY,219,,
129.268,31,Touch Up Event,Bussey Mouse Operant Mode 2 x 1 x low,,13,4,Position,1,Image 1,0,CoordX,23,CoordY,219,,
130.088,38,Input Transition On Event,FIRBeam #1,,13,0,,,,,,,,,,
130.889,39,Input Transition Off Event,FIRBeam #1,,13,0,,,,,,,,,,
133.202,1,Condition Event,Time Out End,,13,0,,,,,,,,,,
133.202,29,Timer Event,ITI_Timer,,13,1,Value,0,,,,,,,,
133.202,21,Group Change Event,Group Change,,13,1,New Group,14,,,,,,,,
133.202,1,Condition Event,Reset Houselight off,,14,0,,,,,,,,,,
133.202,4,Output Off Event,HouseLight #1,,14,0,,,,,,,,,,
133.202,21,Group Change Event,Group Change,,14,1,New Group,9,,,,,,,,
133.28,38,Input Transition On Event,BIRBeam #1,,9,0,,,,,,,,,,
135.9,39,Input Transition Off Event,BIRBeam #1,,9,0,,,,,,,,,,
136.117,38,Input Transition On Event,FIRBeam #1,,9,0,,,,,,,,,,
136.925,30,Touch Down Event,Bussey Mouse Operant Mode 2 x 1 x low,,9,4,Position,2,Image 1,0,CoordX,200,CoordY,219,,
136.925,1,Condition Event,Right Screen Touches,,9,0,,,,,,,,,,
136.925,16,Variable Event,Right_touches_during_ITI,,9,1,Value,2,,,,,,,,
136.925,61,Group Maintain Event,Group Change,,9,1,New Group,9,,,,,,,,
137.218,31,Touch Up Event,Bussey Mouse Operant Mode 2 x 1 x low,,9,4,Position,2,Image 1,0,CoordX,200,CoordY,211,,
137.778,39,Input Transition Off Event,FIRBeam #1,,9,0,,,,,,,,,,
137.921,38,Input Transition On Event,FIRBeam #1,,9,0,,,,,,,,,,
137.945,39,Input Transition Off Event,FIRBeam #1,,9,0,,,,,,,,,,
139.087,38,Input Transition On Event,FIRBeam #1,,9,0,,,,,,,,,,
139.522,39,Input Transition Off Event,FIRBeam #1,,9,0,,,,,,,,,,
139.669,38,Input Transition On Event,BIRBeam #1,,9,0,,,,,,,,,,
140.375,38,Input Transition On Event,Tray #1,,9,0,,,,,,,,,,
140.397,39,Input Transition Off Event,Tray #1,,9,0,,,,,,,,,,
143.407,39,Input Transition Off Event,BIRBeam #1,,9,0,,,,,,,,,,
144.002,38,Input Transition On Event,BIRBeam #1,,9,0,,,,,,,,,,
146.216,39,Input Transition Off Event,BIRBeam #1,,9,0,,,,,,,,,,
147.103,38,Input Transition On Event,BIRBeam #1,,9,0,,,,,,,,,,
147.75,39,Input Transition Off Event,BIRBeam #1,,9,0,,,,,,,,,,
147.871,38,Input Transition On Event,BIRBeam #1,,9,0,,,,,,,,,,
148.591,39,Input Transition Off Event,BIRBeam #1,,9,0,,,,,,,,,,
149.165,38,Input Transition On Event,FIRBeam #1,,9,0,,,,,,,,,,
150.156,39,Input Transition Off Event,FIRBeam #1,,9,0,,,,,,,,,,
150.253,38,Input Transition On Event,BIRBeam #1,,9,0,,,,,,,,,,
151.411,39,Input Transition Off Event,BIRBeam #1,,9,0,,,,,,,,,,
151.603,38,Input Transition On Event,BIRBeam #1,,9,0,,,,,,,,,,
152.042,39,Input Transition Off Event,BIRBeam #1,,9,0,,,,,,,,,,
152.177,38,Input Transition On Event,BIRBeam #1,,9,0,,,,,,,,,,
153.202,1,Condition Event,Next trial,,9,0,,,,,,,,,,
153.202,3,Output On Event,TrayLight #1,,9,0,,,,,,,,,,
153.202,16,Variable Event,First_Trial,,9,1,Value,0,,,,,,,,
153.202,16,Variable Event,First_Analysis,,9,1,Value,1,,,,,,,,
153.202,16,Variable Event,ITI,,9,1,Value,20,,,,,,,,
153.202,21,Group Change Event,Group Change,,9,1,New Group,15,,,,,,,,
153.202,1,Condition Event,Start Correction Trial,,15,0,,,,,,,,,,
153.202,16,Variable Event,Correction_Trial,,15,1,Value,1,,,,,,,,
153.202,21,Group Change Event,Group Change,,15,1,New Group,16,,,,,,,,
154.836,38,Input Transition On Event,Tray #1,,16,0,,,,,,,,,,
154.837,1,Condition Event,Tray Entry Noted Trial Increment,,16,0,,,,,,,,,,
154.837,4,Output Off Event,TrayLight #1,,16,0,,,,,,,,,,
154.837,4,Output Off Event,Sound #1,,16,0,,,,,,,,,,
154.837,4,Output Off Event,Sound #2,,16,0,,,,,,,,,,
154.837,4,Output Off Event,Sound #3,,16,0,,,,,,,,,,
154.837,7,Pulse Output Event,Sound_On #1,,16,1,Duration,0,,,,,,,,
154.837,16,Variable Event,_Trial_Counter,,16,1,Value,5,,,,,,,,
154.837,16,Variable Event,Correct_Percent,,16,1,Value,4,,,,,,,,
154.837,16,Variable Event,Correct_Percent,,16,1,Value,0.8,,,,,,,,
154.837,16,Variable Event,Correct_Percent,,16,1,Value,80,,,,,,,,
154.837,21,Group Change Event,Group Change,,16,1,New Group,17,,,,,,,,
154.952,39,Input Transition Off Event,Tray #1,,17,0,,,,,,,,,,
154.953,1,Condition Event,Tray Exit Starts Correction Trial,,17,0,,,,,,,,,,
154.953,16,Variable Event,Total_No_Correction_Trials,,17,1,Value,1,,,,,,,,
154.953,21,Group Change Event,Group Change,,17,1,New Group,6,,,,,,,,
154.953,1,Condition Event,Display Images,,6,0,,,,,,,,,,
154.953,32,Whisker - Display Image,Bussey Mouse Operant Mode 2 x 1 x low,Images,6,2,Position,2,Image 1,0,,,,,,
154.953,32,Whisker - Display Image,Bussey Mouse Operant Mode 2 x 1 x low,Images,6,2,Position,1,Image 2,1,,,,,,
154.953,21,Group Change Event,Group Change,,6,1,New Group,7,,,,,,,,
155.534,39,Input Transition Off Event,BIRBeam #1,,7,0,,,,,,,,,,
155.769,38,Input Transition On Event,FIRBeam #1,,7,0,,,,,,,,,,
156.459,30,Touch Down Event,Bussey Mouse Operant Mode 2 x 1 x low,,7,4,Position,2,Image 1,0,CoordX,8,CoordY,219,,
156.459,1,Condition Event,Correct,,7,0,,,,,,,,,,
156.459,32,Whisker - Display Image,Bussey Mouse Operant Mode 2 x 1 x low,Background,7,2,Position,2,Image 1,0,,,,,,
156.459,32,Whisker - Display Image,Bussey Mouse Operant Mode 2 x 1 x low,Background,7,2,Position,1,Image 1,0,,,,,,
156.459,7,Pulse Output Event,Feeder #1,,7,1,Duration,0.28,,,,,,,,
156.459,3,Output On Event,TrayLight #1,,7,0,,,,,,,,,,
156.459,16,Variable Event,Correction_Counter,,7,1,Value,0,,,,,,,,
156.459,21,Group Change Event,Group Change,,7,1,New Group,19,,,,,,,,
156.459,1,Condition Event,Reset Sound Levels to Zero,,19,0,,,,,,,,,,
156.459,4,Output Off Event,Sound #1,,19,0,,,,,,,,,,
156.459,4,Output Off Event,Sound #2,,19,0,,,,,,,,,,
156.459,4,Output Off Event,Sound #3,,19,0,,,,,,,,,,
156.459,21,Group Change Event,Group Change,,19,1,New Group,20,,,,,,,,
156.459,1,Condition Event,Adjust Sound Level 2,,20,0,,,,,,,,,,
156.459,3,Output On Event,Sound #2,,20,0,,,,,,,,,,
156.459,1,Condition Event,NoTone Fall Through,,20,0,,,,,,,,,,
156.459,21,Group Change Event,Group Change,,20,1,New Group,21,,,,,,,,
156.459,1,Condition Event,Play Tone,,21,0,,,,,,,,,,
156.459,7,Pulse Output Event,Sound_On #1,,21,1,Duration,1,,,,,,,,
156.459,21,Group Change Event,Group Change,,21,1,New Group,8,,,,,,,,
156.459,1,Condition Event,Reset Correction Flag,,8,0,,,,,,,,,,
156.459,16,Variable Event,Sequential_Correction_Trials,,8,1,Value,0,,,,,,,,
156.459,16,Variable Event,Correction_Trial_Correct_Counter,,8,1,Value,1,,,,,,,,
156.459,16,Variable Event,First_Analysis,,8,1,Value,0,,,,,,,,
156.459,61,Group Maintain Event,Group Change,,8,1,New Group,8,,,,,,,,
156.497,31,Touch Up Event,Bussey Mouse Operant Mode 2 x 1 x low,,8,4,Position,2,Image 1,0,CoordX,8,CoordY,219,,
157.042,39,Input Transition Off Event,FIRBeam #1,,8,0,,,,,,,,,,
157.169,38,Input Transition On Event,BIRBeam #1,,8,0,,,,,,,,,,
157.604,38,Input Transition On Event,Tray #1,,8,0,,,,,,,,,,
157.604,1,Condition Event,Reward Collected Start ITI,,8,0,,,,,,,,,,
157.604,4,Output Off Event,TrayLight #1,,8,0,,,,,,,,,,
157.604,29,Timer Event,ITI_Timer,,8,1,Value,0,,,,,,,,
157.604,21,Group Change Event,Group Change,,8,1,New Group,9,,,,,,,,
164.609,39,Input Transition Off Event,Tray #1,,9,0,,,,,,,,,,
177.545,39,Input Transition Off Event,BIRBeam #1,,9,0,,,,,,,,,,
177.604,1,Condition Event,Next trial,,9,0,,,,,,,,,,
177.604,3,Output On Event,TrayLight #1,,9,0,,,,,,,,,,
177.604,16,Variable Event,First_Trial,,9,1,Value,0,,,,,,,,
177.604,16,Variable Event,First_Analysis,,9,1,Value,1,,,,,,,,
177.604,16,Variable Event,ITI,,9,1,Value,20,,,,,,,,
177.604,21,Group Change Event,Group Change,,9,1,New Group,15,,,,,,,,
177.604,1,Condition Event,Next trial non corrected Trial,,15,0,,,,,,,,,,
177.604,19,List Change - Next Value,Grid_Position,,15,2,Index,3,Value,1,,,,,,
177.604,21,Group Change Event,Group Change,,15,1,New Group,3,,,,,,,,
182.133,38,Input Transition On Event,BIRBeam #1,,3,0,,,,,,,,,,
182.556,38,Input Transition On Event,Tray #1,,3,0,,,,,,,,,,
182.556,1,Condition Event,Tray Entry no Increment Trial,,3,0,,,,,,,,,,
182.556,4,Output Off Event,TrayLight #1,,3,0,,,,,,,,,,
182.556,4,Output Off Event,Sound #1,,3,0,,,,,,,,,,
182.556,4,Output Off Event,Sound #2,,3,0,,,,,,,,,,
182.556,4,Output Off Event,Sound #3,,3,0,,,,,,,,,,
182.556,7,Pulse Output Event,Sound_On #1,,3,1,Duration,0,,,,,,,,
182.556,16,Variable Event,Correction_Trial,,3,1,Value,0,,,,,,,,
182.556,21,Group Change Event,Group Change,,3,1,New Group,4,,,,,,,,
182.628,39,Input Transition Off Event,Tray #1,,4,0,,,,,,,,,,
182.628,1,Condition Event,Start Trial,,4,0,,,,,,,,,,
182.628,16,Variable Event,Correct_Grid_Position,,4,1,Value,1,,,,,,,,
182.628,21,Group Change Event,Group Change,,4,1,New Group,5,,,,,,,,
182.628,1,Condition Event,Incorrect Right,,5,0,,,,,,,,,,
182.628,16,Variable Event,Incorrect_Grid_Position,,5,1,Value,2,,,,,,,,
182.628,21,Group Change Event,Group Change,,5,1,New Group,6,,,,,,,,
182.628,1,Condition Event,Display Images,,6,0,,,,,,,,,,
182.628,32,Whisker - Display Image,Bussey Mouse Operant Mode 2 x 1 x low,Images,6,2,Position,1,Image 1,0,,,,,,
182.628,32,Whisker - Display Image,Bussey Mouse Operant Mode 2 x 1 x low,Images,6,2,Position,2,Image 2,1,,,,,,
182.628,21,Group Change Event,Group Change,,6,1,New Group,7,,,,,,,,
183.466,39,Input Transition Off Event,BIRBeam #1,,7,0,,,,,,,,,,
184.06,38,Input Transition On Event,FIRBeam #1,,7,0,,,,,,,,,,
184.665,39,Input Transition Off Event,FIRBeam #1,,7,0,,,,,,,,,,
185.057,30,Touch Down Event,Bussey Mouse Operant Mode 2 x 1 x low,,7,4,Position,1,Image 1,0,CoordX,114,CoordY,219,,
185.057,1,Condition Event,Correct,,7,0,,,,,,,,,,
185.057,32,Whisker - Display Image,Bussey Mouse Operant Mode 2 x 1 x low,Background,7,2,Position,1,Image 1,0,,,,,,
185.057,32,Whisker - Display Image,Bussey Mouse Operant Mode 2 x 1 x low,Background,7,2,Position,2,Image 1,0,,,,,,
185.057,7,Pulse Output Event,Feeder #1,,7,1,Duration,0.28,,,,,,,,
185.057,3,Output On Event,TrayLight #1,,7,0,,,,,,,,,,
185.057,16,Variable Event,Correction_Counter,,7,1,Value,0,,,,,,,,
185.057,21,Group Change Event,Group Change,,7,1,New Group,19,,,,,,,,
185.057,1,Condition Event,Reset Sound Levels to Zero,,19,0,,,,,,,,,,
185.057,4,Output Off Event,Sound #1,,19,0,,,,,,,,,,
185.057,4,Output Off Event,Sound #2,,19,0,,,,,,,,,,
185.057,4,Output Off Event,Sound #3,,19,0,,,,,,,,,,
185.057,21,Group Change Event,Group Change,,19,1,New Group,20,,,,,,,,
185.057,1,Condition Event,Adjust Sound Level 2,,20,0,,,,,,,,,,
185.057,3,Output On Event,Sound #2,,20,0,,,,,,,,,,
185.057,1,Condition Event,NoTone Fall Through,,20,0,,,,,,,,,,
185.057,21,Group Change Event,Group Change,,20,1,New Group,21,,,,,,,,
185.057,1,Condition Event,Play Tone,,21,0,,,,,,,,,,
185.057,7,Pulse Output Event,Sound_On #1,,21,1,Duration,1,,,,,,,,
185.057,21,Group Change Event,Group Change,,21,1,New Group,8,,,,,,,,
185.057,1,Condition Event,Increment counter,,8,0,,,,,,,,,,
185.057,16,Variable Event,Correct_Counter,,8,1,Value,5,,,,,,,,
185.057,16,Variable Event,First_Analysis,,8,1,Value,0,,,,,,,,
185.057,61,Group Maintain Event,Group Change,,8,1,New Group,8,,,,,,,,
185.136,31,Touch Up Event,Bussey Mouse Operant Mode 2 x 1 x low,,8,4,Position,1,Image 1,0,CoordX,113,CoordY,219,,
185.312,38,Input Transition On Event,FIRBeam #1,,8,0,,,,,,,,,,
185.682,39,Input Transition Off Event,FIRBeam #1,,8,0,,,,,,,,,,
185.743,38,Input Transition On Event,FIRBeam #1,,8,0,,,,,,,,,,
185.754,39,Input Transition Off Event,FIRBeam #1,,8,0,,,,,,,,,,
185.814,38,Input Transition On Event,BIRBeam #1,,8,0,,,,,,,,,,
186.21,38,Input Transition On Event,Tray #1,,8,0,,,,,,,,,,
186.21,1,Condition Event,Reward Collected Start ITI,,8,0,,,,,,,,,,
186.21,4,Output Off Event,TrayLight #1,,8,0,,,,,,,,,,
186.21,29,Timer Event,ITI_Timer,,8,1,Value,0,,,,,,,,
186.21,21,Group Change Event,Group Change,,8,1,New Group,9,,,,,,,,
191.784,39,Input Transition Off Event,Tray #1,,9,0,,,,,,,,,,
196.165,39,Input Transition Off Event,BIRBeam #1,,9,0,,,,,,,,,,
196.339,38,Input Transition On Event,FIRBeam #1,,9,0,,,,,,,,,,
206.21,1,Condition Event,Next trial,,9,0,,,,,,,,,,
206.21,3,Output On Event,TrayLight #1,,9,0,,,,,,,,,,
206.21,16,Variable Event,First_Trial,,9,1,Value,0,,,,,,,,
206.21,16,Variable Event,First_Analysis,,9,1,Value,1,,,,,,,,
206.21,16,Variable Event,ITI,,9,1,Value,20,,,,,,,,
206.21,21,Group Change Event,Group Change,,9,1,New Group,15,,,,,,,,
206.21,1,Condition Event,Next trial non corrected Trial,,15,0,,,,,,,,,,
206.21,19,List Change - Next Value,Grid_Position,,15,2,Index,2,Value,1,,,,,,
206.21,21,Group Change Event,Group Change,,15,1,New Group,3,,,,,,,,
209.169,39,Input Transition Off Event,FIRBeam #1,,3,0,,,,,,,,,,
209.307,38,Input Transition On Event,BIRBeam #1,,3,0,,,,,,,,,,
210.367,38,Input Transition On Event,Tray #1,,3,0,,,,,,,,,,
210.367,1,Condition Event,Tray Entry and Trial Increment,,3,0,,,,,,,,,,
210.367,4,Output Off Event,TrayLight #1,,3,0,,,,,,,,,,
210.367,4,Output Off Event,Sound #1,,3,0,,,,,,,,,,
210.367,4,Output Off Event,Sound #2,,3,0,,,,,,,,,,
210.367,4,Output Off Event,Sound #3,,3,0,,,,,,,,,,
210.367,7,Pulse Output Event,Sound_On #1,,3,1,Duration,0,,,,,,,,
210.367,16,Variable Event,_Trial_Counter,,3,1,Value,6,,,,,,,,
210.367,16,Variable Event,Correct_Percent,,3,1,Value,5,,,,,,,,
210.367,16,Variable Event,Correct_Percent,,3,1,Value,0.833,,,,,,,,
210.367,16,Variable Event,Correct_Percent,,3,1,Value,83.333,,,,,,,,
210.367,21,Group Change Event,Group Change,,3,1,New Group,4,,,,,,,,
210.434,39,Input Transition Off Event,Tray #1,,4,0,,,,,,,,,,
210.434,1,Condition Event,Start Trial,,4,0,,,,,,,,,,
210.434,16,Variable Event,Correct_Grid_Position,,4,1,Value,1,,,,,,,,
210.434,21,Group Change Event,Group Change,,4,1,New Group,5,,,,,,,,
210.434,1,Condition Event,Incorrect Right,,5,0,,,,,,,,,,
210.434,16,Variable Event,Incorrect_Grid_Position,,5,1,Value,2,,,,,,,,
210.434,21,Group Change Event,Group Change,,5,1,New Group,6,,,,,,,,
210.434,1,Condition Event,Display Images,,6,0,,,,,,,,,,
210.434,32,Whisker - Display Image,Bussey Mouse Operant Mode 2 x 1 x low,Images,6,2,Position,1,Image 1,0,,,,,,
210.434,32,Whisker - Display Image,Bussey Mouse Operant Mode 2 x 1 x low,Images,6,2,Position,2,Image 2,1,,,,,,
210.434,21,Group Change Event,Group Change,,6,1,New Group,7,,,,,,,,
211.098,39,Input Transition Off Event,BIRBeam #1,,7,0,,,,,,,,,,
211.369,38,Input Transition On Event,FIRBeam #1,,7,0,,,,,,,,,,
211.991,30,Touch Down Event,Bussey Mouse Operant Mode 2 x 1 x low,,7,4,Position,2,Image 2,1,CoordX,8,CoordY,203,,
211.991,1,Condition Event,Incorrect,,7,0,,,,,,,,,,
211.991,32,Whisker - Display Image,Bussey Mouse Operant Mode 2 x 1 x low,Background,7,2,Position,1,Image 1,0,,,,,,
211.991,32,Whisker - Display Image,Bussey Mouse Operant Mode 2 x 1 x low,Background,7,2,Position,2,Image 1,0,,,,,,
211.991,3,Output On Event,Sound #1,,7,0,,,,,,,,,,
