Name,Value
Schedule,Mouse ICPT Stage 4 30% (S+)  HORIZONTAL 
Environment,Chamber2 [2]
Date/Time,20/05/2018 09:23:44
Database,Julia
SessionId,618
Index,14
Version,N/A
MachineName,KMBD-03541-W
SGuid,
Animal ID,2
Application_Version,ABET II Touch 2.20.6086.26217
Max_Schedule_Time,2700
Schedule_Description,Training to touch the image
Schedule_Start_Time,2018-05-20T09:23:50.209

----------
Evnt_Time,Evnt_ID,Evnt_Name,Item_Name,Alias_Name,Group_ID,Num_Args,Arg1_Name,Arg1_Value,Arg2_Name,Arg2_Value,Arg3_Name,Arg3_Value,Arg4_Name,Arg4_Value,Arg5_Name,Arg5_Value
67.335,1,Condition Event,Display Image,,4,0,,,,,,,,,,
67.335,32,Whisker - Display Image,Bussey Mouse Operant Mode 3 x 1 x low,Images,4,2,Position,2,Image 2,1,,,,,,
67.335,29,Timer Event,Limited_Hold_Timer,,4,1,Value,0,,,,,,,,
67.335,29,Timer Event,stimulus_duration_timer,,4,1,Value,0,,,,,,,,
67.335,21,Group Change Event,Group Change,,4,1,New Group,6,,,,,,,,
67.585,39,Input Transition Off Event,FIRBeam #1,,6,0,,,,,,,,,,
67.833,30,Touch Down Event,Bussey Mouse Operant Mode 3 x 1 x low,,6,4,Position,2,Image 2,1,CoordX,130,CoordY,209,,
67.833,1,Condition Event,Hit,,6,0,,,,,,,,,,
67.833,32,Whisker - Display Image,Bussey Mouse Operant Mode 3 x 1 x low,Frame,6,2,Position,2,Image 1,0,,,,,,
67.833,7,Pulse Output Event,Sound_On #1,,6,1,Duration,1,,,,,,,,
67.833,7,Pulse Output Event,Feeder #1,,6,1,Duration,0.28,,,,,,,,
67.833,3,Output On Event,TrayLight #1,,6,0,,,,,,,,,,
67.833,16,Variable Event,No_of_hits,,6,1,Value,2,,,,,,,,
67.833,16,Variable Event,No_of_rewards_given,,6,1,Value,2,,,,,,,,
67.833,21,Group Change Event,Group Change,,6,1,New Group,7,,,,,,,,
67.891,31,Touch Up Event,Bussey Mouse Operant Mode 3 x 1 x low,,7,4,Position,2,Image 1,0,CoordX,130,CoordY,209,,
67.951,30,Touch Down Event,Bussey Mouse Operant Mode 3 x 1 x low,,7,4,Position,2,Image 1,0,CoordX,148,CoordY,209,,
68.068,31,Touch Up Event,Bussey Mouse Operant Mode 3 x 1 x low,,7,4,Position,2,Image 1,0,CoordX,148,CoordY,209,,
68.217,38,Input Transition On Event,FIRBeam #1,,7,0,,,,,,,,,,
68.491,39,Input Transition Off Event,FIRBeam #1,,7,0,,,,,,,,,,
68.651,38,Input Transition On Event,BIRBeam #1,,7,0,,,,,,,,,,
68.986,38,Input Transition On Event,Tray #1,,7,0,,,,,,,,,,
68.986,1,Condition Event,Reward Collected Start ITI,,7,0,,,,,,,,,,
68.986,4,Output Off Event,TrayLight #1,,7,0,,,,,,,,,,
68.986,29,Timer Event,After_Reward_Timer,,7,1,Value,0,,,,,,,,
68.986,21,Group Change Event,Group Change,,7,1,New Group,9,,,,,,,,
70.986,1,Condition Event,Pause to eat,,9,0,,,,,,,,,,
70.986,21,Group Change Event,Group Change,,9,1,New Group,2,,,,,,,,
70.986,1,Condition Event,Increment Trial,,2,0,,,,,,,,,,
70.986,16,Variable Event,_Trial_Counter,,2,1,Value,7,,,,,,,,
70.986,21,Group Change Event,Group Change,,2,1,New Group,3,,,,,,,,
70.986,1,Condition Event,Start ITI,,3,0,,,,,,,,,,
70.986,29,Timer Event,ITI_Timer,,3,1,Value,0,,,,,,,,
70.986,16,Variable Event,Current_Image,,3,1,Value,1,,,,,,,,
70.986,19,List Change - Next Value,Image_Selection,,3,2,Index,5,Value,2,,,,,,
70.986,16,Variable Event,Current_ITI,,3,1,Value,5,,,,,,,,
70.986,19,List Change - Next Value,ITIs,,3,2,Index,1,Value,5,,,,,,
70.986,21,Group Change Event,Group Change,,3,1,New Group,4,,,,,,,,
73.957,39,Input Transition Off Event,Tray #1,,4,0,,,,,,,,,,
75.152,39,Input Transition Off Event,BIRBeam #1,,4,0,,,,,,,,,,
75.311,38,Input Transition On Event,FIRBeam #1,,4,0,,,,,,,,,,
75.986,1,Condition Event,Display Image,,4,0,,,,,,,,,,
75.986,32,Whisker - Display Image,Bussey Mouse Operant Mode 3 x 1 x low,Images,4,2,Position,2,Image 1,0,,,,,,
75.986,29,Timer Event,Limited_Hold_Timer,,4,1,Value,0,,,,,,,,
75.986,29,Timer Event,stimulus_duration_timer,,4,1,Value,0,,,,,,,,
75.986,21,Group Change Event,Group Change,,4,1,New Group,6,,,,,,,,
77.189,39,Input Transition Off Event,FIRBeam #1,,6,0,,,,,,,,,,
77.264,38,Input Transition On Event,FIRBeam #1,,6,0,,,,,,,,,,
77.986,1,Condition Event,Remove Stimulus Duration,,6,0,,,,,,,,,,
77.986,32,Whisker - Display Image,Bussey Mouse Operant Mode 3 x 1 x low,Frame,6,2,Position,2,Image 1,0,,,,,,
77.986,16,Variable Event,stimulus_duration_timer,,6,1,Value,2,,,,,,,,
77.986,16,Variable Event,stimulus_duration_timer,,6,1,Value,0,,,,,,,,
77.986,61,Group Maintain Event,Group Change,,6,1,New Group,6,,,,,,,,
78.486,1,Condition Event,Correct Rejection,,6,0,,,,,,,,,,
78.486,32,Whisker - Display Image,Bussey Mouse Operant Mode 3 x 1 x low,Frame,6,2,Position,2,Image 1,0,,,,,,
78.486,16,Variable Event,_Trial_Counter,,6,1,Value,8,,,,,,,,
78.486,16,Variable Event,No_of_correct_rejections,,6,1,Value,5,,,,,,,,
78.486,21,Group Change Event,Group Change,,6,1,New Group,3,,,,,,,,
78.486,1,Condition Event,Start ITI,,3,0,,,,,,,,,,
78.486,29,Timer Event,ITI_Timer,,3,1,Value,0,,,,,,,,
78.486,16,Variable Event,Current_Image,,3,1,Value,2,,,,,,,,
78.486,19,List Change - Next Value,Image_Selection,,3,2,Index,12,Value,5,,,,,,
78.486,16,Variable Event,Current_ITI,,3,1,Value,5,,,,,,,,
78.486,19,List Change - Next Value,ITIs,,3,2,Index,1,Value,5,,,,,,
78.486,21,Group Change Event,Group Change,,3,1,New Group,4,,,,,,,,
81.622,39,Input Transition Off Event,FIRBeam #1,,4,0,,,,,,,,,,
82.555,38,Input Transition On Event,FIRBeam #1,,4,0,,,,,,,,,,
83.486,1,Condition Event,Display Image,,4,0,,,,,,,,,,
83.486,32,Whisker - Display Image,Bussey Mouse Operant Mode 3 x 1 x low,Images,4,2,Position,2,Image 2,1,,,,,,
83.486,29,Timer Event,Limited_Hold_Timer,,4,1,Value,0,,,,,,,,
83.486,29,Timer Event,stimulus_duration_timer,,4,1,Value,0,,,,,,,,
83.486,21,Group Change Event,Group Change,,4,1,New Group,6,,,,,,,,
83.963,39,Input Transition Off Event,FIRBeam #1,,6,0,,,,,,,,,,
84.087,30,Touch Down Event,Bussey Mouse Operant Mode 3 x 1 x low,,6,4,Position,2,Image 2,1,CoordX,8,CoordY,209,,
84.088,1,Condition Event,Hit,,6,0,,,,,,,,,,
84.088,32,Whisker - Display Image,Bussey Mouse Operant Mode 3 x 1 x low,Frame,6,2,Position,2,Image 1,0,,,,,,
84.088,7,Pulse Output Event,Sound_On #1,,6,1,Duration,1,,,,,,,,
84.088,7,Pulse Output Event,Feeder #1,,6,1,Duration,0.28,,,,,,,,
84.088,3,Output On Event,TrayLight #1,,6,0,,,,,,,,,,
84.088,16,Variable Event,No_of_hits,,6,1,Value,3,,,,,,,,
84.088,16,Variable Event,No_of_rewards_given,,6,1,Value,3,,,,,,,,
84.088,21,Group Change Event,Group Change,,6,1,New Group,7,,,,,,,,
84.262,31,Touch Up Event,Bussey Mouse Operant Mode 3 x 1 x low,,7,4,Position,2,Image 1,0,CoordX,2,CoordY,209,,
84.381,38,Input Transition On Event,FIRBeam #1,,7,0,,,,,,,,,,
84.699,39,Input Transition Off Event,FIRBeam #1,,7,0,,,,,,,,,,
84.817,38,Input Transition On Event,BIRBeam #1,,7,0,,,,,,,,,,
85.194,38,Input Transition On Event,Tray #1,,7,0,,,,,,,,,,
85.195,1,Condition Event,Reward Collected Start ITI,,7,0,,,,,,,,,,
85.195,4,Output Off Event,TrayLight #1,,7,0,,,,,,,,,,
85.195,29,Timer Event,After_Reward_Timer,,7,1,Value,0,,,,,,,,
85.195,21,Group Change Event,Group Change,,7,1,New Group,9,,,,,,,,
87.195,1,Condition Event,Pause to eat,,9,0,,,,,,,,,,
87.195,21,Group Change Event,Group Change,,9,1,New Group,2,,,,,,,,
87.195,1,Condition Event,Increment Trial,,2,0,,,,,,,,,,
87.195,16,Variable Event,_Trial_Counter,,2,1,Value,9,,,,,,,,
87.195,21,Group Change Event,Group Change,,2,1,New Group,3,,,,,,,,
87.195,1,Condition Event,Start ITI,,3,0,,,,,,,,,,
87.195,29,Timer Event,ITI_Timer,,3,1,Value,0,,,,,,,,
87.195,16,Variable Event,Current_Image,,3,1,Value,5,,,,,,,,
87.195,19,List Change - Next Value,Image_Selection,,3,2,Index,2,Value,1,,,,,,
87.195,16,Variable Event,Current_ITI,,3,1,Value,5,,,,,,,,
87.195,19,List Change - Next Value,ITIs,,3,2,Index,1,Value,5,,,,,,
87.195,21,Group Change Event,Group Change,,3,1,New Group,4,,,,,,,,
90.184,39,Input Transition Off Event,Tray #1,,4,0,,,,,,,,,,
90.219,38,Input Transition On Event,Tray #1,,4,0,,,,,,,,,,
90.277,39,Input Transition Off Event,Tray #1,,4,0,,,,,,,,,,
90.999,39,Input Transition Off Event,BIRBeam #1,,4,0,,,,,,,,,,
91.232,38,Input Transition On Event,FIRBeam #1,,4,0,,,,,,,,,,
92.195,1,Condition Event,Display Image,,4,0,,,,,,,,,,
92.195,32,Whisker - Display Image,Bussey Mouse Operant Mode 3 x 1 x low,Images,4,2,Position,2,Image 5,4,,,,,,
92.195,29,Timer Event,Limited_Hold_Timer,,4,1,Value,0,,,,,,,,
92.195,29,Timer Event,stimulus_duration_timer,,4,1,Value,0,,,,,,,,
92.195,21,Group Change Event,Group Change,,4,1,New Group,6,,,,,,,,
92.807,39,Input Transition Off Event,FIRBeam #1,,6,0,,,,,,,,,,
93.138,38,Input Transition On Event,FIRBeam #1,,6,0,,,,,,,,,,
93.231,39,Input Transition Off Event,FIRBeam #1,,6,0,,,,,,,,,,
93.32,38,Input Transition On Event,FIRBeam #1,,6,0,,,,,,,,,,
94.195,1,Condition Event,Remove Stimulus Duration,,6,0,,,,,,,,,,
94.195,32,Whisker - Display Image,Bussey Mouse Operant Mode 3 x 1 x low,Frame,6,2,Position,2,Image 1,0,,,,,,
94.195,16,Variable Event,stimulus_duration_timer,,6,1,Value,2,,,,,,,,
94.195,16,Variable Event,stimulus_duration_timer,,6,1,Value,0,,,,,,,,
94.195,61,Group Maintain Event,Group Change,,6,1,New Group,6,,,,,,,,
94.695,1,Condition Event,Correct Rejection,,6,0,,,,,,,,,,
94.695,32,Whisker - Display Image,Bussey Mouse Operant Mode 3 x 1 x low,Frame,6,2,Position,2,Image 1,0,,,,,,
94.695,16,Variable Event,_Trial_Counter,,6,1,Value,10,,,,,,,,
94.695,16,Variable Event,No_of_correct_rejections,,6,1,Value,6,,,,,,,,
94.695,21,Group Change Event,Group Change,,6,1,New Group,3,,,,,,,,
94.695,1,Condition Event,Start ITI,,3,0,,,,,,,,,,
94.695,29,Timer Event,ITI_Timer,,3,1,Value,0,,,,,,,,
94.695,16,Variable Event,Current_Image,,3,1,Value,1,,,,,,,,
94.695,19,List Change - Next Value,Image_Selection,,3,2,Index,10,Value,4,,,,,,
94.695,16,Variable Event,Current_ITI,,3,1,Value,5,,,,,,,,
94.695,19,List Change - Next Value,ITIs,,3,2,Index,1,Value,5,,,,,,
94.695,21,Group Change Event,Group Change,,3,1,New Group,4,,,,,,,,
97.163,39,Input Transition Off Event,FIRBeam #1,,4,0,,,,,,,,,,
98.435,38,Input Transition On Event,FIRBeam #1,,4,0,,,,,,,,,,
99.695,1,Condition Event,Display Image,,4,0,,,,,,,,,,
99.695,32,Whisker - Display Image,Bussey Mouse Operant Mode 3 x 1 x low,Images,4,2,Position,2,Image 1,0,,,,,,
99.695,29,Timer Event,Limited_Hold_Timer,,4,1,Value,0,,,,,,,,
99.695,29,Timer Event,stimulus_duration_timer,,4,1,Value,0,,,,,,,,
99.695,21,Group Change Event,Group Change,,4,1,New Group,6,,,,,,,,
100.871,39,Input Transition Off Event,FIRBeam #1,,6,0,,,,,,,,,,
101.695,1,Condition Event,Remove Stimulus Duration,,6,0,,,,,,,,,,
101.695,32,Whisker - Display Image,Bussey Mouse Operant Mode 3 x 1 x low,Frame,6,2,Position,2,Image 1,0,,,,,,
101.695,16,Variable Event,stimulus_duration_timer,,6,1,Value,2,,,,,,,,
101.695,16,Variable Event,stimulus_duration_timer,,6,1,Value,0,,,,,,,,
101.695,61,Group Maintain Event,Group Change,,6,1,New Group,6,,,,,,,,
102.195,1,Condition Event,Correct Rejection,,6,0,,,,,,,,,,
102.195,32,Whisker - Display Image,Bussey Mouse Operant Mode 3 x 1 x low,Frame,6,2,Position,2,Image 1,0,,,,,,
102.195,16,Variable Event,_Trial_Counter,,6,1,Value,11,,,,,,,,
102.195,16,Variable Event,No_of_correct_rejections,,6,1,Value,7,,,,,,,,
102.195,21,Group Change Event,Group Change,,6,1,New Group,3,,,,,,,,
102.195,1,Condition Event,Start ITI,,3,0,,,,,,,,,,
102.195,29,Timer Event,ITI_Timer,,3,1,Value,0,,,,,,,,
102.195,16,Variable Event,Current_Image,,3,1,Value,4,,,,,,,,
102.195,19,List Change - Next Value,Image_Selection,,3,2,Index,7,Value,3,,,,,,
102.195,16,Variable Event,Current_ITI,,3,1,Value,5,,,,,,,,
102.195,19,List Change - Next Value,ITIs,,3,2,Index,1,Value,5,,,,,,
102.195,21,Group Change Event,Group Change,,3,1,New Group,4,,,,,,,,
104.156,38,Input Transition On Event,FIRBeam #1,,4,0,,,,,,,,,,
104.342,39,Input Transition Off Event,FIRBeam #1,,4,0,,,,,,,,,,
106.019,38,Input Transition On Event,FIRBeam #1,,4,0,,,,,,,,,,
106.393,39,Input Transition Off Event,FIRBeam #1,,4,0,,,,,,,,,,
106.622,38,Input Transition On Event,FIRBeam #1,,4,0,,,,,,,,,,
106.67,39,Input Transition Off Event,FIRBeam #1,,4,0,,,,,,,,,,
106.7,38,Input Transition On Event,FIRBeam #1,,4,0,,,,,,,,,,
106.798,39,Input Transition Off Event,FIRBeam #1,,4,0,,,,,,,,,,
107.014,38,Input Transition On Event,FIRBeam #1,,4,0,,,,,,,,,,
107.195,1,Condition Event,Display Image,,4,0,,,,,,,,,,
107.195,32,Whisker - Display Image,Bussey Mouse Operant Mode 3 x 1 x low,Images,4,2,Position,2,Image 4,3,,,,,,
107.195,29,Timer Event,Limited_Hold_Timer,,4,1,Value,0,,,,,,,,
107.195,29,Timer Event,stimulus_duration_timer,,4,1,Value,0,,,,,,,,
107.195,21,Group Change Event,Group Change,,4,1,New Group,6,,,,,,,,
108.079,39,Input Transition Off Event,FIRBeam #1,,6,0,,,,,,,,,,
109.163,38,Input Transition On Event,FIRBeam #1,,6,0,,,,,,,,,,
109.169,39,Input Transition Off Event,FIRBeam #1,,6,0,,,,,,,,,,
109.195,1,Condition Event,Remove Stimulus Duration,,6,0,,,,,,,,,,
109.195,32,Whisker - Display Image,Bussey Mouse Operant Mode 3 x 1 x low,Frame,6,2,Position,2,Image 1,0,,,,,,
109.195,16,Variable Event,stimulus_duration_timer,,6,1,Value,2,,,,,,,,
109.195,16,Variable Event,stimulus_duration_timer,,6,1,Value,0,,,,,,,,
109.195,61,Group Maintain Event,Group Change,,6,1,New Group,6,,,,,,,,
109.532,38,Input Transition On Event,FIRBeam #1,,6,0,,,,,,,,,,
109.695,1,Condition Event,Correct Rejection,,6,0,,,,,,,,,,
109.695,32,Whisker - Display Image,Bussey Mouse Operant Mode 3 x 1 x low,Frame,6,2,Position,2,Image 1,0,,,,,,
109.695,16,Variable Event,_Trial_Counter,,6,1,Value,12,,,,,,,,
109.695,16,Variable Event,No_of_correct_rejections,,6,1,Value,8,,,,,,,,
109.695,21,Group Change Event,Group Change,,6,1,New Group,3,,,,,,,,
109.695,1,Condition Event,Start ITI,,3,0,,,,,,,,,,
109.695,29,Timer Event,ITI_Timer,,3,1,Value,0,,,,,,,,
109.695,16,Variable Event,Current_Image,,3,1,Value,3,,,,,,,,
109.695,19,List Change - Next Value,Image_Selection,,3,2,Index,9,Value,4,,,,,,
109.695,16,Variable Event,Current_ITI,,3,1,Value,5,,,,,,,,
109.695,19,List Change - Next Value,ITIs,,3,2,Index,1,Value,5,,,,,,
109.695,21,Group Change Event,Group Change,,3,1,New Group,4,,,,,,,,
109.826,39,Input Transition Off Event,FIRBeam #1,,4,0,,,,,,,,,,
110.049,38,Input Transition On Event,FIRBeam #1,,4,0,,,,,,,,,,
110.081,39,Input Transition Off Event,FIRBeam #1,,4,0,,,,,,,,,,
110.155,38,Input Transition On Event,FIRBeam #1,,4,0,,,,,,,,,,
110.804,39,Input Transition Off Event,FIRBeam #1,,4,0,,,,,,,,,,
110.917,38,Input Transition On Event,FIRBeam #1,,4,0,,,,,,,,,,
111.962,39,Input Transition Off Event,FIRBeam #1,,4,0,,,,,,,,,,
113.831,38,Input Transition On Event,FIRBeam #1,,4,0,,,,,,,,,,
114.03,39,Input Transition Off Event,FIRBeam #1,,4,0,,,,,,,,,,
114.695,1,Condition Event,Display Image,,4,0,,,,,,,,,,
114.695,32,Whisker - Display Image,Bussey Mouse Operant Mode 3 x 1 x low,Images,4,2,Position,2,Image 3,2,,,,,,
114.695,29,Timer Event,Limited_Hold_Timer,,4,1,Value,0,,,,,,,,
114.695,29,Timer Event,stimulus_duration_timer,,4,1,Value,0,,,,,,,,
114.695,21,Group Change Event,Group Change,,4,1,New Group,6,,,,,,,,
114.902,38,Input Transition On Event,FIRBeam #1,,6,0,,,,,,,,,,
115.275,39,Input Transition Off Event,FIRBeam #1,,6,0,,,,,,,,,,
115.316,38,Input Transition On Event,FIRBeam #1,,6,0,,,,,,,,,,
116.435,39,Input Transition Off Event,FIRBeam #1,,6,0,,,,,,,,,,
116.695,1,Condition Event,Remove Stimulus Duration,,6,0,,,,,,,,,,
116.695,32,Whisker - Display Image,Bussey Mouse Operant Mode 3 x 1 x low,Frame,6,2,Position,2,Image 1,0,,,,,,
116.695,16,Variable Event,stimulus_duration_timer,,6,1,Value,2,,,,,,,,
116.695,16,Variable Event,stimulus_duration_timer,,6,1,Value,0,,,,,,,,
116.695,61,Group Maintain Event,Group Change,,6,1,New Group,6,,,,,,,,
116.731,38,Input Transition On Event,FIRBeam #1,,6,0,,,,,,,,,,
116.988,39,Input Transition Off Event,FIRBeam #1,,6,0,,,,,,,,,,
117.195,1,Condition Event,Correct Rejection,,6,0,,,,,,,,,,
117.195,32,Whisker - Display Image,Bussey Mouse Operant Mode 3 x 1 x low,Frame,6,2,Position,2,Image 1,0,,,,,,
117.195,16,Variable Event,_Trial_Counter,,6,1,Value,13,,,,,,,,
117.195,16,Variable Event,No_of_correct_rejections,,6,1,Value,9,,,,,,,,
117.195,21,Group Change Event,Group Change,,6,1,New Group,3,,,,,,,,
117.195,1,Condition Event,Start ITI,,3,0,,,,,,,,,,
117.195,29,Timer Event,ITI_Timer,,3,1,Value,0,,,,,,,,
117.195,16,Variable Event,Current_Image,,3,1,Value,4,,,,,,,,
117.195,19,List Change - Next Value,Image_Selection,,3,2,Index,6,Value,2,,,,,,
117.195,16,Variable Event,Current_ITI,,3,1,Value,5,,,,,,,,
117.195,19,List Change - Next Value,ITIs,,3,2,Index,1,Value,5,,,,,,
117.195,21,Group Change Event,Group Change,,3,1,New Group,4,,,,,,,,
119.827,30,Touch Down Event,Bussey Mouse Operant Mode 3 x 1 x low,,4,4,Position,2,Image 1,0,CoordX,59,CoordY,143,,
119.827,1,Condition Event,Centre Screen Touches,,4,0,,,,,,,,,,
119.827,16,Variable Event,Centre_Touches_during_ITI,,4,1,Value,5,,,,,,,,
119.827,16,Variable Event,ITI_Timer,,4,1,Value,2.632,,,,,,,,
119.827,16,Variable Event,ITI_Timer,,4,1,Value,0,,,,,,,,
119.827,29,Timer Event,ITI_Timer,,4,1,Value,0,,,,,,,,
119.827,61,Group Maintain Event,Group Change,,4,1,New Group,4,,,,,,,,
119.885,31,Touch Up Event,Bussey Mouse Operant Mode 3 x 1 x low,,4,4,Position,2,Image 1,0,CoordX,59,CoordY,143,,
121.269,38,Input Transition On Event,FIRBeam #1,,4,0,,,,,,,,,,
121.372,39,Input Transition Off Event,FIRBeam #1,,4,0,,,,,,,,,,
121.462,30,Touch Down Event,Bussey Mouse Operant Mode 3 x 1 x low,,4,4,Position,2,Image 1,0,CoordX,8,CoordY,209,,
121.462,1,Condition Event,Centre Screen Touches,,4,0,,,,,,,,,,
121.462,16,Variable Event,Centre_Touches_during_ITI,,4,1,Value,6,,,,,,,,
121.462,16,Variable Event,ITI_Timer,,4,1,Value,1.635,,,,,,,,
121.462,16,Variable Event,ITI_Timer,,4,1,Value,0,,,,,,,,
121.462,29,Timer Event,ITI_Timer,,4,1,Value,0,,,,,,,,
121.462,61,Group Maintain Event,Group Change,,4,1,New Group,4,,,,,,,,
121.636,31,Touch Up Event,Bussey Mouse Operant Mode 3 x 1 x low,,4,4,Position,2,Image 1,0,CoordX,8,CoordY,193,,
121.993,30,Touch Down Event,Bussey Mouse Operant Mode 3 x 1 x low,,4,4,Position,2,Image 1,0,CoordX,8,CoordY,113,,
121.993,1,Condition Event,Centre Screen Touches,,4,0,,,,,,,,,,
121.993,16,Variable Event,Centre_Touches_during_ITI,,4,1,Value,7,,,,,,,,
121.993,16,Variable Event,ITI_Timer,,4,1,Value,0.531,,,,,,,,
121.993,16,Variable Event,ITI_Timer,,4,1,Value,0,,,,,,,,
121.993,29,Timer Event,ITI_Timer,,4,1,Value,0,,,,,,,,
121.993,61,Group Maintain Event,Group Change,,4,1,New Group,4,,,,,,,,
122.15,31,Touch Up Event,Bussey Mouse Operant Mode 3 x 1 x low,,4,4,Position,2,Image 1,0,CoordX,8,CoordY,176,,
122.368,30,Touch Down Event,Bussey Mouse Operant Mode 3 x 1 x low,,4,4,Position,2,Image 1,0,CoordX,26,CoordY,80,,
122.369,1,Condition Event,Centre Screen Touches,,4,0,,,,,,,,,,
122.369,16,Variable Event,Centre_Touches_during_ITI,,4,1,Value,8,,,,,,,,
122.369,16,Variable Event,ITI_Timer,,4,1,Value,0.375,,,,,,,,
122.369,16,Variable Event,ITI_Timer,,4,1,Value,0,,,,,,,,
122.369,29,Timer Event,ITI_Timer,,4,1,Value,0,,,,,,,,
122.369,61,Group Maintain Event,Group Change,,4,1,New Group,4,,,,,,,,
122.715,31,Touch Up Event,Bussey Mouse Operant Mode 3 x 1 x low,,4,4,Position,2,Image 1,0,CoordX,26,CoordY,80,,
123.346,38,Input Transition On Event,FIRBeam #1,,4,0,,,,,,,,,,
124.196,39,Input Transition Off Event,FIRBeam #1,,4,0,,,,,,,,,,
124.369,38,Input Transition On Event,FIRBeam #1,,4,0,,,,,,,,,,
124.592,39,Input Transition Off Event,FIRBeam #1,,4,0,,,,,,,,,,
124.67,30,Touch Down Event,Bussey Mouse Operant Mode 3 x 1 x low,,4,4,Position,1,Image 1,0,CoordX,78,CoordY,193,,
124.671,1,Condition Event,Left Screen Touches,,4,0,,,,,,,,,,
124.671,16,Variable Event,Left_Touches_during_ITI,,4,1,Value,1,,,,,,,,
124.671,61,Group Maintain Event,Group Change,,4,1,New Group,4,,,,,,,,
124.727,31,Touch Up Event,Bussey Mouse Operant Mode 3 x 1 x low,,4,4,Position,1,Image 1,0,CoordX,96,CoordY,176,,
127.369,1,Condition Event,Display Image,,4,0,,,,,,,,,,
127.369,32,Whisker - Display Image,Bussey Mouse Operant Mode 3 x 1 x low,Images,4,2,Position,2,Image 4,3,,,,,,
127.369,29,Timer Event,Limited_Hold_Timer,,4,1,Value,0,,,,,,,,
127.369,29,Timer Event,stimulus_duration_timer,,4,1,Value,0,,,,,,,,
127.369,21,Group Change Event,Group Change,,4,1,New Group,6,,,,,,,,
129.369,1,Condition Event,Remove Stimulus Duration,,6,0,,,,,,,,,,
129.369,32,Whisker - Display Image,Bussey Mouse Operant Mode 3 x 1 x low,Frame,6,2,Position,2,Image 1,0,,,,,,
129.369,16,Variable Event,stimulus_duration_timer,,6,1,Value,2,,,,,,,,
129.369,16,Variable Event,stimulus_duration_timer,,6,1,Value,0,,,,,,,,
129.369,61,Group Maintain Event,Group Change,,6,1,New Group,6,,,,,,,,
129.863,38,Input Transition On Event,FIRBeam #1,,6,0,,,,,,,,,,
129.869,1,Condition Event,Correct Rejection,,6,0,,,,,,,,,,
129.869,32,Whisker - Display Image,Bussey Mouse Operant Mode 3 x 1 x low,Frame,6,2,Position,2,Image 1,0,,,,,,
129.869,16,Variable Event,_Trial_Counter,,6,1,Value,14,,,,,,,,
129.869,16,Variable Event,No_of_correct_rejections,,6,1,Value,10,,,,,,,,
129.869,21,Group Change Event,Group Change,,6,1,New Group,3,,,,,,,,
129.869,1,Condition Event,Start ITI,,3,0,,,,,,,,,,
129.869,29,Timer Event,ITI_Timer,,3,1,Value,0,,,,,,,,
129.869,16,Variable Event,Current_Image,,3,1,Value,2,,,,,,,,
129.869,19,List Change - Next Value,Image_Selection,,3,2,Index,3,Value,2,,,,,,
129.869,16,Variable Event,Current_ITI,,3,1,Value,5,,,,,,,,
129.869,19,List Change - Next Value,ITIs,,3,2,Index,1,Value,5,,,,,,
129.869,21,Group Change Event,Group Change,,3,1,New Group,4,,,,,,,,
129.872,39,Input Transition Off Event,FIRBeam #1,,4,0,,,,,,,,,,
129.922,30,Touch Down Event,Bussey Mouse Operant Mode 3 x 1 x low,,4,4,Position,3,Image 1,0,CoordX,147,CoordY,160,,
129.923,1,Condition Event,Right Screen Touches,,4,0,,,,,,,,,,
129.923,16,Variable Event,Right_touches_during_ITI,,4,1,Value,1,,,,,,,,
129.923,61,Group Maintain Event,Group Change,,4,1,New Group,4,,,,,,,,
129.941,31,Touch Up Event,Bussey Mouse Operant Mode 3 x 1 x low,,4,4,Position,3,Image 1,0,CoordX,147,CoordY,160,,
130.56,30,Touch Down Event,Bussey Mouse Operant Mode 3 x 1 x low,,4,4,Position,3,Image 1,0,CoordX,9,CoordY,209,,
130.561,1,Condition Event,Right Screen Touches,,4,0,,,,,,,,,,
130.561,16,Variable Event,Right_touches_during_ITI,,4,1,Value,2,,,,,,,,
130.561,61,Group Maintain Event,Group Change,,4,1,New Group,4,,,,,,,,
130.694,31,Touch Up Event,Bussey Mouse Operant Mode 3 x 1 x low,,4,4,Position,3,Image 1,0,CoordX,9,CoordY,209,,
131.001,38,Input Transition On Event,FIRBeam #1,,4,0,,,,,,,,,,
131.029,39,Input Transition Off Event,FIRBeam #1,,4,0,,,,,,,,,,
131.358,38,Input Transition On Event,FIRBeam #1,,4,0,,,,,,,,,,
132.614,39,Input Transition Off Event,FIRBeam #1,,4,0,,,,,,,,,,
132.731,38,Input Transition On Event,FIRBeam #1,,4,0,,,,,,,,,,
132.746,39,Input Transition Off Event,FIRBeam #1,,4,0,,,,,,,,,,
134.869,1,Condition Event,Display Image,,4,0,,,,,,,,,,
134.869,32,Whisker - Display Image,Bussey Mouse Operant Mode 3 x 1 x low,Images,4,2,Position,2,Image 2,1,,,,,,
134.869,29,Timer Event,Limited_Hold_Timer,,4,1,Value,0,,,,,,,,
134.869,29,Timer Event,stimulus_duration_timer,,4,1,Value,0,,,,,,,,
134.869,21,Group Change Event,Group Change,,4,1,New Group,6,,,,,,,,
135.209,30,Touch Down Event,Bussey Mouse Operant Mode 3 x 1 x low,,6,4,Position,2,Image 2,1,CoordX,112,CoordY,193,,
