Name,Value
Schedule,FR40
Environment,Chamber3 [3]
Date/Time,05/06/2017 2:56:39 PM
Database,Keith PR 4
SessionId,321
Index,0
Version,N/A
MachineName,CI23863-4
SGuid,
Animal ID,D326
Application_Version,ABET II Touch 2.18.5399.28297
Group ID,NL1_4 PR
Max_Number_Trials,30
Max_Schedule_Time,3600
Notes,FR40_2
Schedule_Description,Training to touch the image
Schedule_Start_Time,2017-06-05T14:56:42.009

----------
Evnt_Time,Evnt_ID,Evnt_Name,Item_Name,Alias_Name,Group_ID,Num_Args,Arg1_Name,Arg1_Value,Arg2_Name,Arg2_Value,Arg3_Name,Arg3_Value,Arg4_Name,Arg4_Value,Arg5_Name,Arg5_Value
20.633,30,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,2,Position,0,(NoImageOrVideo),-1,,,,,,
20.881,31,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,2,Position,3,Image 1,0,,,,,,
24.283,30,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,2,Position,2,Image 1,0,,,,,,
24.284,1,Condition Event,Blank Image Touched,,7,0,,,,,,,,,,
24.284,1,Condition Event,GRID 2 BLANK TOUCH,,7,0,,,,,,,,,,
24.284,16,Variable Event,Blank_Touch_Counter,,7,1,Value,2,,,,,,,,
24.284,16,Variable Event,GRID_2_BLANK_TOUCH,,7,1,Value,1,,,,,,,,
24.284,61,Group Maintain Event,Group Change,,7,1,New Group,7,,,,,,,,
24.302,31,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,2,Position,2,Image 1,0,,,,,,
24.34,30,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,2,Position,2,Image 1,0,,,,,,
24.341,1,Condition Event,Blank Image Touched,,7,0,,,,,,,,,,
24.341,1,Condition Event,GRID 2 BLANK TOUCH,,7,0,,,,,,,,,,
24.341,16,Variable Event,Blank_Touch_Counter,,7,1,Value,3,,,,,,,,
24.341,16,Variable Event,GRID_2_BLANK_TOUCH,,7,1,Value,2,,,,,,,,
24.341,61,Group Maintain Event,Group Change,,7,1,New Group,7,,,,,,,,
24.492,31,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,2,Position,2,Image 1,0,,,,,,
25.052,30,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,2,Position,3,Image 1,0,,,,,,
25.052,1,Condition Event,Image Touched,,7,0,,,,,,,,,,
25.052,3,Output On Event,Sound #2,,7,0,,,,,,,,,,
25.052,7,Pulse Output Event,Sound_On #1,,7,1,Duration,0.02,,,,,,,,
25.052,32,Whisker - Display Image,Bussey Mouse Operant Mode 5 x 1 x low,Background,7,2,Position,3,Image 1,0,,,,,,
25.052,16,Variable Event,Correct_Counter,,7,1,Value,7,,,,,,,,
25.052,16,Variable Event,FIXED_RATIO_COUNTER,,7,1,Value,7,,,,,,,,
25.052,16,Variable Event,First_Trial,,7,1,Value,0,,,,,,,,
25.052,21,Group Change Event,Group Change,,7,1,New Group,8,,,,,,,,
25.052,1,Condition Event,FIXED RATIO CONTINUE CALC,,8,0,,,,,,,,,,
25.052,16,Variable Event,ITI_Timer,,8,1,Value,5.094,,,,,,,,
25.052,16,Variable Event,ITI_Timer,,8,1,Value,0,,,,,,,,
25.052,21,Group Change Event,Group Change,,8,1,New Group,2,,,,,,,,
25.052,1,Condition Event,Set Image position,,2,0,,,,,,,,,,
25.052,16,Variable Event,Correct_Grid_Position,,2,1,Value,3,,,,,,,,
25.052,19,List Change - Next Value,Grid_Position,,2,2,Index,9,Value,3,,,,,,
25.052,16,Variable Event,Reward_New_Trial_Delay_Timer,,2,1,Value,0,,,,,,,,
25.052,16,Variable Event,Reward_New_Trial_Delay_Timer,,2,1,Value,0,,,,,,,,
25.052,21,Group Change Event,Group Change,,2,1,New Group,4,,,,,,,,
25.052,1,Condition Event,Start ITI,,4,0,,,,,,,,,,
25.052,29,Timer Event,ITI_Timer,,4,1,Value,0,,,,,,,,
25.052,21,Group Change Event,Group Change,,4,1,New Group,5,,,,,,,,
25.168,31,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,5,2,Position,3,Image 1,0,,,,,,
25.552,1,Condition Event,ITI TO IMAGE TRANSITION,,5,0,,,,,,,,,,
25.552,21,Group Change Event,Group Change,,5,1,New Group,6,,,,,,,,
25.552,1,Condition Event,Display Image,,6,0,,,,,,,,,,
25.552,4,Output Off Event,TrayLight #1,,6,0,,,,,,,,,,
25.552,32,Whisker - Display Image,Bussey Mouse Operant Mode 5 x 1 x low,Training_Images,6,2,Position,3,Image 1,0,,,,,,
25.552,21,Group Change Event,Group Change,,6,1,New Group,7,,,,,,,,
26.304,30,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,2,Position,3,Image 1,0,,,,,,
26.304,1,Condition Event,Image Touched,,7,0,,,,,,,,,,
26.304,3,Output On Event,Sound #2,,7,0,,,,,,,,,,
26.304,7,Pulse Output Event,Sound_On #1,,7,1,Duration,0.02,,,,,,,,
26.304,32,Whisker - Display Image,Bussey Mouse Operant Mode 5 x 1 x low,Background,7,2,Position,3,Image 1,0,,,,,,
26.304,16,Variable Event,Correct_Counter,,7,1,Value,8,,,,,,,,
26.304,16,Variable Event,FIXED_RATIO_COUNTER,,7,1,Value,8,,,,,,,,
26.304,16,Variable Event,First_Trial,,7,1,Value,0,,,,,,,,
26.304,21,Group Change Event,Group Change,,7,1,New Group,8,,,,,,,,
26.304,1,Condition Event,FIXED RATIO CONTINUE CALC,,8,0,,,,,,,,,,
26.304,16,Variable Event,ITI_Timer,,8,1,Value,1.252,,,,,,,,
26.304,16,Variable Event,ITI_Timer,,8,1,Value,0,,,,,,,,
26.304,21,Group Change Event,Group Change,,8,1,New Group,2,,,,,,,,
26.304,1,Condition Event,Set Image position,,2,0,,,,,,,,,,
26.304,16,Variable Event,Correct_Grid_Position,,2,1,Value,3,,,,,,,,
26.304,19,List Change - Next Value,Grid_Position,,2,2,Index,10,Value,3,,,,,,
26.304,16,Variable Event,Reward_New_Trial_Delay_Timer,,2,1,Value,0,,,,,,,,
26.304,16,Variable Event,Reward_New_Trial_Delay_Timer,,2,1,Value,0,,,,,,,,
26.304,21,Group Change Event,Group Change,,2,1,New Group,4,,,,,,,,
26.304,1,Condition Event,Start ITI,,4,0,,,,,,,,,,
26.304,29,Timer Event,ITI_Timer,,4,1,Value,0,,,,,,,,
26.304,21,Group Change Event,Group Change,,4,1,New Group,5,,,,,,,,
26.476,31,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,5,2,Position,3,Image 1,0,,,,,,
26.495,30,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,5,2,Position,3,Image 1,0,,,,,,
26.495,1,Condition Event,CENTRE ITI SCREEN TOUCHES,,5,0,,,,,,,,,,
26.495,16,Variable Event,CENTRE_TOUCHES_DURING_ITI,,5,1,Value,10,,,,,,,,
26.495,61,Group Maintain Event,Group Change,,5,1,New Group,5,,,,,,,,
26.59,31,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,5,2,Position,3,Image 1,0,,,,,,
26.804,1,Condition Event,ITI TO IMAGE TRANSITION,,5,0,,,,,,,,,,
26.804,21,Group Change Event,Group Change,,5,1,New Group,6,,,,,,,,
26.804,1,Condition Event,Display Image,,6,0,,,,,,,,,,
26.804,4,Output Off Event,TrayLight #1,,6,0,,,,,,,,,,
26.804,32,Whisker - Display Image,Bussey Mouse Operant Mode 5 x 1 x low,Training_Images,6,2,Position,3,Image 1,0,,,,,,
26.804,21,Group Change Event,Group Change,,6,1,New Group,7,,,,,,,,
26.813,30,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,2,Position,3,Image 1,0,,,,,,
26.813,1,Condition Event,Image Touched,,7,0,,,,,,,,,,
26.813,3,Output On Event,Sound #2,,7,0,,,,,,,,,,
26.813,7,Pulse Output Event,Sound_On #1,,7,1,Duration,0.02,,,,,,,,
26.813,32,Whisker - Display Image,Bussey Mouse Operant Mode 5 x 1 x low,Background,7,2,Position,3,Image 1,0,,,,,,
26.813,16,Variable Event,Correct_Counter,,7,1,Value,9,,,,,,,,
26.813,16,Variable Event,FIXED_RATIO_COUNTER,,7,1,Value,9,,,,,,,,
26.813,16,Variable Event,First_Trial,,7,1,Value,0,,,,,,,,
26.813,21,Group Change Event,Group Change,,7,1,New Group,8,,,,,,,,
26.813,1,Condition Event,FIXED RATIO CONTINUE CALC,,8,0,,,,,,,,,,
26.813,16,Variable Event,ITI_Timer,,8,1,Value,0.509,,,,,,,,
26.813,16,Variable Event,ITI_Timer,,8,1,Value,0,,,,,,,,
26.813,21,Group Change Event,Group Change,,8,1,New Group,2,,,,,,,,
26.813,1,Condition Event,Set Image position,,2,0,,,,,,,,,,
26.813,16,Variable Event,Correct_Grid_Position,,2,1,Value,3,,,,,,,,
26.813,19,List Change - Next Value,Grid_Position,,2,2,Index,1,Value,3,,,,,,
26.813,16,Variable Event,Reward_New_Trial_Delay_Timer,,2,1,Value,0,,,,,,,,
26.813,16,Variable Event,Reward_New_Trial_Delay_Timer,,2,1,Value,0,,,,,,,,
26.813,21,Group Change Event,Group Change,,2,1,New Group,4,,,,,,,,
26.813,1,Condition Event,Start ITI,,4,0,,,,,,,,,,
26.813,29,Timer Event,ITI_Timer,,4,1,Value,0,,,,,,,,
26.813,21,Group Change Event,Group Change,,4,1,New Group,5,,,,,,,,
26.828,31,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,5,2,Position,3,Image 1,0,,,,,,
26.946,30,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,5,2,Position,3,Image 1,0,,,,,,
26.947,1,Condition Event,CENTRE ITI SCREEN TOUCHES,,5,0,,,,,,,,,,
26.947,16,Variable Event,CENTRE_TOUCHES_DURING_ITI,,5,1,Value,11,,,,,,,,
26.947,61,Group Maintain Event,Group Change,,5,1,New Group,5,,,,,,,,
26.965,31,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,5,2,Position,3,Image 1,0,,,,,,
27.254,30,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,5,2,Position,3,Image 1,0,,,,,,
27.254,1,Condition Event,CENTRE ITI SCREEN TOUCHES,,5,0,,,,,,,,,,
27.254,16,Variable Event,CENTRE_TOUCHES_DURING_ITI,,5,1,Value,12,,,,,,,,
27.254,61,Group Maintain Event,Group Change,,5,1,New Group,5,,,,,,,,
27.273,31,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,5,2,Position,3,Image 1,0,,,,,,
27.313,1,Condition Event,ITI TO IMAGE TRANSITION,,5,0,,,,,,,,,,
27.313,21,Group Change Event,Group Change,,5,1,New Group,6,,,,,,,,
27.314,1,Condition Event,Display Image,,6,0,,,,,,,,,,
27.314,4,Output Off Event,TrayLight #1,,6,0,,,,,,,,,,
27.314,32,Whisker - Display Image,Bussey Mouse Operant Mode 5 x 1 x low,Training_Images,6,2,Position,3,Image 1,0,,,,,,
27.314,21,Group Change Event,Group Change,,6,1,New Group,7,,,,,,,,
27.352,30,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,2,Position,3,Image 1,0,,,,,,
27.352,1,Condition Event,Image Touched,,7,0,,,,,,,,,,
27.352,3,Output On Event,Sound #2,,7,0,,,,,,,,,,
27.352,7,Pulse Output Event,Sound_On #1,,7,1,Duration,0.02,,,,,,,,
27.352,32,Whisker - Display Image,Bussey Mouse Operant Mode 5 x 1 x low,Background,7,2,Position,3,Image 1,0,,,,,,
27.352,16,Variable Event,Correct_Counter,,7,1,Value,10,,,,,,,,
27.352,16,Variable Event,FIXED_RATIO_COUNTER,,7,1,Value,10,,,,,,,,
27.352,16,Variable Event,First_Trial,,7,1,Value,0,,,,,,,,
27.352,21,Group Change Event,Group Change,,7,1,New Group,8,,,,,,,,
27.352,1,Condition Event,FIXED RATIO CONTINUE CALC,,8,0,,,,,,,,,,
27.352,16,Variable Event,ITI_Timer,,8,1,Value,0.539,,,,,,,,
27.352,16,Variable Event,ITI_Timer,,8,1,Value,0,,,,,,,,
27.352,21,Group Change Event,Group Change,,8,1,New Group,2,,,,,,,,
27.352,1,Condition Event,Set Image position,,2,0,,,,,,,,,,
27.352,16,Variable Event,Correct_Grid_Position,,2,1,Value,3,,,,,,,,
27.352,19,List Change - Next Value,Grid_Position,,2,2,Index,2,Value,3,,,,,,
27.352,16,Variable Event,Reward_New_Trial_Delay_Timer,,2,1,Value,0,,,,,,,,
27.352,16,Variable Event,Reward_New_Trial_Delay_Timer,,2,1,Value,0,,,,,,,,
27.352,21,Group Change Event,Group Change,,2,1,New Group,4,,,,,,,,
27.352,1,Condition Event,Start ITI,,4,0,,,,,,,,,,
27.352,29,Timer Event,ITI_Timer,,4,1,Value,0,,,,,,,,
27.352,21,Group Change Event,Group Change,,4,1,New Group,5,,,,,,,,
27.852,1,Condition Event,ITI TO IMAGE TRANSITION,,5,0,,,,,,,,,,
27.852,21,Group Change Event,Group Change,,5,1,New Group,6,,,,,,,,
27.852,1,Condition Event,Display Image,,6,0,,,,,,,,,,
27.852,4,Output Off Event,TrayLight #1,,6,0,,,,,,,,,,
27.852,32,Whisker - Display Image,Bussey Mouse Operant Mode 5 x 1 x low,Training_Images,6,2,Position,3,Image 1,0,,,,,,
27.852,21,Group Change Event,Group Change,,6,1,New Group,7,,,,,,,,
28.036,31,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,2,Position,3,Image 1,0,,,,,,
28.036,30,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,2,Position,3,Image 1,0,,,,,,
28.036,1,Condition Event,Image Touched,,7,0,,,,,,,,,,
28.036,3,Output On Event,Sound #2,,7,0,,,,,,,,,,
28.036,7,Pulse Output Event,Sound_On #1,,7,1,Duration,0.02,,,,,,,,
28.036,32,Whisker - Display Image,Bussey Mouse Operant Mode 5 x 1 x low,Background,7,2,Position,3,Image 1,0,,,,,,
28.036,16,Variable Event,Correct_Counter,,7,1,Value,11,,,,,,,,
28.036,16,Variable Event,FIXED_RATIO_COUNTER,,7,1,Value,11,,,,,,,,
28.036,16,Variable Event,First_Trial,,7,1,Value,0,,,,,,,,
28.036,21,Group Change Event,Group Change,,7,1,New Group,8,,,,,,,,
28.036,1,Condition Event,FIXED RATIO CONTINUE CALC,,8,0,,,,,,,,,,
28.036,16,Variable Event,ITI_Timer,,8,1,Value,0.684,,,,,,,,
28.036,16,Variable Event,ITI_Timer,,8,1,Value,0,,,,,,,,
28.036,21,Group Change Event,Group Change,,8,1,New Group,2,,,,,,,,
28.036,1,Condition Event,Set Image position,,2,0,,,,,,,,,,
28.036,16,Variable Event,Correct_Grid_Position,,2,1,Value,3,,,,,,,,
28.036,19,List Change - Next Value,Grid_Position,,2,2,Index,3,Value,3,,,,,,
28.036,16,Variable Event,Reward_New_Trial_Delay_Timer,,2,1,Value,0,,,,,,,,
28.036,16,Variable Event,Reward_New_Trial_Delay_Timer,,2,1,Value,0,,,,,,,,
28.036,21,Group Change Event,Group Change,,2,1,New Group,4,,,,,,,,
28.036,1,Condition Event,Start ITI,,4,0,,,,,,,,,,
28.036,29,Timer Event,ITI_Timer,,4,1,Value,0,,,,,,,,
28.036,21,Group Change Event,Group Change,,4,1,New Group,5,,,,,,,,
28.055,31,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,5,2,Position,3,Image 1,0,,,,,,
28.536,1,Condition Event,ITI TO IMAGE TRANSITION,,5,0,,,,,,,,,,
28.536,21,Group Change Event,Group Change,,5,1,New Group,6,,,,,,,,
28.536,1,Condition Event,Display Image,,6,0,,,,,,,,,,
28.536,4,Output Off Event,TrayLight #1,,6,0,,,,,,,,,,
28.536,32,Whisker - Display Image,Bussey Mouse Operant Mode 5 x 1 x low,Training_Images,6,2,Position,3,Image 1,0,,,,,,
28.536,21,Group Change Event,Group Change,,6,1,New Group,7,,,,,,,,
29.452,30,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,2,Position,4,Image 1,0,,,,,,
29.452,1,Condition Event,Blank Image Touched,,7,0,,,,,,,,,,
29.452,1,Condition Event,GRID 4 BLANK TOUCH,,7,0,,,,,,,,,,
29.452,16,Variable Event,Blank_Touch_Counter,,7,1,Value,4,,,,,,,,
29.452,16,Variable Event,GRID_4_BLANK_TOUCH,,7,1,Value,2,,,,,,,,
29.452,61,Group Maintain Event,Group Change,,7,1,New Group,7,,,,,,,,
29.681,31,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,2,Position,4,Image 1,0,,,,,,
30.238,30,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,2,Position,3,Image 1,0,,,,,,
30.238,1,Condition Event,Image Touched,,7,0,,,,,,,,,,
30.238,3,Output On Event,Sound #2,,7,0,,,,,,,,,,
30.238,7,Pulse Output Event,Sound_On #1,,7,1,Duration,0.02,,,,,,,,
30.238,32,Whisker - Display Image,Bussey Mouse Operant Mode 5 x 1 x low,Background,7,2,Position,3,Image 1,0,,,,,,
30.238,16,Variable Event,Correct_Counter,,7,1,Value,12,,,,,,,,
30.238,16,Variable Event,FIXED_RATIO_COUNTER,,7,1,Value,12,,,,,,,,
30.238,16,Variable Event,First_Trial,,7,1,Value,0,,,,,,,,
30.238,21,Group Change Event,Group Change,,7,1,New Group,8,,,,,,,,
30.238,1,Condition Event,FIXED RATIO CONTINUE CALC,,8,0,,,,,,,,,,
30.238,16,Variable Event,ITI_Timer,,8,1,Value,2.202,,,,,,,,
30.238,16,Variable Event,ITI_Timer,,8,1,Value,0,,,,,,,,
30.238,21,Group Change Event,Group Change,,8,1,New Group,2,,,,,,,,
30.238,1,Condition Event,Set Image position,,2,0,,,,,,,,,,
30.238,16,Variable Event,Correct_Grid_Position,,2,1,Value,3,,,,,,,,
30.238,19,List Change - Next Value,Grid_Position,,2,2,Index,4,Value,3,,,,,,
30.238,16,Variable Event,Reward_New_Trial_Delay_Timer,,2,1,Value,0,,,,,,,,
30.238,16,Variable Event,Reward_New_Trial_Delay_Timer,,2,1,Value,0,,,,,,,,
30.238,21,Group Change Event,Group Change,,2,1,New Group,4,,,,,,,,
30.238,1,Condition Event,Start ITI,,4,0,,,,,,,,,,
30.238,29,Timer Event,ITI_Timer,,4,1,Value,0,,,,,,,,
30.238,21,Group Change Event,Group Change,,4,1,New Group,5,,,,,,,,
30.295,31,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,5,2,Position,3,Image 1,0,,,,,,
30.533,30,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,5,2,Position,0,(NoImageOrVideo),-1,,,,,,
30.552,31,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,5,2,Position,0,(NoImageOrVideo),-1,,,,,,
30.63,30,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,5,2,Position,0,(NoImageOrVideo),-1,,,,,,
30.669,31,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,5,2,Position,0,(NoImageOrVideo),-1,,,,,,
30.688,30,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,5,2,Position,3,Image 1,0,,,,,,
30.688,1,Condition Event,CENTRE ITI SCREEN TOUCHES,,5,0,,,,,,,,,,
30.688,16,Variable Event,CENTRE_TOUCHES_DURING_ITI,,5,1,Value,13,,,,,,,,
30.688,61,Group Maintain Event,Group Change,,5,1,New Group,5,,,,,,,,
30.708,31,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,5,2,Position,3,Image 1,0,,,,,,
30.738,1,Condition Event,ITI TO IMAGE TRANSITION,,5,0,,,,,,,,,,
30.738,21,Group Change Event,Group Change,,5,1,New Group,6,,,,,,,,
30.739,1,Condition Event,Display Image,,6,0,,,,,,,,,,
30.739,4,Output Off Event,TrayLight #1,,6,0,,,,,,,,,,
30.739,32,Whisker - Display Image,Bussey Mouse Operant Mode 5 x 1 x low,Training_Images,6,2,Position,3,Image 1,0,,,,,,
30.739,21,Group Change Event,Group Change,,6,1,New Group,7,,,,,,,,
31.021,30,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,2,Position,3,Image 1,0,,,,,,
31.021,1,Condition Event,Image Touched,,7,0,,,,,,,,,,
31.021,3,Output On Event,Sound #2,,7,0,,,,,,,,,,
31.021,7,Pulse Output Event,Sound_On #1,,7,1,Duration,0.02,,,,,,,,
31.021,32,Whisker - Display Image,Bussey Mouse Operant Mode 5 x 1 x low,Background,7,2,Position,3,Image 1,0,,,,,,
31.021,16,Variable Event,Correct_Counter,,7,1,Value,13,,,,,,,,
31.021,16,Variable Event,FIXED_RATIO_COUNTER,,7,1,Value,13,,,,,,,,
31.021,16,Variable Event,First_Trial,,7,1,Value,0,,,,,,,,
31.021,21,Group Change Event,Group Change,,7,1,New Group,8,,,,,,,,
31.022,1,Condition Event,FIXED RATIO CONTINUE CALC,,8,0,,,,,,,,,,
31.022,16,Variable Event,ITI_Timer,,8,1,Value,0.783,,,,,,,,
31.022,16,Variable Event,ITI_Timer,,8,1,Value,0,,,,,,,,
31.022,21,Group Change Event,Group Change,,8,1,New Group,2,,,,,,,,
31.022,1,Condition Event,Set Image position,,2,0,,,,,,,,,,
31.022,16,Variable Event,Correct_Grid_Position,,2,1,Value,3,,,,,,,,
31.022,19,List Change - Next Value,Grid_Position,,2,2,Index,5,Value,3,,,,,,
31.022,16,Variable Event,Reward_New_Trial_Delay_Timer,,2,1,Value,0,,,,,,,,
31.022,16,Variable Event,Reward_New_Trial_Delay_Timer,,2,1,Value,0,,,,,,,,
31.022,21,Group Change Event,Group Change,,2,1,New Group,4,,,,,,,,
31.022,1,Condition Event,Start ITI,,4,0,,,,,,,,,,
31.022,29,Timer Event,ITI_Timer,,4,1,Value,0,,,,,,,,
31.022,21,Group Change Event,Group Change,,4,1,New Group,5,,,,,,,,
31.309,31,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,5,2,Position,3,Image 1,0,,,,,,
31.463,30,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,5,2,Position,0,(NoImageOrVideo),-1,,,,,,
31.522,1,Condition Event,ITI TO IMAGE TRANSITION,,5,0,,,,,,,,,,
31.522,21,Group Change Event,Group Change,,5,1,New Group,6,,,,,,,,
31.522,1,Condition Event,Display Image,,6,0,,,,,,,,,,
31.522,4,Output Off Event,TrayLight #1,,6,0,,,,,,,,,,
31.522,32,Whisker - Display Image,Bussey Mouse Operant Mode 5 x 1 x low,Training_Images,6,2,Position,3,Image 1,0,,,,,,
31.522,21,Group Change Event,Group Change,,6,1,New Group,7,,,,,,,,
31.596,31,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,2,Position,0,(NoImageOrVideo),-1,,,,,,
31.694,30,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,2,Position,3,Image 1,0,,,,,,
31.694,1,Condition Event,Image Touched,,7,0,,,,,,,,,,
31.694,3,Output On Event,Sound #2,,7,0,,,,,,,,,,
31.694,7,Pulse Output Event,Sound_On #1,,7,1,Duration,0.02,,,,,,,,
31.694,32,Whisker - Display Image,Bussey Mouse Operant Mode 5 x 1 x low,Background,7,2,Position,3,Image 1,0,,,,,,
31.694,16,Variable Event,Correct_Counter,,7,1,Value,14,,,,,,,,
31.694,16,Variable Event,FIXED_RATIO_COUNTER,,7,1,Value,14,,,,,,,,
31.694,16,Variable Event,First_Trial,,7,1,Value,0,,,,,,,,
31.694,21,Group Change Event,Group Change,,7,1,New Group,8,,,,,,,,
31.694,1,Condition Event,FIXED RATIO CONTINUE CALC,,8,0,,,,,,,,,,
31.694,16,Variable Event,ITI_Timer,,8,1,Value,0.673,,,,,,,,
31.694,16,Variable Event,ITI_Timer,,8,1,Value,0,,,,,,,,
31.694,21,Group Change Event,Group Change,,8,1,New Group,2,,,,,,,,
31.694,1,Condition Event,Set Image position,,2,0,,,,,,,,,,
31.694,16,Variable Event,Correct_Grid_Position,,2,1,Value,3,,,,,,,,
31.694,19,List Change - Next Value,Grid_Position,,2,2,Index,6,Value,3,,,,,,
31.694,16,Variable Event,Reward_New_Trial_Delay_Timer,,2,1,Value,0,,,,,,,,
31.694,16,Variable Event,Reward_New_Trial_Delay_Timer,,2,1,Value,0,,,,,,,,
31.694,21,Group Change Event,Group Change,,2,1,New Group,4,,,,,,,,
31.694,1,Condition Event,Start ITI,,4,0,,,,,,,,,,
31.694,29,Timer Event,ITI_Timer,,4,1,Value,0,,,,,,,,
31.694,21,Group Change Event,Group Change,,4,1,New Group,5,,,,,,,,
31.713,31,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,5,2,Position,3,Image 1,0,,,,,,
31.772,30,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,5,2,Position,3,Image 1,0,,,,,,
31.772,1,Condition Event,CENTRE ITI SCREEN TOUCHES,,5,0,,,,,,,,,,
31.772,16,Variable Event,CENTRE_TOUCHES_DURING_ITI,,5,1,Value,14,,,,,,,,
31.772,61,Group Maintain Event,Group Change,,5,1,New Group,5,,,,,,,,
31.792,31,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,5,2,Position,3,Image 1,0,,,,,,
32.195,1,Condition Event,ITI TO IMAGE TRANSITION,,5,0,,,,,,,,,,
32.195,21,Group Change Event,Group Change,,5,1,New Group,6,,,,,,,,
32.195,1,Condition Event,Display Image,,6,0,,,,,,,,,,
32.195,4,Output Off Event,TrayLight #1,,6,0,,,,,,,,,,
32.195,32,Whisker - Display Image,Bussey Mouse Operant Mode 5 x 1 x low,Training_Images,6,2,Position,3,Image 1,0,,,,,,
32.195,21,Group Change Event,Group Change,,6,1,New Group,7,,,,,,,,
33.046,30,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,2,Position,3,Image 1,0,,,,,,
33.046,1,Condition Event,Image Touched,,7,0,,,,,,,,,,
33.046,3,Output On Event,Sound #2,,7,0,,,,,,,,,,
33.046,7,Pulse Output Event,Sound_On #1,,7,1,Duration,0.02,,,,,,,,
33.046,32,Whisker - Display Image,Bussey Mouse Operant Mode 5 x 1 x low,Background,7,2,Position,3,Image 1,0,,,,,,
33.046,16,Variable Event,Correct_Counter,,7,1,Value,15,,,,,,,,
33.046,16,Variable Event,FIXED_RATIO_COUNTER,,7,1,Value,15,,,,,,,,
33.046,16,Variable Event,First_Trial,,7,1,Value,0,,,,,,,,
33.046,21,Group Change Event,Group Change,,7,1,New Group,8,,,,,,,,
33.047,1,Condition Event,FIXED RATIO CONTINUE CALC,,8,0,,,,,,,,,,
33.047,16,Variable Event,ITI_Timer,,8,1,Value,1.352,,,,,,,,
33.047,16,Variable Event,ITI_Timer,,8,1,Value,0,,,,,,,,
33.047,21,Group Change Event,Group Change,,8,1,New Group,2,,,,,,,,
33.047,1,Condition Event,Set Image position,,2,0,,,,,,,,,,
33.047,16,Variable Event,Correct_Grid_Position,,2,1,Value,3,,,,,,,,
33.047,19,List Change - Next Value,Grid_Position,,2,2,Index,7,Value,3,,,,,,
33.047,16,Variable Event,Reward_New_Trial_Delay_Timer,,2,1,Value,0,,,,,,,,
33.047,16,Variable Event,Reward_New_Trial_Delay_Timer,,2,1,Value,0,,,,,,,,
33.047,21,Group Change Event,Group Change,,2,1,New Group,4,,,,,,,,
33.047,1,Condition Event,Start ITI,,4,0,,,,,,,,,,
33.047,29,Timer Event,ITI_Timer,,4,1,Value,0,,,,,,,,
33.047,21,Group Change Event,Group Change,,4,1,New Group,5,,,,,,,,
33.372,31,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,5,2,Position,3,Image 1,0,,,,,,
33.547,1,Condition Event,ITI TO IMAGE TRANSITION,,5,0,,,,,,,,,,
