Name,Value
Schedule,PROGRESSIVE RATIO
Environment,Chamber4 [4]
Date/Time,27/07/2018 11:49:07
Database,Julia
SessionId,923
Index,0
Version,N/A
MachineName,KMBD-03541-W
SGuid,
Animal ID,20
Application_Version,ABET II Touch 2.20.6086.26217
Max_Schedule_Time,3600
Schedule_Description,PR PROBE
Schedule_Start_Time,2018-07-27T11:49:07.972

----------
Evnt_Time,Evnt_ID,Evnt_Name,Item_Name,Alias_Name,Group_ID,Num_Args,Arg1_Name,Arg1_Value,Arg2_Name,Arg2_Value,Arg3_Name,Arg3_Value,Arg4_Name,Arg4_Value,Arg5_Name,Arg5_Value
16.871,32,Whisker - Display Image,Bussey Mouse Operant Mode 5 x 1 x low,Training_Images,6,2,Position,3,Image 1,0,,,,,,
16.871,4,Output Off Event,TrayLight #1,,6,0,,,,,,,,,,
16.871,29,Timer Event,Response_Timer,,6,1,Value,0,,,,,,,,
16.871,21,Group Change Event,Group Change,,6,1,New Group,7,,,,,,,,
17.1,39,Input Transition Off Event,FIRBeam #1,,7,0,,,,,,,,,,
17.118,30,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,3,Image 1,0,CoordX,92,CoordY,115,,
17.118,1,Condition Event,Image Touched,,7,0,,,,,,,,,,
17.118,32,Whisker - Display Image,Bussey Mouse Operant Mode 5 x 1 x low,Background,7,2,Position,3,Image 1,0,,,,,,
17.118,3,Output On Event,Sound #2,,7,0,,,,,,,,,,
17.118,7,Pulse Output Event,Sound_On #1,,7,1,Duration,0.01,,,,,,,,
17.118,16,Variable Event,Correct_Counter,,7,1,Value,5,,,,,,,,
17.118,16,Variable Event,PROGRESSIVE_RATIO_COUNTER,,7,1,Value,4,,,,,,,,
17.118,16,Variable Event,Response_Timer,,7,1,Value,0.247,,,,,,,,
17.118,16,Variable Event,Response_Timer,,7,1,Value,0,,,,,,,,
17.118,16,Variable Event,First_Trial,,7,1,Value,0,,,,,,,,
17.118,21,Group Change Event,Group Change,,7,1,New Group,9,,,,,,,,
17.118,1,Condition Event,PROGRESSIVE RATIO CONTINUE CALC,,9,0,,,,,,,,,,
17.118,16,Variable Event,ITI_Timer,,9,1,Value,0.747,,,,,,,,
17.118,16,Variable Event,ITI_Timer,,9,1,Value,0,,,,,,,,
17.118,21,Group Change Event,Group Change,,9,1,New Group,2,,,,,,,,
17.118,1,Condition Event,Set Image position,,2,0,,,,,,,,,,
17.118,16,Variable Event,Correct_Grid_Position,,2,1,Value,3,,,,,,,,
17.118,19,List Change - Next Value,Grid_Position,,2,2,Index,7,Value,3,,,,,,
17.118,16,Variable Event,REWARD_NEXT_TRIAL_TIMER,,2,1,Value,0,,,,,,,,
17.118,16,Variable Event,REWARD_NEXT_TRIAL_TIMER,,2,1,Value,0,,,,,,,,
17.118,21,Group Change Event,Group Change,,2,1,New Group,4,,,,,,,,
17.118,1,Condition Event,Start ITI,,4,0,,,,,,,,,,
17.118,29,Timer Event,ITI_Timer,,4,1,Value,0,,,,,,,,
17.118,21,Group Change Event,Group Change,,4,1,New Group,5,,,,,,,,
17.234,31,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,5,4,Position,3,Image 1,0,CoordX,110,CoordY,115,,
17.393,30,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,5,4,Position,3,Image 1,0,CoordX,122,CoordY,98,,
17.393,1,Condition Event,CENTRE TOUCHES DURING ITI,,5,0,,,,,,,,,,
17.393,16,Variable Event,CENTRE_TOUCHES_DURING_ITI,,5,1,Value,2,,,,,,,,
17.393,61,Group Maintain Event,Group Change,,5,1,New Group,5,,,,,,,,
17.547,31,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,5,4,Position,3,Image 1,0,CoordX,124,CoordY,81,,
17.618,1,Condition Event,ITI TO IMAGE TRANSITION,,5,0,,,,,,,,,,
17.618,21,Group Change Event,Group Change,,5,1,New Group,6,,,,,,,,
17.618,1,Condition Event,Display Image,,6,0,,,,,,,,,,
17.618,32,Whisker - Display Image,Bussey Mouse Operant Mode 5 x 1 x low,Training_Images,6,2,Position,3,Image 1,0,,,,,,
17.618,4,Output Off Event,TrayLight #1,,6,0,,,,,,,,,,
17.618,29,Timer Event,Response_Timer,,6,1,Value,0,,,,,,,,
17.618,21,Group Change Event,Group Change,,6,1,New Group,7,,,,,,,,
17.632,38,Input Transition On Event,FIRBeam #1,,7,0,,,,,,,,,,
17.736,39,Input Transition Off Event,FIRBeam #1,,7,0,,,,,,,,,,
17.746,30,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,3,Image 1,0,CoordX,75,CoordY,115,,
17.746,1,Condition Event,Image Touched,,7,0,,,,,,,,,,
17.746,32,Whisker - Display Image,Bussey Mouse Operant Mode 5 x 1 x low,Background,7,2,Position,3,Image 1,0,,,,,,
17.746,3,Output On Event,Sound #2,,7,0,,,,,,,,,,
17.746,7,Pulse Output Event,Sound_On #1,,7,1,Duration,0.01,,,,,,,,
17.746,16,Variable Event,Correct_Counter,,7,1,Value,6,,,,,,,,
17.746,16,Variable Event,PROGRESSIVE_RATIO_COUNTER,,7,1,Value,5,,,,,,,,
17.746,16,Variable Event,Response_Timer,,7,1,Value,0.128,,,,,,,,
17.746,16,Variable Event,Response_Timer,,7,1,Value,0,,,,,,,,
17.746,16,Variable Event,First_Trial,,7,1,Value,0,,,,,,,,
17.746,21,Group Change Event,Group Change,,7,1,New Group,9,,,,,,,,
17.746,1,Condition Event,PROGRESSIVE RATIO END CALC,,9,0,,,,,,,,,,
17.746,3,Output On Event,TrayLight #1,,9,0,,,,,,,,,,
17.746,7,Pulse Output Event,Sound_On #1,,9,1,Duration,1,,,,,,,,
17.746,7,Pulse Output Event,Feeder #1,,9,1,Duration,0.8,,,,,,,,
17.746,16,Variable Event,LAST_PR_COMPLETED,,9,1,Value,5,,,,,,,,
17.746,29,Timer Event,MAG_RESPONSE_TIMER,,9,1,Value,0,,,,,,,,
17.746,21,Group Change Event,Group Change,,9,1,New Group,10,,,,,,,,
17.882,31,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,10,4,Position,3,Image 1,0,CoordX,88,CoordY,98,,
18.052,38,Input Transition On Event,FIRBeam #1,,10,0,,,,,,,,,,
18.287,39,Input Transition Off Event,FIRBeam #1,,10,0,,,,,,,,,,
18.432,38,Input Transition On Event,BIRBeam #1,,10,0,,,,,,,,,,
18.669,38,Input Transition On Event,Tray #1,,10,0,,,,,,,,,,
18.669,1,Condition Event,Reward Collected Start Reward Next Trial Delay,,10,0,,,,,,,,,,
18.669,4,Output Off Event,TrayLight #1,,10,0,,,,,,,,,,
18.669,16,Variable Event,PROGRESSIVE_RATIO_COUNTER,,10,1,Value,0,,,,,,,,
18.669,16,Variable Event,MAG_RESPONSE_TIMER,,10,1,Value,0.923,,,,,,,,
18.669,16,Variable Event,MAG_RESPONSE_TIMER,,10,1,Value,0,,,,,,,,
18.669,19,List Change - Next Value,PROGRESSIVE_RATIO_STEP,,10,2,Index,3,Value,9,,,,,,
18.669,16,Variable Event,REQUIRED_RATIO,,10,1,Value,9,,,,,,,,
18.669,16,Variable Event,PR_BLOCKS_COMPLETED,,10,1,Value,2,,,,,,,,
18.669,16,Variable Event,_Trial_Counter,,10,1,Value,2,,,,,,,,
18.669,16,Variable Event,ITI_Timer,,10,1,Value,1.551,,,,,,,,
18.669,16,Variable Event,ITI_Timer,,10,1,Value,0,,,,,,,,
18.669,29,Timer Event,REWARD_NEXT_TRIAL_TIMER,,10,1,Value,0,,,,,,,,
18.669,21,Group Change Event,Group Change,,10,1,New Group,11,,,,,,,,
24.587,39,Input Transition Off Event,Tray #1,,11,0,,,,,,,,,,
24.587,1,Condition Event,REWARD NEXT TRIAL DELAY END START NEXT TRIAL,,11,0,,,,,,,,,,
24.587,21,Group Change Event,Group Change,,11,1,New Group,2,,,,,,,,
24.587,1,Condition Event,Set Image position,,2,0,,,,,,,,,,
24.587,16,Variable Event,Correct_Grid_Position,,2,1,Value,3,,,,,,,,
24.587,19,List Change - Next Value,Grid_Position,,2,2,Index,8,Value,3,,,,,,
24.587,16,Variable Event,REWARD_NEXT_TRIAL_TIMER,,2,1,Value,5.918,,,,,,,,
24.587,16,Variable Event,REWARD_NEXT_TRIAL_TIMER,,2,1,Value,0,,,,,,,,
24.587,21,Group Change Event,Group Change,,2,1,New Group,4,,,,,,,,
24.587,1,Condition Event,Start ITI,,4,0,,,,,,,,,,
24.587,29,Timer Event,ITI_Timer,,4,1,Value,0,,,,,,,,
24.587,21,Group Change Event,Group Change,,4,1,New Group,5,,,,,,,,
25.087,1,Condition Event,ITI TO IMAGE TRANSITION,,5,0,,,,,,,,,,
25.087,21,Group Change Event,Group Change,,5,1,New Group,6,,,,,,,,
25.087,1,Condition Event,Display Image,,6,0,,,,,,,,,,
25.087,32,Whisker - Display Image,Bussey Mouse Operant Mode 5 x 1 x low,Training_Images,6,2,Position,3,Image 1,0,,,,,,
25.087,4,Output Off Event,TrayLight #1,,6,0,,,,,,,,,,
25.087,29,Timer Event,Response_Timer,,6,1,Value,0,,,,,,,,
25.087,21,Group Change Event,Group Change,,6,1,New Group,7,,,,,,,,
26.062,39,Input Transition Off Event,BIRBeam #1,,7,0,,,,,,,,,,
26.266,38,Input Transition On Event,FIRBeam #1,,7,0,,,,,,,,,,
26.622,30,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,3,Image 1,0,CoordX,92,CoordY,115,,
26.623,1,Condition Event,Image Touched,,7,0,,,,,,,,,,
26.623,32,Whisker - Display Image,Bussey Mouse Operant Mode 5 x 1 x low,Background,7,2,Position,3,Image 1,0,,,,,,
26.623,3,Output On Event,Sound #2,,7,0,,,,,,,,,,
26.623,7,Pulse Output Event,Sound_On #1,,7,1,Duration,0.01,,,,,,,,
26.623,16,Variable Event,Correct_Counter,,7,1,Value,7,,,,,,,,
26.623,16,Variable Event,PROGRESSIVE_RATIO_COUNTER,,7,1,Value,1,,,,,,,,
26.623,16,Variable Event,Response_Timer,,7,1,Value,1.535,,,,,,,,
26.623,16,Variable Event,Response_Timer,,7,1,Value,0,,,,,,,,
26.623,16,Variable Event,First_Trial,,7,1,Value,0,,,,,,,,
26.623,21,Group Change Event,Group Change,,7,1,New Group,9,,,,,,,,
26.623,1,Condition Event,PROGRESSIVE RATIO CONTINUE CALC,,9,0,,,,,,,,,,
26.623,16,Variable Event,ITI_Timer,,9,1,Value,2.035,,,,,,,,
26.623,16,Variable Event,ITI_Timer,,9,1,Value,0,,,,,,,,
26.623,21,Group Change Event,Group Change,,9,1,New Group,2,,,,,,,,
26.623,1,Condition Event,Set Image position,,2,0,,,,,,,,,,
26.623,16,Variable Event,Correct_Grid_Position,,2,1,Value,3,,,,,,,,
26.623,19,List Change - Next Value,Grid_Position,,2,2,Index,9,Value,3,,,,,,
26.623,16,Variable Event,REWARD_NEXT_TRIAL_TIMER,,2,1,Value,0,,,,,,,,
26.623,16,Variable Event,REWARD_NEXT_TRIAL_TIMER,,2,1,Value,0,,,,,,,,
26.623,21,Group Change Event,Group Change,,2,1,New Group,4,,,,,,,,
26.623,1,Condition Event,Start ITI,,4,0,,,,,,,,,,
26.623,29,Timer Event,ITI_Timer,,4,1,Value,0,,,,,,,,
26.623,21,Group Change Event,Group Change,,4,1,New Group,5,,,,,,,,
26.67,39,Input Transition Off Event,FIRBeam #1,,5,0,,,,,,,,,,
26.816,31,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,5,4,Position,3,Image 1,0,CoordX,117,CoordY,115,,
27.016,30,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,5,4,Position,3,Image 1,0,CoordX,110,CoordY,115,,
27.017,1,Condition Event,CENTRE TOUCHES DURING ITI,,5,0,,,,,,,,,,
27.017,16,Variable Event,CENTRE_TOUCHES_DURING_ITI,,5,1,Value,3,,,,,,,,
27.017,61,Group Maintain Event,Group Change,,5,1,New Group,5,,,,,,,,
27.095,31,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,5,4,Position,3,Image 1,0,CoordX,110,CoordY,98,,
27.123,1,Condition Event,ITI TO IMAGE TRANSITION,,5,0,,,,,,,,,,
27.123,21,Group Change Event,Group Change,,5,1,New Group,6,,,,,,,,
27.123,1,Condition Event,Display Image,,6,0,,,,,,,,,,
27.123,32,Whisker - Display Image,Bussey Mouse Operant Mode 5 x 1 x low,Training_Images,6,2,Position,3,Image 1,0,,,,,,
27.123,4,Output Off Event,TrayLight #1,,6,0,,,,,,,,,,
27.123,29,Timer Event,Response_Timer,,6,1,Value,0,,,,,,,,
27.123,21,Group Change Event,Group Change,,6,1,New Group,7,,,,,,,,
27.126,38,Input Transition On Event,FIRBeam #1,,7,0,,,,,,,,,,
27.313,30,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,3,Image 1,0,CoordX,58,CoordY,98,,
27.314,1,Condition Event,Image Touched,,7,0,,,,,,,,,,
27.314,32,Whisker - Display Image,Bussey Mouse Operant Mode 5 x 1 x low,Background,7,2,Position,3,Image 1,0,,,,,,
27.314,3,Output On Event,Sound #2,,7,0,,,,,,,,,,
27.314,7,Pulse Output Event,Sound_On #1,,7,1,Duration,0.01,,,,,,,,
27.314,16,Variable Event,Correct_Counter,,7,1,Value,8,,,,,,,,
27.314,16,Variable Event,PROGRESSIVE_RATIO_COUNTER,,7,1,Value,2,,,,,,,,
27.314,16,Variable Event,Response_Timer,,7,1,Value,0.191,,,,,,,,
27.314,16,Variable Event,Response_Timer,,7,1,Value,0,,,,,,,,
27.314,16,Variable Event,First_Trial,,7,1,Value,0,,,,,,,,
27.314,21,Group Change Event,Group Change,,7,1,New Group,9,,,,,,,,
27.314,1,Condition Event,PROGRESSIVE RATIO CONTINUE CALC,,9,0,,,,,,,,,,
27.314,16,Variable Event,ITI_Timer,,9,1,Value,0.691,,,,,,,,
27.314,16,Variable Event,ITI_Timer,,9,1,Value,0,,,,,,,,
27.314,21,Group Change Event,Group Change,,9,1,New Group,2,,,,,,,,
27.314,1,Condition Event,Set Image position,,2,0,,,,,,,,,,
27.314,16,Variable Event,Correct_Grid_Position,,2,1,Value,3,,,,,,,,
27.314,19,List Change - Next Value,Grid_Position,,2,2,Index,10,Value,3,,,,,,
27.314,16,Variable Event,REWARD_NEXT_TRIAL_TIMER,,2,1,Value,0,,,,,,,,
27.314,16,Variable Event,REWARD_NEXT_TRIAL_TIMER,,2,1,Value,0,,,,,,,,
27.314,21,Group Change Event,Group Change,,2,1,New Group,4,,,,,,,,
27.314,1,Condition Event,Start ITI,,4,0,,,,,,,,,,
27.314,29,Timer Event,ITI_Timer,,4,1,Value,0,,,,,,,,
27.314,21,Group Change Event,Group Change,,4,1,New Group,5,,,,,,,,
27.329,39,Input Transition Off Event,FIRBeam #1,,5,0,,,,,,,,,,
27.41,31,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,5,4,Position,3,Image 1,0,CoordX,69,CoordY,81,,
27.424,38,Input Transition On Event,FIRBeam #1,,5,0,,,,,,,,,,
27.547,39,Input Transition Off Event,FIRBeam #1,,5,0,,,,,,,,,,
27.549,30,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,5,4,Position,3,Image 1,0,CoordX,110,CoordY,115,,
27.55,1,Condition Event,CENTRE TOUCHES DURING ITI,,5,0,,,,,,,,,,
27.55,16,Variable Event,CENTRE_TOUCHES_DURING_ITI,,5,1,Value,4,,,,,,,,
27.55,61,Group Maintain Event,Group Change,,5,1,New Group,5,,,,,,,,
27.608,31,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,5,4,Position,3,Image 1,0,CoordX,110,CoordY,115,,
27.639,38,Input Transition On Event,FIRBeam #1,,5,0,,,,,,,,,,
27.793,39,Input Transition Off Event,FIRBeam #1,,5,0,,,,,,,,,,
27.807,30,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,5,4,Position,3,Image 1,0,CoordX,110,CoordY,115,,
27.807,1,Condition Event,CENTRE TOUCHES DURING ITI,,5,0,,,,,,,,,,
27.807,16,Variable Event,CENTRE_TOUCHES_DURING_ITI,,5,1,Value,5,,,,,,,,
27.807,61,Group Maintain Event,Group Change,,5,1,New Group,5,,,,,,,,
27.814,1,Condition Event,ITI TO IMAGE TRANSITION,,5,0,,,,,,,,,,
27.814,21,Group Change Event,Group Change,,5,1,New Group,6,,,,,,,,
27.814,1,Condition Event,Display Image,,6,0,,,,,,,,,,
27.814,32,Whisker - Display Image,Bussey Mouse Operant Mode 5 x 1 x low,Training_Images,6,2,Position,3,Image 1,0,,,,,,
27.814,4,Output Off Event,TrayLight #1,,6,0,,,,,,,,,,
27.814,29,Timer Event,Response_Timer,,6,1,Value,0,,,,,,,,
27.814,21,Group Change Event,Group Change,,6,1,New Group,7,,,,,,,,
27.924,31,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,3,Image 1,0,CoordX,123,CoordY,98,,
27.928,38,Input Transition On Event,FIRBeam #1,,7,0,,,,,,,,,,
28.163,30,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,3,Image 1,0,CoordX,92,CoordY,115,,
28.164,1,Condition Event,Image Touched,,7,0,,,,,,,,,,
28.164,32,Whisker - Display Image,Bussey Mouse Operant Mode 5 x 1 x low,Background,7,2,Position,3,Image 1,0,,,,,,
28.164,3,Output On Event,Sound #2,,7,0,,,,,,,,,,
28.164,7,Pulse Output Event,Sound_On #1,,7,1,Duration,0.01,,,,,,,,
28.164,16,Variable Event,Correct_Counter,,7,1,Value,9,,,,,,,,
28.164,16,Variable Event,PROGRESSIVE_RATIO_COUNTER,,7,1,Value,3,,,,,,,,
28.164,16,Variable Event,Response_Timer,,7,1,Value,0.35,,,,,,,,
28.164,16,Variable Event,Response_Timer,,7,1,Value,0,,,,,,,,
28.164,16,Variable Event,First_Trial,,7,1,Value,0,,,,,,,,
28.164,21,Group Change Event,Group Change,,7,1,New Group,9,,,,,,,,
28.164,1,Condition Event,PROGRESSIVE RATIO CONTINUE CALC,,9,0,,,,,,,,,,
28.164,16,Variable Event,ITI_Timer,,9,1,Value,0.85,,,,,,,,
28.164,16,Variable Event,ITI_Timer,,9,1,Value,0,,,,,,,,
28.164,21,Group Change Event,Group Change,,9,1,New Group,2,,,,,,,,
28.164,1,Condition Event,Set Image position,,2,0,,,,,,,,,,
28.164,16,Variable Event,Correct_Grid_Position,,2,1,Value,3,,,,,,,,
28.164,19,List Change - Next Value,Grid_Position,,2,2,Index,1,Value,3,,,,,,
28.164,16,Variable Event,REWARD_NEXT_TRIAL_TIMER,,2,1,Value,0,,,,,,,,
28.164,16,Variable Event,REWARD_NEXT_TRIAL_TIMER,,2,1,Value,0,,,,,,,,
28.164,21,Group Change Event,Group Change,,2,1,New Group,4,,,,,,,,
28.164,1,Condition Event,Start ITI,,4,0,,,,,,,,,,
28.164,29,Timer Event,ITI_Timer,,4,1,Value,0,,,,,,,,
28.164,21,Group Change Event,Group Change,,4,1,New Group,5,,,,,,,,
28.197,39,Input Transition Off Event,FIRBeam #1,,5,0,,,,,,,,,,
28.24,38,Input Transition On Event,FIRBeam #1,,5,0,,,,,,,,,,
28.24,31,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,5,4,Position,3,Image 1,0,CoordX,92,CoordY,115,,
28.664,1,Condition Event,ITI TO IMAGE TRANSITION,,5,0,,,,,,,,,,
28.664,21,Group Change Event,Group Change,,5,1,New Group,6,,,,,,,,
28.664,1,Condition Event,Display Image,,6,0,,,,,,,,,,
28.664,32,Whisker - Display Image,Bussey Mouse Operant Mode 5 x 1 x low,Training_Images,6,2,Position,3,Image 1,0,,,,,,
28.664,4,Output Off Event,TrayLight #1,,6,0,,,,,,,,,,
28.664,29,Timer Event,Response_Timer,,6,1,Value,0,,,,,,,,
28.664,21,Group Change Event,Group Change,,6,1,New Group,7,,,,,,,,
28.83,39,Input Transition Off Event,FIRBeam #1,,7,0,,,,,,,,,,
28.843,30,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,3,Image 1,0,CoordX,110,CoordY,115,,
28.844,1,Condition Event,Image Touched,,7,0,,,,,,,,,,
28.844,32,Whisker - Display Image,Bussey Mouse Operant Mode 5 x 1 x low,Background,7,2,Position,3,Image 1,0,,,,,,
28.844,3,Output On Event,Sound #2,,7,0,,,,,,,,,,
28.844,7,Pulse Output Event,Sound_On #1,,7,1,Duration,0.01,,,,,,,,
28.844,16,Variable Event,Correct_Counter,,7,1,Value,10,,,,,,,,
28.844,16,Variable Event,PROGRESSIVE_RATIO_COUNTER,,7,1,Value,4,,,,,,,,
28.844,16,Variable Event,Response_Timer,,7,1,Value,0.18,,,,,,,,
28.844,16,Variable Event,Response_Timer,,7,1,Value,0,,,,,,,,
28.844,16,Variable Event,First_Trial,,7,1,Value,0,,,,,,,,
28.844,21,Group Change Event,Group Change,,7,1,New Group,9,,,,,,,,
28.844,1,Condition Event,PROGRESSIVE RATIO CONTINUE CALC,,9,0,,,,,,,,,,
28.844,16,Variable Event,ITI_Timer,,9,1,Value,0.68,,,,,,,,
28.844,16,Variable Event,ITI_Timer,,9,1,Value,0,,,,,,,,
28.844,21,Group Change Event,Group Change,,9,1,New Group,2,,,,,,,,
28.844,1,Condition Event,Set Image position,,2,0,,,,,,,,,,
28.844,16,Variable Event,Correct_Grid_Position,,2,1,Value,3,,,,,,,,
28.844,19,List Change - Next Value,Grid_Position,,2,2,Index,2,Value,3,,,,,,
28.844,16,Variable Event,REWARD_NEXT_TRIAL_TIMER,,2,1,Value,0,,,,,,,,
28.844,16,Variable Event,REWARD_NEXT_TRIAL_TIMER,,2,1,Value,0,,,,,,,,
28.844,21,Group Change Event,Group Change,,2,1,New Group,4,,,,,,,,
28.844,1,Condition Event,Start ITI,,4,0,,,,,,,,,,
28.844,29,Timer Event,ITI_Timer,,4,1,Value,0,,,,,,,,
28.844,21,Group Change Event,Group Change,,4,1,New Group,5,,,,,,,,
28.978,31,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,5,4,Position,3,Image 1,0,CoordX,112,CoordY,115,,
29.042,38,Input Transition On Event,FIRBeam #1,,5,0,,,,,,,,,,
29.189,39,Input Transition Off Event,FIRBeam #1,,5,0,,,,,,,,,,
29.253,30,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,5,4,Position,3,Image 1,0,CoordX,124,CoordY,98,,
29.254,1,Condition Event,CENTRE TOUCHES DURING ITI,,5,0,,,,,,,,,,
29.254,16,Variable Event,CENTRE_TOUCHES_DURING_ITI,,5,1,Value,6,,,,,,,,
29.254,61,Group Maintain Event,Group Change,,5,1,New Group,5,,,,,,,,
29.344,1,Condition Event,ITI TO IMAGE TRANSITION,,5,0,,,,,,,,,,
29.344,21,Group Change Event,Group Change,,5,1,New Group,6,,,,,,,,
29.344,1,Condition Event,Display Image,,6,0,,,,,,,,,,
29.344,32,Whisker - Display Image,Bussey Mouse Operant Mode 5 x 1 x low,Training_Images,6,2,Position,3,Image 1,0,,,,,,
29.344,4,Output Off Event,TrayLight #1,,6,0,,,,,,,,,,
29.344,29,Timer Event,Response_Timer,,6,1,Value,0,,,,,,,,
29.344,21,Group Change Event,Group Change,,6,1,New Group,7,,,,,,,,
29.369,31,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,3,Image 1,0,CoordX,116,CoordY,81,,
29.444,38,Input Transition On Event,FIRBeam #1,,7,0,,,,,,,,,,
29.583,30,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,3,Image 1,0,CoordX,92,CoordY,115,,
29.584,1,Condition Event,Image Touched,,7,0,,,,,,,,,,
29.584,32,Whisker - Display Image,Bussey Mouse Operant Mode 5 x 1 x low,Background,7,2,Position,3,Image 1,0,,,,,,
29.584,3,Output On Event,Sound #2,,7,0,,,,,,,,,,
29.584,7,Pulse Output Event,Sound_On #1,,7,1,Duration,0.01,,,,,,,,
29.584,16,Variable Event,Correct_Counter,,7,1,Value,11,,,,,,,,
29.584,16,Variable Event,PROGRESSIVE_RATIO_COUNTER,,7,1,Value,5,,,,,,,,
29.584,16,Variable Event,Response_Timer,,7,1,Value,0.24,,,,,,,,
29.584,16,Variable Event,Response_Timer,,7,1,Value,0,,,,,,,,
29.584,16,Variable Event,First_Trial,,7,1,Value,0,,,,,,,,
29.584,21,Group Change Event,Group Change,,7,1,New Group,9,,,,,,,,
29.584,1,Condition Event,PROGRESSIVE RATIO CONTINUE CALC,,9,0,,,,,,,,,,
29.584,16,Variable Event,ITI_Timer,,9,1,Value,0.74,,,,,,,,
29.584,16,Variable Event,ITI_Timer,,9,1,Value,0,,,,,,,,
29.584,21,Group Change Event,Group Change,,9,1,New Group,2,,,,,,,,
29.584,1,Condition Event,Set Image position,,2,0,,,,,,,,,,
29.584,16,Variable Event,Correct_Grid_Position,,2,1,Value,3,,,,,,,,
29.584,19,List Change - Next Value,Grid_Position,,2,2,Index,3,Value,3,,,,,,
29.584,16,Variable Event,REWARD_NEXT_TRIAL_TIMER,,2,1,Value,0,,,,,,,,
29.584,16,Variable Event,REWARD_NEXT_TRIAL_TIMER,,2,1,Value,0,,,,,,,,
29.584,21,Group Change Event,Group Change,,2,1,New Group,4,,,,,,,,
29.584,1,Condition Event,Start ITI,,4,0,,,,,,,,,,
29.584,29,Timer Event,ITI_Timer,,4,1,Value,0,,,,,,,,
29.584,21,Group Change Event,Group Change,,4,1,New Group,5,,,,,,,,
29.607,39,Input Transition Off Event,FIRBeam #1,,5,0,,,,,,,,,,
29.659,31,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,5,4,Position,3,Image 1,0,CoordX,92,CoordY,115,,
29.713,38,Input Transition On Event,FIRBeam #1,,5,0,,,,,,,,,,
30.084,1,Condition Event,ITI TO IMAGE TRANSITION,,5,0,,,,,,,,,,
30.084,21,Group Change Event,Group Change,,5,1,New Group,6,,,,,,,,
30.084,1,Condition Event,Display Image,,6,0,,,,,,,,,,
30.084,32,Whisker - Display Image,Bussey Mouse Operant Mode 5 x 1 x low,Training_Images,6,2,Position,3,Image 1,0,,,,,,
30.084,4,Output Off Event,TrayLight #1,,6,0,,,,,,,,,,
30.084,29,Timer Event,Response_Timer,,6,1,Value,0,,,,,,,,
30.084,21,Group Change Event,Group Change,,6,1,New Group,7,,,,,,,,
30.123,30,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,3,Image 1,0,CoordX,92,CoordY,115,,
30.124,1,Condition Event,Image Touched,,7,0,,,,,,,,,,
30.124,32,Whisker - Display Image,Bussey Mouse Operant Mode 5 x 1 x low,Background,7,2,Position,3,Image 1,0,,,,,,
30.124,3,Output On Event,Sound #2,,7,0,,,,,,,,,,
30.124,7,Pulse Output Event,Sound_On #1,,7,1,Duration,0.01,,,,,,,,
30.124,16,Variable Event,Correct_Counter,,7,1,Value,12,,,,,,,,
30.124,16,Variable Event,PROGRESSIVE_RATIO_COUNTER,,7,1,Value,6,,,,,,,,
30.124,16,Variable Event,Response_Timer,,7,1,Value,0.04,,,,,,,,
30.124,16,Variable Event,Response_Timer,,7,1,Value,0,,,,,,,,
30.124,16,Variable Event,First_Trial,,7,1,Value,0,,,,,,,,
30.124,21,Group Change Event,Group Change,,7,1,New Group,9,,,,,,,,
30.124,1,Condition Event,PROGRESSIVE RATIO CONTINUE CALC,,9,0,,,,,,,,,,
30.124,16,Variable Event,ITI_Timer,,9,1,Value,0.54,,,,,,,,
30.124,16,Variable Event,ITI_Timer,,9,1,Value,0,,,,,,,,
30.124,21,Group Change Event,Group Change,,9,1,New Group,2,,,,,,,,
