Name,Value
Schedule,PROGRESSIVE RATIO
Environment,Chamber1 [1]
Date/Time,06/10/2016 01:03:47 p.m.
Database,tom3
SessionId,835
Index,5
Version,N/A
MachineName,KMB6-TS2
SGuid,
Animal ID,27
Application_Version,ABET II Touch 2.17.5074.19754
Max_Number_Trials,0
Max_Schedule_Time,3600
Schedule_Description,PR PROBE
Schedule_Start_Time,2016-10-06T13:03:50.055

----------
Evnt_Time,Evnt_ID,Evnt_Name,Item_Name,Alias_Name,Group_ID,Num_Args,Arg1_Name,Arg1_Value,Arg2_Name,Arg2_Value,Arg3_Name,Arg3_Value,Arg4_Name,Arg4_Value,Arg5_Name,Arg5_Value
16.23,30,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,2,Position,3,Image 1,0,,,,,,
16.232,1,Condition Event,Image Touched,,7,0,,,,,,,,,,
16.232,3,Output On Event,Sound #2,,7,0,,,,,,,,,,
16.232,7,Pulse Output Event,Sound_On #1,,7,1,Duration,0.01,,,,,,,,
16.232,32,Whisker - Display Image,Bussey Mouse Operant Mode 5 x 1 x low,Background,7,2,Position,3,Image 1,0,,,,,,
16.232,16,Variable Event,Correct_Counter,,7,1,Value,5,,,,,,,,
16.232,16,Variable Event,PROGRESSIVE_RATIO_COUNTER,,7,1,Value,4,,,,,,,,
16.232,16,Variable Event,Response_Timer,,7,1,Value,1.393,,,,,,,,
16.232,16,Variable Event,Response_Timer,,7,1,Value,0,,,,,,,,
16.232,16,Variable Event,First_Trial,,7,1,Value,0,,,,,,,,
16.232,21,Group Change Event,Group Change,,7,1,New Group,9,,,,,,,,
16.233,1,Condition Event,PROGRESSIVE RATIO CONTINUE CALC,,9,0,,,,,,,,,,
16.233,16,Variable Event,ITI_Timer,,9,1,Value,1.894,,,,,,,,
16.233,16,Variable Event,ITI_Timer,,9,1,Value,0,,,,,,,,
16.233,21,Group Change Event,Group Change,,9,1,New Group,2,,,,,,,,
16.233,1,Condition Event,Set Image position,,2,0,,,,,,,,,,
16.233,16,Variable Event,Correct_Grid_Position,,2,1,Value,3,,,,,,,,
16.233,19,List Change - Next Value,Grid_Position,,2,2,Index,7,Value,3,,,,,,
16.233,16,Variable Event,REWARD_NEXT_TRIAL_TIMER,,2,1,Value,0,,,,,,,,
16.233,16,Variable Event,REWARD_NEXT_TRIAL_TIMER,,2,1,Value,0,,,,,,,,
16.233,21,Group Change Event,Group Change,,2,1,New Group,4,,,,,,,,
16.234,1,Condition Event,Start ITI,,4,0,,,,,,,,,,
16.234,29,Timer Event,ITI_Timer,,4,1,Value,0,,,,,,,,
16.234,21,Group Change Event,Group Change,,4,1,New Group,5,,,,,,,,
16.343,31,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,5,2,Position,3,Image 1,0,,,,,,
16.734,1,Condition Event,ITI TO IMAGE TRANSITION,,5,0,,,,,,,,,,
16.734,21,Group Change Event,Group Change,,5,1,New Group,6,,,,,,,,
16.734,1,Condition Event,Display Image,,6,0,,,,,,,,,,
16.734,4,Output Off Event,TrayLight #1,,6,0,,,,,,,,,,
16.734,32,Whisker - Display Image,Bussey Mouse Operant Mode 5 x 1 x low,Training_Images,6,2,Position,3,Image 1,0,,,,,,
16.734,29,Timer Event,Response_Timer,,6,1,Value,0,,,,,,,,
16.734,21,Group Change Event,Group Change,,6,1,New Group,7,,,,,,,,
16.76,30,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,2,Position,3,Image 1,0,,,,,,
16.761,1,Condition Event,Image Touched,,7,0,,,,,,,,,,
16.761,3,Output On Event,Sound #2,,7,0,,,,,,,,,,
16.761,7,Pulse Output Event,Sound_On #1,,7,1,Duration,0.01,,,,,,,,
16.761,32,Whisker - Display Image,Bussey Mouse Operant Mode 5 x 1 x low,Background,7,2,Position,3,Image 1,0,,,,,,
16.761,16,Variable Event,Correct_Counter,,7,1,Value,6,,,,,,,,
16.761,16,Variable Event,PROGRESSIVE_RATIO_COUNTER,,7,1,Value,5,,,,,,,,
16.761,16,Variable Event,Response_Timer,,7,1,Value,0.027,,,,,,,,
16.761,16,Variable Event,Response_Timer,,7,1,Value,0,,,,,,,,
16.761,16,Variable Event,First_Trial,,7,1,Value,0,,,,,,,,
16.761,21,Group Change Event,Group Change,,7,1,New Group,9,,,,,,,,
16.762,1,Condition Event,PROGRESSIVE RATIO END CALC,,9,0,,,,,,,,,,
16.762,3,Output On Event,TrayLight #1,,9,0,,,,,,,,,,
16.762,7,Pulse Output Event,Sound_On #1,,9,1,Duration,1,,,,,,,,
16.762,7,Pulse Output Event,Feeder #1,,9,1,Duration,0.8,,,,,,,,
16.762,16,Variable Event,LAST_PR_COMPLETED,,9,1,Value,5,,,,,,,,
16.762,29,Timer Event,MAG_RESPONSE_TIMER,,9,1,Value,0,,,,,,,,
16.762,21,Group Change Event,Group Change,,9,1,New Group,10,,,,,,,,
16.905,31,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,10,2,Position,3,Image 1,0,,,,,,
17.116,38,Input Transition On Event,FIRBeam #1,,10,0,,,,,,,,,,
17.36,39,Input Transition Off Event,FIRBeam #1,,10,0,,,,,,,,,,
17.481,38,Input Transition On Event,BIRBeam #1,,10,0,,,,,,,,,,
17.84,38,Input Transition On Event,Tray #1,,10,0,,,,,,,,,,
17.841,1,Condition Event,Reward Collected Start Reward Next Trial Delay,,10,0,,,,,,,,,,
17.841,4,Output Off Event,TrayLight #1,,10,0,,,,,,,,,,
17.841,16,Variable Event,PROGRESSIVE_RATIO_COUNTER,,10,1,Value,0,,,,,,,,
17.841,16,Variable Event,MAG_RESPONSE_TIMER,,10,1,Value,1.079,,,,,,,,
17.841,16,Variable Event,MAG_RESPONSE_TIMER,,10,1,Value,0,,,,,,,,
17.841,19,List Change - Next Value,PROGRESSIVE_RATIO_STEP,,10,2,Index,3,Value,9,,,,,,
17.841,16,Variable Event,REQUIRED_RATIO,,10,1,Value,9,,,,,,,,
17.841,16,Variable Event,PR_BLOCKS_COMPLETED,,10,1,Value,2,,,,,,,,
17.841,16,Variable Event,_Trial_Counter,,10,1,Value,2,,,,,,,,
17.841,16,Variable Event,ITI_Timer,,10,1,Value,1.607,,,,,,,,
17.841,16,Variable Event,ITI_Timer,,10,1,Value,0,,,,,,,,
17.841,29,Timer Event,REWARD_NEXT_TRIAL_TIMER,,10,1,Value,0,,,,,,,,
17.841,21,Group Change Event,Group Change,,10,1,New Group,11,,,,,,,,
24.294,39,Input Transition Off Event,Tray #1,,11,0,,,,,,,,,,
24.295,1,Condition Event,REWARD NEXT TRIAL DELAY END START NEXT TRIAL,,11,0,,,,,,,,,,
24.295,21,Group Change Event,Group Change,,11,1,New Group,2,,,,,,,,
24.295,1,Condition Event,Set Image position,,2,0,,,,,,,,,,
24.295,16,Variable Event,Correct_Grid_Position,,2,1,Value,3,,,,,,,,
24.295,19,List Change - Next Value,Grid_Position,,2,2,Index,8,Value,3,,,,,,
24.295,16,Variable Event,REWARD_NEXT_TRIAL_TIMER,,2,1,Value,6.454,,,,,,,,
24.295,16,Variable Event,REWARD_NEXT_TRIAL_TIMER,,2,1,Value,0,,,,,,,,
24.295,21,Group Change Event,Group Change,,2,1,New Group,4,,,,,,,,
24.296,1,Condition Event,Start ITI,,4,0,,,,,,,,,,
24.296,29,Timer Event,ITI_Timer,,4,1,Value,0,,,,,,,,
24.296,21,Group Change Event,Group Change,,4,1,New Group,5,,,,,,,,
24.796,1,Condition Event,ITI TO IMAGE TRANSITION,,5,0,,,,,,,,,,
24.796,21,Group Change Event,Group Change,,5,1,New Group,6,,,,,,,,
24.796,1,Condition Event,Display Image,,6,0,,,,,,,,,,
24.796,4,Output Off Event,TrayLight #1,,6,0,,,,,,,,,,
24.796,32,Whisker - Display Image,Bussey Mouse Operant Mode 5 x 1 x low,Training_Images,6,2,Position,3,Image 1,0,,,,,,
24.796,29,Timer Event,Response_Timer,,6,1,Value,0,,,,,,,,
24.796,21,Group Change Event,Group Change,,6,1,New Group,7,,,,,,,,
25.032,39,Input Transition Off Event,BIRBeam #1,,7,0,,,,,,,,,,
25.858,38,Input Transition On Event,FIRBeam #1,,7,0,,,,,,,,,,
28.1,39,Input Transition Off Event,FIRBeam #1,,7,0,,,,,,,,,,
28.158,38,Input Transition On Event,FIRBeam #1,,7,0,,,,,,,,,,
28.174,39,Input Transition Off Event,FIRBeam #1,,7,0,,,,,,,,,,
28.233,38,Input Transition On Event,FIRBeam #1,,7,0,,,,,,,,,,
28.331,39,Input Transition Off Event,FIRBeam #1,,7,0,,,,,,,,,,
28.635,30,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,2,Position,3,Image 1,0,,,,,,
28.636,1,Condition Event,Image Touched,,7,0,,,,,,,,,,
28.636,3,Output On Event,Sound #2,,7,0,,,,,,,,,,
28.636,7,Pulse Output Event,Sound_On #1,,7,1,Duration,0.01,,,,,,,,
28.636,32,Whisker - Display Image,Bussey Mouse Operant Mode 5 x 1 x low,Background,7,2,Position,3,Image 1,0,,,,,,
28.636,16,Variable Event,Correct_Counter,,7,1,Value,7,,,,,,,,
28.636,16,Variable Event,PROGRESSIVE_RATIO_COUNTER,,7,1,Value,1,,,,,,,,
28.636,16,Variable Event,Response_Timer,,7,1,Value,3.84,,,,,,,,
28.636,16,Variable Event,Response_Timer,,7,1,Value,0,,,,,,,,
28.636,16,Variable Event,First_Trial,,7,1,Value,0,,,,,,,,
28.636,21,Group Change Event,Group Change,,7,1,New Group,9,,,,,,,,
28.637,1,Condition Event,PROGRESSIVE RATIO CONTINUE CALC,,9,0,,,,,,,,,,
28.637,16,Variable Event,ITI_Timer,,9,1,Value,4.342,,,,,,,,
28.637,16,Variable Event,ITI_Timer,,9,1,Value,0,,,,,,,,
28.637,21,Group Change Event,Group Change,,9,1,New Group,2,,,,,,,,
28.638,1,Condition Event,Set Image position,,2,0,,,,,,,,,,
28.638,16,Variable Event,Correct_Grid_Position,,2,1,Value,3,,,,,,,,
28.638,19,List Change - Next Value,Grid_Position,,2,2,Index,9,Value,3,,,,,,
28.638,16,Variable Event,REWARD_NEXT_TRIAL_TIMER,,2,1,Value,0,,,,,,,,
28.638,16,Variable Event,REWARD_NEXT_TRIAL_TIMER,,2,1,Value,0,,,,,,,,
28.638,21,Group Change Event,Group Change,,2,1,New Group,4,,,,,,,,
28.641,1,Condition Event,Start ITI,,4,0,,,,,,,,,,
28.641,29,Timer Event,ITI_Timer,,4,1,Value,0,,,,,,,,
28.641,21,Group Change Event,Group Change,,4,1,New Group,5,,,,,,,,
28.709,31,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,5,2,Position,3,Image 1,0,,,,,,
28.963,30,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,5,2,Position,3,Image 1,0,,,,,,
28.965,1,Condition Event,CENTRE TOUCHES DURING ITI,,5,0,,,,,,,,,,
28.965,16,Variable Event,CENTRE_TOUCHES_DURING_ITI,,5,1,Value,2,,,,,,,,
29.075,31,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,5,2,Position,3,Image 1,0,,,,,,
29.141,1,Condition Event,ITI TO IMAGE TRANSITION,,5,0,,,,,,,,,,
29.141,21,Group Change Event,Group Change,,5,1,New Group,6,,,,,,,,
29.141,1,Condition Event,Display Image,,6,0,,,,,,,,,,
29.141,4,Output Off Event,TrayLight #1,,6,0,,,,,,,,,,
29.141,32,Whisker - Display Image,Bussey Mouse Operant Mode 5 x 1 x low,Training_Images,6,2,Position,3,Image 1,0,,,,,,
29.141,29,Timer Event,Response_Timer,,6,1,Value,0,,,,,,,,
29.141,21,Group Change Event,Group Change,,6,1,New Group,7,,,,,,,,
29.659,30,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,2,Position,3,Image 1,0,,,,,,
29.66,1,Condition Event,Image Touched,,7,0,,,,,,,,,,
29.66,3,Output On Event,Sound #2,,7,0,,,,,,,,,,
29.66,7,Pulse Output Event,Sound_On #1,,7,1,Duration,0.01,,,,,,,,
29.66,32,Whisker - Display Image,Bussey Mouse Operant Mode 5 x 1 x low,Background,7,2,Position,3,Image 1,0,,,,,,
29.66,16,Variable Event,Correct_Counter,,7,1,Value,8,,,,,,,,
29.66,16,Variable Event,PROGRESSIVE_RATIO_COUNTER,,7,1,Value,2,,,,,,,,
29.66,16,Variable Event,Response_Timer,,7,1,Value,0.519,,,,,,,,
29.66,16,Variable Event,Response_Timer,,7,1,Value,0,,,,,,,,
29.66,16,Variable Event,First_Trial,,7,1,Value,0,,,,,,,,
29.66,21,Group Change Event,Group Change,,7,1,New Group,9,,,,,,,,
29.661,1,Condition Event,PROGRESSIVE RATIO CONTINUE CALC,,9,0,,,,,,,,,,
29.661,16,Variable Event,ITI_Timer,,9,1,Value,1.02,,,,,,,,
29.661,16,Variable Event,ITI_Timer,,9,1,Value,0,,,,,,,,
29.661,21,Group Change Event,Group Change,,9,1,New Group,2,,,,,,,,
29.661,1,Condition Event,Set Image position,,2,0,,,,,,,,,,
29.661,16,Variable Event,Correct_Grid_Position,,2,1,Value,3,,,,,,,,
29.661,19,List Change - Next Value,Grid_Position,,2,2,Index,10,Value,3,,,,,,
29.661,16,Variable Event,REWARD_NEXT_TRIAL_TIMER,,2,1,Value,0,,,,,,,,
29.661,16,Variable Event,REWARD_NEXT_TRIAL_TIMER,,2,1,Value,0,,,,,,,,
29.661,21,Group Change Event,Group Change,,2,1,New Group,4,,,,,,,,
29.661,1,Condition Event,Start ITI,,4,0,,,,,,,,,,
29.661,29,Timer Event,ITI_Timer,,4,1,Value,0,,,,,,,,
29.661,21,Group Change Event,Group Change,,4,1,New Group,5,,,,,,,,
29.822,31,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,5,2,Position,3,Image 1,0,,,,,,
30.161,1,Condition Event,ITI TO IMAGE TRANSITION,,5,0,,,,,,,,,,
30.161,21,Group Change Event,Group Change,,5,1,New Group,6,,,,,,,,
30.162,1,Condition Event,Display Image,,6,0,,,,,,,,,,
30.162,4,Output Off Event,TrayLight #1,,6,0,,,,,,,,,,
30.162,32,Whisker - Display Image,Bussey Mouse Operant Mode 5 x 1 x low,Training_Images,6,2,Position,3,Image 1,0,,,,,,
30.162,29,Timer Event,Response_Timer,,6,1,Value,0,,,,,,,,
30.162,21,Group Change Event,Group Change,,6,1,New Group,7,,,,,,,,
30.246,30,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,2,Position,3,Image 1,0,,,,,,
30.247,1,Condition Event,Image Touched,,7,0,,,,,,,,,,
30.247,3,Output On Event,Sound #2,,7,0,,,,,,,,,,
30.247,7,Pulse Output Event,Sound_On #1,,7,1,Duration,0.01,,,,,,,,
30.247,32,Whisker - Display Image,Bussey Mouse Operant Mode 5 x 1 x low,Background,7,2,Position,3,Image 1,0,,,,,,
30.247,16,Variable Event,Correct_Counter,,7,1,Value,9,,,,,,,,
30.247,16,Variable Event,PROGRESSIVE_RATIO_COUNTER,,7,1,Value,3,,,,,,,,
30.247,16,Variable Event,Response_Timer,,7,1,Value,0.085,,,,,,,,
30.247,16,Variable Event,Response_Timer,,7,1,Value,0,,,,,,,,
30.247,16,Variable Event,First_Trial,,7,1,Value,0,,,,,,,,
30.247,21,Group Change Event,Group Change,,7,1,New Group,9,,,,,,,,
30.249,1,Condition Event,PROGRESSIVE RATIO CONTINUE CALC,,9,0,,,,,,,,,,
30.249,16,Variable Event,ITI_Timer,,9,1,Value,0.588,,,,,,,,
30.249,16,Variable Event,ITI_Timer,,9,1,Value,0,,,,,,,,
30.249,21,Group Change Event,Group Change,,9,1,New Group,2,,,,,,,,
30.249,1,Condition Event,Set Image position,,2,0,,,,,,,,,,
30.249,16,Variable Event,Correct_Grid_Position,,2,1,Value,3,,,,,,,,
30.249,19,List Change - Next Value,Grid_Position,,2,2,Index,1,Value,3,,,,,,
30.249,16,Variable Event,REWARD_NEXT_TRIAL_TIMER,,2,1,Value,0,,,,,,,,
30.249,16,Variable Event,REWARD_NEXT_TRIAL_TIMER,,2,1,Value,0,,,,,,,,
30.249,21,Group Change Event,Group Change,,2,1,New Group,4,,,,,,,,
30.251,1,Condition Event,Start ITI,,4,0,,,,,,,,,,
30.251,29,Timer Event,ITI_Timer,,4,1,Value,0,,,,,,,,
30.251,21,Group Change Event,Group Change,,4,1,New Group,5,,,,,,,,
30.536,31,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,5,2,Position,3,Image 1,0,,,,,,
30.696,30,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,5,2,Position,3,Image 1,0,,,,,,
30.696,1,Condition Event,CENTRE TOUCHES DURING ITI,,5,0,,,,,,,,,,
30.696,16,Variable Event,CENTRE_TOUCHES_DURING_ITI,,5,1,Value,3,,,,,,,,
30.751,1,Condition Event,ITI TO IMAGE TRANSITION,,5,0,,,,,,,,,,
30.751,21,Group Change Event,Group Change,,5,1,New Group,6,,,,,,,,
30.751,1,Condition Event,Display Image,,6,0,,,,,,,,,,
30.751,4,Output Off Event,TrayLight #1,,6,0,,,,,,,,,,
30.751,32,Whisker - Display Image,Bussey Mouse Operant Mode 5 x 1 x low,Training_Images,6,2,Position,3,Image 1,0,,,,,,
30.751,29,Timer Event,Response_Timer,,6,1,Value,0,,,,,,,,
30.751,21,Group Change Event,Group Change,,6,1,New Group,7,,,,,,,,
30.927,31,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,2,Position,3,Image 1,0,,,,,,
31.541,30,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,2,Position,3,Image 1,0,,,,,,
31.544,1,Condition Event,Image Touched,,7,0,,,,,,,,,,
31.544,3,Output On Event,Sound #2,,7,0,,,,,,,,,,
31.544,7,Pulse Output Event,Sound_On #1,,7,1,Duration,0.01,,,,,,,,
31.544,32,Whisker - Display Image,Bussey Mouse Operant Mode 5 x 1 x low,Background,7,2,Position,3,Image 1,0,,,,,,
31.544,16,Variable Event,Correct_Counter,,7,1,Value,10,,,,,,,,
31.544,16,Variable Event,PROGRESSIVE_RATIO_COUNTER,,7,1,Value,4,,,,,,,,
31.544,16,Variable Event,Response_Timer,,7,1,Value,0.792,,,,,,,,
31.544,16,Variable Event,Response_Timer,,7,1,Value,0,,,,,,,,
31.544,16,Variable Event,First_Trial,,7,1,Value,0,,,,,,,,
31.544,21,Group Change Event,Group Change,,7,1,New Group,9,,,,,,,,
31.547,1,Condition Event,PROGRESSIVE RATIO CONTINUE CALC,,9,0,,,,,,,,,,
31.547,16,Variable Event,ITI_Timer,,9,1,Value,1.296,,,,,,,,
31.547,16,Variable Event,ITI_Timer,,9,1,Value,0,,,,,,,,
31.547,21,Group Change Event,Group Change,,9,1,New Group,2,,,,,,,,
31.548,1,Condition Event,Set Image position,,2,0,,,,,,,,,,
31.548,16,Variable Event,Correct_Grid_Position,,2,1,Value,3,,,,,,,,
31.548,19,List Change - Next Value,Grid_Position,,2,2,Index,2,Value,3,,,,,,
31.548,16,Variable Event,REWARD_NEXT_TRIAL_TIMER,,2,1,Value,0,,,,,,,,
31.548,16,Variable Event,REWARD_NEXT_TRIAL_TIMER,,2,1,Value,0,,,,,,,,
31.548,21,Group Change Event,Group Change,,2,1,New Group,4,,,,,,,,
31.549,1,Condition Event,Start ITI,,4,0,,,,,,,,,,
31.549,29,Timer Event,ITI_Timer,,4,1,Value,0,,,,,,,,
31.549,21,Group Change Event,Group Change,,4,1,New Group,5,,,,,,,,
31.668,31,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,5,2,Position,3,Image 1,0,,,,,,
32.021,30,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,5,2,Position,3,Image 1,0,,,,,,
32.023,1,Condition Event,CENTRE TOUCHES DURING ITI,,5,0,,,,,,,,,,
32.023,16,Variable Event,CENTRE_TOUCHES_DURING_ITI,,5,1,Value,4,,,,,,,,
32.049,1,Condition Event,ITI TO IMAGE TRANSITION,,5,0,,,,,,,,,,
32.049,21,Group Change Event,Group Change,,5,1,New Group,6,,,,,,,,
32.049,1,Condition Event,Display Image,,6,0,,,,,,,,,,
32.049,4,Output Off Event,TrayLight #1,,6,0,,,,,,,,,,
32.049,32,Whisker - Display Image,Bussey Mouse Operant Mode 5 x 1 x low,Training_Images,6,2,Position,3,Image 1,0,,,,,,
32.049,29,Timer Event,Response_Timer,,6,1,Value,0,,,,,,,,
32.049,21,Group Change Event,Group Change,,6,1,New Group,7,,,,,,,,
32.094,31,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,2,Position,3,Image 1,0,,,,,,
32.442,30,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,2,Position,3,Image 1,0,,,,,,
32.443,1,Condition Event,Image Touched,,7,0,,,,,,,,,,
32.443,3,Output On Event,Sound #2,,7,0,,,,,,,,,,
32.443,7,Pulse Output Event,Sound_On #1,,7,1,Duration,0.01,,,,,,,,
32.443,32,Whisker - Display Image,Bussey Mouse Operant Mode 5 x 1 x low,Background,7,2,Position,3,Image 1,0,,,,,,
32.443,16,Variable Event,Correct_Counter,,7,1,Value,11,,,,,,,,
32.443,16,Variable Event,PROGRESSIVE_RATIO_COUNTER,,7,1,Value,5,,,,,,,,
32.443,16,Variable Event,Response_Timer,,7,1,Value,0.394,,,,,,,,
32.443,16,Variable Event,Response_Timer,,7,1,Value,0,,,,,,,,
32.443,16,Variable Event,First_Trial,,7,1,Value,0,,,,,,,,
32.443,21,Group Change Event,Group Change,,7,1,New Group,9,,,,,,,,
32.444,1,Condition Event,PROGRESSIVE RATIO CONTINUE CALC,,9,0,,,,,,,,,,
32.444,16,Variable Event,ITI_Timer,,9,1,Value,0.895,,,,,,,,
32.444,16,Variable Event,ITI_Timer,,9,1,Value,0,,,,,,,,
32.444,21,Group Change Event,Group Change,,9,1,New Group,2,,,,,,,,
32.444,1,Condition Event,Set Image position,,2,0,,,,,,,,,,
32.444,16,Variable Event,Correct_Grid_Position,,2,1,Value,3,,,,,,,,
32.444,19,List Change - Next Value,Grid_Position,,2,2,Index,3,Value,3,,,,,,
32.444,16,Variable Event,REWARD_NEXT_TRIAL_TIMER,,2,1,Value,0,,,,,,,,
32.444,16,Variable Event,REWARD_NEXT_TRIAL_TIMER,,2,1,Value,0,,,,,,,,
32.444,21,Group Change Event,Group Change,,2,1,New Group,4,,,,,,,,
32.444,1,Condition Event,Start ITI,,4,0,,,,,,,,,,
32.444,29,Timer Event,ITI_Timer,,4,1,Value,0,,,,,,,,
32.444,21,Group Change Event,Group Change,,4,1,New Group,5,,,,,,,,
32.537,31,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,5,2,Position,3,Image 1,0,,,,,,
32.944,1,Condition Event,ITI TO IMAGE TRANSITION,,5,0,,,,,,,,,,
32.944,21,Group Change Event,Group Change,,5,1,New Group,6,,,,,,,,
32.945,1,Condition Event,Display Image,,6,0,,,,,,,,,,
32.945,4,Output Off Event,TrayLight #1,,6,0,,,,,,,,,,
32.945,32,Whisker - Display Image,Bussey Mouse Operant Mode 5 x 1 x low,Training_Images,6,2,Position,3,Image 1,0,,,,,,
32.945,29,Timer Event,Response_Timer,,6,1,Value,0,,,,,,,,
32.945,21,Group Change Event,Group Change,,6,1,New Group,7,,,,,,,,
33.002,30,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,2,Position,3,Image 1,0,,,,,,
33.003,1,Condition Event,Image Touched,,7,0,,,,,,,,,,
33.003,3,Output On Event,Sound #2,,7,0,,,,,,,,,,
33.003,7,Pulse Output Event,Sound_On #1,,7,1,Duration,0.01,,,,,,,,
33.003,32,Whisker - Display Image,Bussey Mouse Operant Mode 5 x 1 x low,Background,7,2,Position,3,Image 1,0,,,,,,
33.003,16,Variable Event,Correct_Counter,,7,1,Value,12,,,,,,,,
33.003,16,Variable Event,PROGRESSIVE_RATIO_COUNTER,,7,1,Value,6,,,,,,,,
33.003,16,Variable Event,Response_Timer,,7,1,Value,0.059,,,,,,,,
33.003,16,Variable Event,Response_Timer,,7,1,Value,0,,,,,,,,
33.003,16,Variable Event,First_Trial,,7,1,Value,0,,,,,,,,
33.003,21,Group Change Event,Group Change,,7,1,New Group,9,,,,,,,,
33.005,1,Condition Event,PROGRESSIVE RATIO CONTINUE CALC,,9,0,,,,,,,,,,
33.005,16,Variable Event,ITI_Timer,,9,1,Value,0.561,,,,,,,,
33.005,16,Variable Event,ITI_Timer,,9,1,Value,0,,,,,,,,
33.005,21,Group Change Event,Group Change,,9,1,New Group,2,,,,,,,,
33.006,1,Condition Event,Set Image position,,2,0,,,,,,,,,,
33.006,16,Variable Event,Correct_Grid_Position,,2,1,Value,3,,,,,,,,
33.006,19,List Change - Next Value,Grid_Position,,2,2,Index,4,Value,3,,,,,,
33.006,16,Variable Event,REWARD_NEXT_TRIAL_TIMER,,2,1,Value,0,,,,,,,,
33.006,16,Variable Event,REWARD_NEXT_TRIAL_TIMER,,2,1,Value,0,,,,,,,,
33.006,21,Group Change Event,Group Change,,2,1,New Group,4,,,,,,,,
33.007,1,Condition Event,Start ITI,,4,0,,,,,,,,,,
33.007,29,Timer Event,ITI_Timer,,4,1,Value,0,,,,,,,,
33.007,21,Group Change Event,Group Change,,4,1,New Group,5,,,,,,,,
33.088,31,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,5,2,Position,3,Image 1,0,,,,,,
33.507,1,Condition Event,ITI TO IMAGE TRANSITION,,5,0,,,,,,,,,,
33.507,21,Group Change Event,Group Change,,5,1,New Group,6,,,,,,,,
33.508,1,Condition Event,Display Image,,6,0,,,,,,,,,,
33.508,4,Output Off Event,TrayLight #1,,6,0,,,,,,,,,,
33.508,32,Whisker - Display Image,Bussey Mouse Operant Mode 5 x 1 x low,Training_Images,6,2,Position,3,Image 1,0,,,,,,
33.508,29,Timer Event,Response_Timer,,6,1,Value,0,,,,,,,,
33.508,21,Group Change Event,Group Change,,6,1,New Group,7,,,,,,,,
33.6,30,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,2,Position,3,Image 1,0,,,,,,
33.602,1,Condition Event,Image Touched,,7,0,,,,,,,,,,
33.602,3,Output On Event,Sound #2,,7,0,,,,,,,,,,
33.602,7,Pulse Output Event,Sound_On #1,,7,1,Duration,0.01,,,,,,,,
33.602,32,Whisker - Display Image,Bussey Mouse Operant Mode 5 x 1 x low,Background,7,2,Position,3,Image 1,0,,,,,,
33.602,16,Variable Event,Correct_Counter,,7,1,Value,13,,,,,,,,
33.602,16,Variable Event,PROGRESSIVE_RATIO_COUNTER,,7,1,Value,7,,,,,,,,
33.602,16,Variable Event,Response_Timer,,7,1,Value,0.094,,,,,,,,
33.602,16,Variable Event,Response_Timer,,7,1,Value,0,,,,,,,,
33.602,16,Variable Event,First_Trial,,7,1,Value,0,,,,,,,,
33.602,21,Group Change Event,Group Change,,7,1,New Group,9,,,,,,,,
33.603,1,Condition Event,PROGRESSIVE RATIO CONTINUE CALC,,9,0,,,,,,,,,,
33.603,16,Variable Event,ITI_Timer,,9,1,Value,0.596,,,,,,,,
33.603,16,Variable Event,ITI_Timer,,9,1,Value,0,,,,,,,,
33.603,21,Group Change Event,Group Change,,9,1,New Group,2,,,,,,,,
33.605,1,Condition Event,Set Image position,,2,0,,,,,,,,,,
33.605,16,Variable Event,Correct_Grid_Position,,2,1,Value,3,,,,,,,,
33.605,19,List Change - Next Value,Grid_Position,,2,2,Index,5,Value,3,,,,,,
33.605,16,Variable Event,REWARD_NEXT_TRIAL_TIMER,,2,1,Value,0,,,,,,,,
33.605,16,Variable Event,REWARD_NEXT_TRIAL_TIMER,,2,1,Value,0,,,,,,,,
33.605,21,Group Change Event,Group Change,,2,1,New Group,4,,,,,,,,
